1.988750153e+02;1.257338934e-02
1.990776062e+02;-1.286739134e-03
1.992802124e+02;-6.370246410e-03
1.994828186e+02;1.557170507e-02
1.996854553e+02;3.925653640e-03
1.998881073e+02;-7.601792458e-04
2.000907745e+02;4.277938977e-03
2.002934570e+02;3.807744756e-02
2.004961548e+02;-2.778883325e-03
2.006988678e+02;-1.587588713e-02
2.009015961e+02;-1.991333207e-03
2.011043549e+02;3.069143349e-05
2.013071136e+02;1.393510774e-02
2.015099030e+02;3.359157220e-02
2.017126923e+02;-7.172407117e-03
2.019155121e+02;1.290061325e-02
2.021183319e+02;5.425028503e-03
2.023211823e+02;-2.569800941e-03
2.025240479e+02;-7.072158158e-03
2.027269287e+02;4.411038477e-03
2.029298248e+02;1.249258872e-02
2.031327362e+02;5.418092478e-03
2.033356628e+02;5.821427796e-03
2.035386047e+02;2.120292513e-03
2.037415619e+02;6.324555725e-03
2.039445343e+02;4.368518293e-02
2.041475220e+02;2.717841184e-03
2.043505402e+02;-1.466314308e-03
2.045535583e+02;-6.828397978e-03
2.047566071e+02;-1.967450138e-03
2.049596558e+02;-1.455212291e-02
2.051627350e+02;-7.570852060e-03
2.053658295e+02;2.141530998e-02
2.055689392e+02;3.217646154e-04
2.057720642e+02;-2.192499116e-03
2.059751892e+02;-6.996319164e-03
2.061783447e+02;1.186057343e-03
2.063815155e+02;-6.963396911e-03
2.065847168e+02;-9.696086869e-03
2.067879181e+02;1.527799852e-02
2.069911346e+02;1.917738840e-02
2.071943665e+02;5.126980599e-03
2.073976288e+02;-8.761412464e-03
2.076008911e+02;-4.088491667e-03
2.078041840e+02;1.943127245e-05
2.080074768e+02;7.505182875e-04
2.082108002e+02;-1.439376734e-03
2.084141388e+02;6.420922931e-03
2.086174774e+02;1.301551005e-03
2.088208466e+02;-6.504855584e-03
2.090242310e+02;-7.376950234e-03
2.092276306e+02;1.191114914e-02
2.094310455e+02;5.154486746e-03
2.096344757e+02;6.476253271e-03
2.098379211e+02;-1.474605757e-03
2.100413971e+02;1.383142918e-02
2.102448730e+02;-9.290807648e-04
2.104483643e+02;-2.423814585e-04
2.106518860e+02;-7.028003223e-03
2.108554077e+02;3.882185090e-03
2.110589600e+02;-5.826148205e-03
2.112625122e+02;-8.042993024e-03
2.114660950e+02;9.411960840e-03
2.116696930e+02;2.284792252e-03
2.118733063e+02;2.018646710e-02
2.120769196e+02;-6.522542797e-03
2.122805634e+02;-2.058924874e-03
2.124842224e+02;2.558230050e-02
2.126878967e+02;-3.500591731e-03
2.128915863e+02;1.914159767e-02
2.130952911e+02;-7.004523650e-03
2.132990265e+02;1.640559360e-02
2.135027618e+02;8.194840630e-04
2.137065125e+02;-3.353361040e-03
2.139102936e+02;2.871664055e-02
2.141140747e+02;4.312198143e-03
2.143178864e+02;1.316302270e-02
2.145216980e+02;-7.805137429e-03
2.147255402e+02;6.481883582e-03
2.149293976e+02;-4.856747109e-03
2.151332550e+02;-4.742663819e-03
2.153371429e+02;-3.646015190e-03
2.155410461e+02;-2.813516883e-03
2.157449646e+02;5.131396931e-03
2.159488983e+02;4.665508866e-03
2.161528473e+02;-5.927497987e-03
2.163568115e+02;2.287053969e-03
2.165607910e+02;3.526685992e-03
2.167647858e+02;7.169173099e-03
2.169688110e+02;-1.965489611e-02
2.171728363e+02;-5.227647256e-03
2.173768768e+02;7.617949508e-03
2.175809479e+02;3.440540982e-03
2.177850189e+02;-7.411228027e-03
2.179891205e+02;-3.839811077e-03
2.181932220e+02;1.584564894e-02
2.183973541e+02;2.779439557e-03
2.186015015e+02;7.522898726e-03
2.188056641e+02;-1.055930741e-02
2.190098267e+02;9.708025027e-04
2.192140198e+02;2.280452661e-02
2.194182281e+02;-3.321069293e-03
2.196224518e+02;2.553616068e-04
2.198266907e+02;5.856364965e-02
2.200309448e+02;1.451837481e-03
2.202352295e+02;1.136359200e-02
2.204395142e+02;-1.386116818e-02
2.206438141e+02;-6.469706539e-03
2.208481293e+02;-5.781061482e-04
2.210524750e+02;6.245219614e-03
2.212568207e+02;-2.937286394e-03
2.214611969e+02;-4.733392503e-03
2.216655731e+02;4.150195047e-03
2.218699799e+02;-5.815977347e-04
2.220743866e+02;1.961337694e-04
2.222788239e+02;-1.135459868e-03
2.224832764e+02;1.232229918e-02
2.226877441e+02;1.297166292e-02
2.228922272e+02;5.263062660e-03
2.230967255e+02;-5.708750803e-03
2.233012238e+02;2.546608681e-03
2.235057526e+02;3.380361013e-03
2.237103119e+02;-4.080078099e-03
2.239148712e+02;-5.014311057e-03
2.241194458e+02;3.180272877e-03
2.243240356e+02;-4.171003238e-04
2.245286407e+02;5.289178807e-04
2.247332764e+02;1.299269497e-02
2.249379120e+02;7.410433143e-03
2.251425629e+02;1.683247508e-03
2.253472443e+02;-5.804159679e-03
2.255519409e+02;-5.353911314e-03
2.257566376e+02;9.329831228e-03
2.259613647e+02;-1.174367871e-02
2.261660919e+02;-3.835971467e-03
2.263708496e+02;1.120946277e-02
2.265756226e+02;8.533773944e-04
2.267804108e+02;6.791396067e-03
2.269852142e+02;1.367442310e-02
2.271900330e+02;5.115709733e-03
2.273948669e+02;8.720436133e-03
2.275997162e+02;-2.907947870e-03
2.278045807e+02;1.451756246e-02
2.280094604e+02;2.852492221e-02
2.282143555e+02;1.367263310e-02
2.284192657e+02;-1.112321392e-02
2.286241913e+02;1.498010475e-02
2.288291473e+02;1.430860348e-02
2.290341034e+02;-3.503595712e-03
2.292390900e+02;-7.165079005e-03
2.294440765e+02;1.621174254e-02
2.296490784e+02;-6.909639109e-03
2.298541107e+02;2.128805034e-02
2.300591583e+02;2.598747984e-02
2.302642059e+02;-1.063424814e-02
2.304692841e+02;5.408417899e-03
2.306743774e+02;8.464105194e-04
2.308794861e+02;-7.709286176e-03
2.310845947e+02;9.405130520e-03
2.312897339e+02;4.006659146e-04
2.314948883e+02;8.320167661e-03
2.317000580e+02;-1.537672244e-02
2.319052429e+02;-1.525939093e-03
2.321104431e+02;9.820892010e-04
