1.988750153e+02;1.280729845e-02
1.990776062e+02;-1.309505664e-03
1.992802124e+02;-6.618348416e-03
1.994828186e+02;1.538867224e-02
1.996854553e+02;3.407242708e-03
1.998881073e+02;-6.122087361e-04
2.000907745e+02;3.948015161e-03
2.002934570e+02;3.824286163e-02
2.004961548e+02;-2.966490109e-03
2.006988678e+02;-1.556812227e-02
2.009015961e+02;-1.745595713e-03
2.011043549e+02;4.601680848e-04
2.013071136e+02;1.412550081e-02
2.015099030e+02;3.410669789e-02
2.017126923e+02;-6.902605295e-03
2.019155121e+02;1.274516433e-02
2.021183319e+02;5.933843553e-03
2.023211823e+02;-2.245723270e-03
2.025240479e+02;-6.949626841e-03
2.027269287e+02;4.573873244e-03
2.029298248e+02;1.242949814e-02
2.031327362e+02;5.245253909e-03
2.033356628e+02;5.717571825e-03
2.035386047e+02;2.485667355e-03
2.037415619e+02;6.563127507e-03
2.039445343e+02;4.351946712e-02
2.041475220e+02;2.260073321e-03
2.043505402e+02;-1.216917415e-03
2.045535583e+02;-6.896192208e-03
2.047566071e+02;-1.825253014e-03
2.049596558e+02;-1.469800808e-02
2.051627350e+02;-7.504564244e-03
2.053658295e+02;2.138955332e-02
2.055689392e+02;5.500629195e-04
2.057720642e+02;-2.486924408e-03
2.059751892e+02;-6.980853155e-03
2.061783447e+02;1.354221720e-03
2.063815155e+02;-6.617907900e-03
2.065847168e+02;-9.286870249e-03
2.067879181e+02;1.493005082e-02
2.069911346e+02;1.923908107e-02
2.071943665e+02;5.307015497e-03
2.073976288e+02;-8.988351561e-03
2.076008911e+02;-4.320111126e-03
2.078041840e+02;-5.245024804e-04
2.080074768e+02;5.522368592e-04
2.082108002e+02;-1.609907020e-03
2.084141388e+02;6.161786616e-03
2.086174774e+02;1.155012171e-03
2.088208466e+02;-7.085657679e-03
2.090242310e+02;-7.405149285e-03
2.092276306e+02;1.195231453e-02
2.094310455e+02;5.033432506e-03
2.096344757e+02;6.790251005e-03
2.098379211e+02;-1.301187207e-03
2.100413971e+02;1.406002138e-02
2.102448730e+02;-1.090653939e-03
2.104483643e+02;1.890268322e-04
2.106518860e+02;-7.399819326e-03
2.108554077e+02;3.956742119e-03
2.110589600e+02;-5.774089135e-03
2.112625122e+02;-7.993376814e-03
2.114660950e+02;9.348321706e-03
2.116696930e+02;2.529304475e-03
2.118733063e+02;2.062749863e-02
2.120769196e+02;-6.305037066e-03
2.122805634e+02;-2.580309520e-03
2.124842224e+02;2.506537922e-02
