1.988750153e+02;1.277489029e-02
1.990776062e+02;-1.282867044e-03
1.992802124e+02;-6.322599482e-03
1.994828186e+02;1.557833515e-02
1.996854553e+02;3.948230762e-03
1.998881073e+02;-8.003113326e-04
2.000907745e+02;4.020131659e-03
2.002934570e+02;3.813462332e-02
2.004961548e+02;-2.837190637e-03
2.006988678e+02;-1.562718675e-02
2.009015961e+02;-1.567050465e-03
2.011043549e+02;4.628440947e-04
2.013071136e+02;1.426554564e-02
2.015099030e+02;3.220593184e-02
2.017126923e+02;-6.676358636e-03
2.019155121e+02;1.323530171e-02
2.021183319e+02;5.764818285e-03
2.023211823e+02;-2.445800928e-03
2.025240479e+02;-7.124439813e-03
2.027269287e+02;4.354331177e-03
2.029298248e+02;1.237749029e-02
2.031327362e+02;5.620490294e-03
2.033356628e+02;5.973289255e-03
2.035386047e+02;2.459894866e-03
2.037415619e+02;6.161048077e-03
2.039445343e+02;4.361281171e-02
2.041475220e+02;2.747098682e-03
2.043505402e+02;-1.009368687e-03
2.045535583e+02;-6.404787768e-03
2.047566071e+02;-1.850806875e-03
2.049596558e+02;-1.443685032e-02
2.051627350e+02;-7.418021560e-03
2.053658295e+02;2.132984810e-02
2.055689392e+02;4.853454011e-04
2.057720642e+02;-2.047498943e-03
2.059751892e+02;-6.702119019e-03
2.061783447e+02;1.007427345e-03
2.063815155e+02;-6.055960432e-03
2.065847168e+02;-9.102991782e-03
2.067879181e+02;1.497349609e-02
2.069911346e+02;1.932446286e-02
2.071943665e+02;5.207562353e-03
2.073976288e+02;-9.020324796e-03
2.076008911e+02;-4.065745510e-03
2.078041840e+02;-2.373704192e-04
2.080074768e+02;8.883842384e-04
2.082108002e+02;-1.059278380e-03
2.084141388e+02;6.482020486e-03
2.086174774e+02;1.496601850e-03
2.088208466e+02;-6.760457531e-03
2.090242310e+02;-7.115716115e-03
2.092276306e+02;1.197885629e-02
2.094310455e+02;5.094575230e-03
2.096344757e+02;6.773223169e-03
2.098379211e+02;-1.172778895e-03
2.100413971e+02;1.333749387e-02
2.102448730e+02;-6.634900346e-04
2.104483643e+02;1.761401109e-05
2.106518860e+02;-6.887672003e-03
2.108554077e+02;3.950142767e-03
2.110589600e+02;-5.488989875e-03
2.112625122e+02;-7.724319119e-03
2.114660950e+02;9.563392960e-03
2.116696930e+02;2.704178449e-03
2.118733063e+02;2.051373385e-02
2.120769196e+02;-6.925852969e-03
2.122805634e+02;-1.881676610e-03
2.124842224e+02;2.537599020e-02
2.126878967e+02;-3.190969350e-03
2.128915863e+02;1.907928474e-02
2.130952911e+02;-6.842645351e-03
2.132990265e+02;1.662924886e-02
2.135027618e+02;1.109197387e-03
2.137065125e+02;-3.470223397e-03
2.139102936e+02;2.812797017e-02
2.141140747e+02;4.401321523e-03
2.143178864e+02;1.341679506e-02
2.145216980e+02;-7.974846289e-03
2.147255402e+02;6.800039671e-03
