1.988750153e+02;1.277437992e-02
1.990776062e+02;-1.477604499e-03
1.992802124e+02;-6.392398849e-03
1.994828186e+02;1.562519372e-02
1.996854553e+02;3.831009148e-03
1.998881073e+02;-6.697776844e-04
2.000907745e+02;3.913275898e-03
2.002934570e+02;3.815328330e-02
2.004961548e+02;-2.683393890e-03
2.006988678e+02;-1.585339941e-02
2.009015961e+02;-1.688930904e-03
2.011043549e+02;-4.176204093e-04
2.013071136e+02;1.414355356e-02
2.015099030e+02;3.336092830e-02
2.017126923e+02;-6.857184693e-03
2.019155121e+02;1.299114339e-02
2.021183319e+02;5.866131745e-03
2.023211823e+02;-2.430182649e-03
2.025240479e+02;-6.994748954e-03
2.027269287e+02;4.272963386e-03
2.029298248e+02;1.218916476e-02
2.031327362e+02;5.250106566e-03
2.033356628e+02;5.625972524e-03
2.035386047e+02;2.343090717e-03
2.037415619e+02;5.983618554e-03
2.039445343e+02;4.301173985e-02
2.041475220e+02;3.175794613e-03
2.043505402e+02;-1.447769231e-03
2.045535583e+02;-6.716292817e-03
2.047566071e+02;-2.143101767e-03
2.049596558e+02;-1.449800096e-02
2.051627350e+02;-7.107683923e-03
2.053658295e+02;2.147514373e-02
2.055689392e+02;8.717374294e-04
2.057720642e+02;-2.232101280e-03
2.059751892e+02;-6.755933631e-03
2.061783447e+02;1.187786460e-03
2.063815155e+02;-6.424674764e-03
2.065847168e+02;-9.408019483e-03
2.067879181e+02;1.490827277e-02
2.069911346e+02;1.884307712e-02
2.071943665e+02;5.405161995e-03
2.073976288e+02;-9.121282026e-03
2.076008911e+02;-3.868411994e-03
2.078041840e+02;-2.580247383e-05
2.080074768e+02;7.341398741e-04
2.082108002e+02;-1.157165389e-03
2.084141388e+02;6.712707225e-03
2.086174774e+02;1.442735200e-03
2.088208466e+02;-6.761831697e-03
2.090242310e+02;-7.487848867e-03
2.092276306e+02;1.166949514e-02
2.094310455e+02;5.104864947e-03
2.096344757e+02;6.361961830e-03
2.098379211e+02;-1.239787787e-03
2.100413971e+02;1.378206816e-02
2.102448730e+02;-6.369441398e-04
2.104483643e+02;-4.130854722e-05
2.106518860e+02;-6.851742510e-03
2.108554077e+02;4.098689649e-03
2.110589600e+02;-5.212111864e-03
2.112625122e+02;-8.116766810e-03
2.114660950e+02;9.276743047e-03
2.116696930e+02;2.431609202e-03
2.118733063e+02;2.065448649e-02
2.120769196e+02;-6.321474910e-03
2.122805634e+02;-2.287846059e-03
2.124842224e+02;2.556392178e-02
2.126878967e+02;-3.578253556e-03
2.128915863e+02;1.879362389e-02
2.130952911e+02;-7.282884326e-03
2.132990265e+02;1.630886644e-02
2.135027618e+02;8.765824605e-04
2.137065125e+02;-3.076683264e-03
2.139102936e+02;2.889920585e-02
2.141140747e+02;4.435408860e-03
2.143178864e+02;1.297815330e-02
2.145216980e+02;-7.878950797e-03
2.147255402e+02;6.760088727e-03
2.149293976e+02;-4.886195995e-03
2.151332550e+02;-4.497123882e-03
2.153371429e+02;-3.488742048e-03
2.155410461e+02;-2.757095965e-03
2.157449646e+02;5.610799883e-03
2.159488983e+02;4.804314580e-03
2.161528473e+02;-5.575740710e-03
2.163568115e+02;2.211339073e-03
2.165607910e+02;3.375886241e-03
2.167647858e+02;7.376146037e-03
2.169688110e+02;-1.951507479e-02
2.171728363e+02;-4.970393144e-03
2.173768768e+02;7.778441068e-03
2.175809479e+02;3.745432012e-03
2.177850189e+02;-7.065149490e-03
2.179891205e+02;-3.852799535e-03
2.181932220e+02;1.620412618e-02
2.183973541e+02;3.122451948e-03
2.186015015e+02;7.242192049e-03
2.188056641e+02;-1.053007226e-02
2.190098267e+02;1.646709279e-03
2.192140198e+02;2.443887480e-02
2.194182281e+02;-2.856903942e-03
2.196224518e+02;4.445498344e-04
2.198266907e+02;5.886336789e-02
2.200309448e+02;1.689705648e-03
2.202352295e+02;1.130701043e-02
2.204395142e+02;-1.418046653e-02
2.206438141e+02;-6.050397176e-03
2.208481293e+02;-6.031773519e-04
2.210524750e+02;6.444515660e-03
2.212568207e+02;-3.023288678e-03
2.214611969e+02;-4.872609396e-03
2.216655731e+02;4.150987603e-03
2.218699799e+02;-1.780170860e-04
2.220743866e+02;1.553780603e-04
2.222788239e+02;-7.924828678e-04
2.224832764e+02;1.247787662e-02
2.226877441e+02;1.285963878e-02
2.228922272e+02;5.281914491e-03
2.230967255e+02;-5.621817429e-03
2.233012238e+02;2.847943455e-03
2.235057526e+02;3.519283375e-03
2.237103119e+02;-4.048000555e-03
2.239148712e+02;-5.081454292e-03
2.241194458e+02;3.046172438e-03
2.243240356e+02;-2.321658831e-04
2.245286407e+02;7.224380970e-04
2.247332764e+02;1.304600108e-02
2.249379120e+02;7.081123069e-03
2.251425629e+02;1.846451894e-03
2.253472443e+02;-5.852228962e-03
2.255519409e+02;-4.903467838e-03
2.257566376e+02;9.353488684e-03
2.259613647e+02;-1.172796823e-02
2.261660919e+02;-3.908949438e-03
2.263708496e+02;1.145173144e-02
2.265756226e+02;1.025300939e-03
2.267804108e+02;6.553536281e-03
2.269852142e+02;1.370559633e-02
2.271900330e+02;5.397412460e-03
2.273948669e+02;8.799174801e-03
2.275997162e+02;-2.662197920e-03
2.278045807e+02;1.508558914e-02
2.280094604e+02;2.878695354e-02
2.282143555e+02;1.397238951e-02
2.284192657e+02;-1.079092920e-02
2.286241913e+02;1.496605016e-02
2.288291473e+02;1.446785871e-02
2.290341034e+02;-3.733406542e-03
2.292390900e+02;-6.984921638e-03
2.294440765e+02;1.619537547e-02
2.296490784e+02;-6.449584849e-03
2.298541107e+02;2.150001191e-02
2.300591583e+02;2.562952042e-02
2.302642059e+02;-1.023018360e-02
2.304692841e+02;5.297618918e-03
2.306743774e+02;9.744199924e-04
2.308794861e+02;-7.813775912e-03
2.310845947e+02;9.576250799e-03
2.312897339e+02;7.400739705e-04
2.314948883e+02;8.183651604e-03
2.317000580e+02;-1.504999679e-02
2.319052429e+02;-1.216288423e-03
2.321104431e+02;1.154963742e-03
2.323156586e+02;-1.257585175e-02
2.325208893e+02;1.724427566e-04
2.327261505e+02;-3.200465348e-03
2.329314117e+02;7.765753195e-03
2.331366882e+02;-1.028152835e-02
2.333419952e+02;-8.448052220e-03
2.335473022e+02;-1.172841992e-02
