1.988750153e+02;1.251952536e-02
1.990776062e+02;-1.467124210e-03
1.992802124e+02;-6.475198548e-03
1.994828186e+02;1.570889913e-02
1.996854553e+02;3.885320621e-03
1.998881073e+02;-3.823124862e-04
2.000907745e+02;4.102683626e-03
2.002934570e+02;3.787449375e-02
2.004961548e+02;-2.911108779e-03
2.006988678e+02;-1.583108678e-02
2.009015961e+02;-1.480398118e-03
2.011043549e+02;1.038928749e-04
2.013071136e+02;1.431495789e-02
2.015099030e+02;3.573606536e-02
2.017126923e+02;-6.908673327e-03
2.019155121e+02;1.309161726e-02
2.021183319e+02;5.936960224e-03
2.023211823e+02;-2.381162718e-03
2.025240479e+02;-7.002581842e-03
2.027269287e+02;4.581660032e-03
2.029298248e+02;1.237828471e-02
2.031327362e+02;5.671329796e-03
2.033356628e+02;5.850047804e-03
2.035386047e+02;2.208052902e-03
2.037415619e+02;6.192007102e-03
2.039445343e+02;4.375800863e-02
2.041475220e+02;2.893663011e-03
2.043505402e+02;-9.679943905e-04
2.045535583e+02;-6.469773129e-03
2.047566071e+02;-2.068579430e-03
2.049596558e+02;-1.431332156e-02
2.051627350e+02;-7.348629180e-03
2.053658295e+02;2.164122090e-02
2.055689392e+02;5.723308423e-04
2.057720642e+02;-2.206013072e-03
2.059751892e+02;-6.791824009e-03
2.061783447e+02;1.228274545e-03
2.063815155e+02;-6.369878072e-03
2.065847168e+02;-9.449190460e-03
2.067879181e+02;1.499057841e-02
2.069911346e+02;1.939872093e-02
2.071943665e+02;5.278398283e-03
2.073976288e+02;-9.210416116e-03
2.076008911e+02;-4.068763927e-03
2.078041840e+02;-1.308284263e-04
2.080074768e+02;5.443556001e-04
2.082108002e+02;-8.055721992e-04
2.084141388e+02;6.640094332e-03
2.086174774e+02;1.436780789e-03
2.088208466e+02;-6.694896147e-03
2.090242310e+02;-7.183233742e-03
2.092276306e+02;1.173871942e-02
2.094310455e+02;5.151772872e-03
2.096344757e+02;6.705161650e-03
2.098379211e+02;-1.125616836e-03
2.100413971e+02;1.405792963e-02
2.102448730e+02;-6.697149947e-04
2.104483643e+02;6.300759560e-05
2.106518860e+02;-7.063426077e-03
2.108554077e+02;3.912327345e-03
2.110589600e+02;-5.295492709e-03
2.112625122e+02;-8.031527512e-03
2.114660950e+02;9.706106968e-03
2.116696930e+02;2.311319578e-03
2.118733063e+02;2.068122290e-02
