1.988750153e+02;1.255216356e-02
1.990776062e+02;-1.446330687e-03
1.992802124e+02;-6.684655789e-03
1.994828186e+02;1.531495806e-02
1.996854553e+02;3.764887340e-03
1.998881073e+02;-6.730869063e-04
2.000907745e+02;3.974289633e-03
2.002934570e+02;3.810926154e-02
2.004961548e+02;-2.909613773e-03
2.006988678e+02;-1.596267708e-02
2.009015961e+02;-1.804678235e-03
2.011043549e+02;2.475012734e-04
2.013071136e+02;1.412182022e-02
2.015099030e+02;3.381093591e-02
2.017126923e+02;-6.860773545e-03
2.019155121e+02;1.292463299e-02
2.021183319e+02;5.875558127e-03
2.023211823e+02;-2.413048176e-03
2.025240479e+02;-7.003753446e-03
2.027269287e+02;4.185219295e-03
2.029298248e+02;1.210925821e-02
2.031327362e+02;5.209656432e-03
2.033356628e+02;5.879682023e-03
2.035386047e+02;2.269199817e-03
2.037415619e+02;5.765120033e-03
2.039445343e+02;4.383238778e-02
2.041475220e+02;2.721378114e-03
2.043505402e+02;-1.043117605e-03
2.045535583e+02;-6.822139025e-03
2.047566071e+02;-1.965165138e-03
2.049596558e+02;-1.488273684e-02
2.051627350e+02;-7.798494305e-03
2.053658295e+02;2.119033225e-02
2.055689392e+02;3.736711224e-04
2.057720642e+02;-2.382657956e-03
2.059751892e+02;-6.727164146e-03
2.061783447e+02;1.265467494e-03
2.063815155e+02;-6.550508551e-03
2.065847168e+02;-9.594659321e-03
2.067879181e+02;1.472807210e-02
2.069911346e+02;1.885582134e-02
2.071943665e+02;5.165544804e-03
2.073976288e+02;-9.354269132e-03
2.076008911e+02;-4.141111858e-03
2.078041840e+02;-3.908183426e-04
2.080074768e+02;5.792826414e-04
2.082108002e+02;-1.328955987e-03
2.084141388e+02;6.039142609e-03
2.086174774e+02;8.553728112e-04
2.088208466e+02;-7.054570131e-03
2.090242310e+02;-7.538623177e-03
2.092276306e+02;1.199093275e-02
2.094310455e+02;5.101383198e-03
2.096344757e+02;6.820666138e-03
2.098379211e+02;-1.505132765e-03
2.100413971e+02;1.358222961e-02
2.102448730e+02;-1.042162417e-03
2.104483643e+02;-6.132373528e-06
2.106518860e+02;-7.030566689e-03
