1.988750153e+02;1.227528695e-02
1.990776062e+02;-1.189995557e-03
1.992802124e+02;-6.561886985e-03
1.994828186e+02;1.555213798e-02
1.996854553e+02;4.039552528e-03
1.998881073e+02;-6.595808081e-04
2.000907745e+02;4.343907814e-03
2.002934570e+02;3.802116215e-02
2.004961548e+02;-2.877299907e-03
2.006988678e+02;-1.596969552e-02
2.009015961e+02;-1.717497711e-03
2.011043549e+02;3.535237047e-04
2.013071136e+02;1.382953860e-02
2.015099030e+02;3.418571502e-02
2.017126923e+02;-6.763049401e-03
2.019155121e+02;1.278729923e-02
2.021183319e+02;5.805720109e-03
2.023211823e+02;-2.395277377e-03
2.025240479e+02;-7.097255904e-03
2.027269287e+02;4.381657578e-03
2.029298248e+02;1.253019273e-02
2.031327362e+02;5.554120522e-03
2.033356628e+02;5.403897725e-03
2.035386047e+02;2.093368443e-03
2.037415619e+02;6.294112653e-03
2.039445343e+02;4.347625747e-02
2.041475220e+02;3.016161267e-03
2.043505402e+02;-1.450803131e-03
2.045535583e+02;-6.874104496e-03
2.047566071e+02;-1.993617741e-03
2.049596558e+02;-1.458038576e-02
2.051627350e+02;-7.503491361e-03
2.053658295e+02;2.109737322e-02
2.055689392e+02;6.618881598e-04
2.057720642e+02;-2.511286642e-03
2.059751892e+02;-7.188359275e-03
2.061783447e+02;1.229991438e-03
2.063815155e+02;-6.467449013e-03
2.065847168e+02;-9.573972784e-03
2.067879181e+02;1.450100634e-02
2.069911346e+02;1.928606257e-02
2.071943665e+02;5.128360353e-03
2.073976288e+02;-9.443349205e-03
2.076008911e+02;-4.126729909e-03
2.078041840e+02;-1.695630344e-04
2.080074768e+02;7.973484462e-04
2.082108002e+02;-1.147942152e-03
2.084141388e+02;6.503511686e-03
2.086174774e+02;1.008799067e-03
2.088208466e+02;-6.766943727e-03
2.090242310e+02;-7.447711192e-03
2.092276306e+02;1.194500737e-02
2.094310455e+02;5.089172162e-03
2.096344757e+02;6.746892817e-03
2.098379211e+02;-1.317121671e-03
2.100413971e+02;1.359857898e-02
2.102448730e+02;-9.966990910e-04
2.104483643e+02;1.935882028e-05
2.106518860e+02;-7.133061066e-03
2.108554077e+02;3.753611585e-03
2.110589600e+02;-5.896372255e-03
2.112625122e+02;-7.990866899e-03
2.114660950e+02;9.519171901e-03
2.116696930e+02;2.306646900e-03
2.118733063e+02;2.025026269e-02
2.120769196e+02;-6.162492558e-03
2.122805634e+02;-2.337057609e-03
2.124842224e+02;2.505001426e-02
2.126878967e+02;-3.691114020e-03
2.128915863e+02;1.902231574e-02
2.130952911e+02;-6.965101231e-03
2.132990265e+02;1.637443155e-02
2.135027618e+02;7.243566215e-04
2.137065125e+02;-3.591344226e-03
2.139102936e+02;2.821385488e-02
2.141140747e+02;4.263280425e-03
2.143178864e+02;1.295741554e-02
2.145216980e+02;-7.882680744e-03
2.147255402e+02;6.521183066e-03
2.149293976e+02;-5.049231462e-03
2.151332550e+02;-5.500510335e-03
2.153371429e+02;-3.813951742e-03
2.155410461e+02;-2.756450325e-03
2.157449646e+02;4.872073885e-03
2.159488983e+02;4.448120948e-03
2.161528473e+02;-5.584657658e-03
2.163568115e+02;2.299826592e-03
2.165607910e+02;3.468405223e-03
2.167647858e+02;7.226364221e-03
2.169688110e+02;-1.990674622e-02
2.171728363e+02;-5.346821621e-03
2.173768768e+02;7.737671956e-03
2.175809479e+02;3.400372108e-03
2.177850189e+02;-7.163881324e-03
2.179891205e+02;-4.128226545e-03
2.181932220e+02;1.608555205e-02
2.183973541e+02;2.982890233e-03
2.186015015e+02;7.399061695e-03
2.188056641e+02;-1.068297960e-02
2.190098267e+02;1.370327431e-03
2.192140198e+02;2.455128357e-02
2.194182281e+02;-3.331467975e-03
2.196224518e+02;2.988234919e-04
2.198266907e+02;5.881327391e-02
2.200309448e+02;1.835343777e-03
2.202352295e+02;1.135469973e-02
2.204395142e+02;-1.400728058e-02
2.206438141e+02;-6.447441876e-03
2.208481293e+02;-6.937143044e-04
2.210524750e+02;6.258880720e-03
2.212568207e+02;-3.002217272e-03
2.214611969e+02;-5.085385870e-03
2.216655731e+02;4.151670728e-03
2.218699799e+02;-3.002309822e-04
2.220743866e+02;-2.092123759e-05
2.222788239e+02;-1.207755995e-03
2.224832764e+02;1.223527547e-02
2.226877441e+02;1.301123668e-02
