1.988750153e+02;1.295721252e-02
1.990776062e+02;-1.684061717e-03
1.992802124e+02;-6.506911945e-03
1.994828186e+02;1.541488245e-02
1.996854553e+02;4.018502776e-03
1.998881073e+02;-9.114890127e-04
2.000907745e+02;4.126992542e-03
2.002934570e+02;3.818450123e-02
2.004961548e+02;-2.721435623e-03
2.006988678e+02;-1.562874392e-02
2.009015961e+02;-1.826450927e-03
2.011043549e+02;8.806294500e-05
2.013071136e+02;1.393029280e-02
2.015099030e+02;3.185562044e-02
2.017126923e+02;-6.872027181e-03
2.019155121e+02;1.328258589e-02
2.021183319e+02;5.871421192e-03
2.023211823e+02;-2.510519000e-03
2.025240479e+02;-6.927135866e-03
2.027269287e+02;4.430475179e-03
2.029298248e+02;1.237639319e-02
2.031327362e+02;5.233934615e-03
2.033356628e+02;5.886191037e-03
2.035386047e+02;2.208682476e-03
2.037415619e+02;6.387623493e-03
2.039445343e+02;4.360389709e-02
2.041475220e+02;2.676336095e-03
2.043505402e+02;-1.153230434e-03
2.045535583e+02;-6.608793978e-03
2.047566071e+02;-1.825025654e-03
2.049596558e+02;-1.463342644e-02
2.051627350e+02;-7.565201726e-03
2.053658295e+02;2.155929804e-02
2.055689392e+02;7.476546452e-04
2.057720642e+02;-2.286355710e-03
2.059751892e+02;-6.866052747e-03
2.061783447e+02;1.123930328e-03
2.063815155e+02;-6.259845570e-03
2.065847168e+02;-9.296813980e-03
2.067879181e+02;1.501327939e-02
2.069911346e+02;1.900030114e-02
2.071943665e+02;5.133518483e-03
2.073976288e+02;-9.075102396e-03
2.076008911e+02;-3.970016260e-03
2.078041840e+02;-3.185329551e-04
2.080074768e+02;9.437804692e-04
2.082108002e+02;-8.742939681e-04
2.084141388e+02;6.381346844e-03
2.086174774e+02;1.332354266e-03
2.088208466e+02;-7.207551040e-03
2.090242310e+02;-7.269207854e-03
2.092276306e+02;1.207559928e-02
2.094310455e+02;5.216309801e-03
2.096344757e+02;6.581905298e-03
2.098379211e+02;-1.517213997e-03
2.100413971e+02;1.389660407e-02
2.102448730e+02;-6.042751484e-04
2.104483643e+02;-9.249060531e-05
2.106518860e+02;-6.755574606e-03
2.108554077e+02;3.865297418e-03
2.110589600e+02;-5.608614534e-03
2.112625122e+02;-8.254592307e-03
2.114660950e+02;9.398148395e-03
2.116696930e+02;2.656816971e-03
2.118733063e+02;2.012269944e-02
2.120769196e+02;-6.223618053e-03
2.122805634e+02;-2.227655146e-03
2.124842224e+02;2.539359219e-02
2.126878967e+02;-3.390200669e-03
2.128915863e+02;1.884623058e-02
2.130952911e+02;-7.030934095e-03
2.132990265e+02;1.630233042e-02
