1.988750153e+02;1.219867822e-02
1.990776062e+02;-1.422991743e-03
1.992802124e+02;-6.436721422e-03
1.994828186e+02;1.552456897e-02
1.996854553e+02;3.734227736e-03
1.998881073e+02;-8.449174929e-04
2.000907745e+02;4.218749236e-03
2.002934570e+02;3.808435425e-02
2.004961548e+02;-2.918861806e-03
2.006988678e+02;-1.564256102e-02
2.009015961e+02;-1.871720073e-03
2.011043549e+02;-4.715840623e-05
2.013071136e+02;1.382772252e-02
2.015099030e+02;3.287160024e-02
2.017126923e+02;-6.760133896e-03
2.019155121e+02;1.313340850e-02
2.021183319e+02;5.852897186e-03
2.023211823e+02;-2.326799557e-03
2.025240479e+02;-7.153586019e-03
2.027269287e+02;4.152714275e-03
2.029298248e+02;1.224763039e-02
2.031327362e+02;5.088908598e-03
2.033356628e+02;5.805335473e-03
2.035386047e+02;2.226905432e-03
2.037415619e+02;6.129844580e-03
2.039445343e+02;4.351225868e-02
2.041475220e+02;2.611018717e-03
2.043505402e+02;-1.277096220e-03
2.045535583e+02;-6.762543693e-03
2.047566071e+02;-2.065539127e-03
2.049596558e+02;-1.478656754e-02
2.051627350e+02;-7.760430221e-03
2.053658295e+02;2.101019025e-02
2.055689392e+02;5.962845753e-04
2.057720642e+02;-2.619384555e-03
2.059751892e+02;-7.011710666e-03
2.061783447e+02;1.029425883e-03
2.063815155e+02;-6.315205712e-03
2.065847168e+02;-9.415581822e-03
2.067879181e+02;1.483442634e-02
2.069911346e+02;1.931293495e-02
2.071943665e+02;5.302737467e-03
2.073976288e+02;-9.149846621e-03
2.076008911e+02;-4.178708885e-03
2.078041840e+02;-2.380961523e-04
2.080074768e+02;9.252578602e-04
2.082108002e+02;-1.237927005e-03
2.084141388e+02;6.677912548e-03
2.086174774e+02;1.215433702e-03
2.088208466e+02;-6.844302639e-03
2.090242310e+02;-7.601832971e-03
2.092276306e+02;1.199845411e-02
2.094310455e+02;5.191139411e-03
2.096344757e+02;6.473317742e-03
2.098379211e+02;-1.656818786e-03
2.100413971e+02;1.368301362e-02
2.102448730e+02;-6.790065672e-04
2.104483643e+02;-3.399238049e-04
2.106518860e+02;-7.043456659e-03
2.108554077e+02;3.539985279e-03
2.110589600e+02;-5.503445864e-03
2.112625122e+02;-8.445613086e-03
2.114660950e+02;9.203665890e-03
2.116696930e+02;2.471125219e-03
2.118733063e+02;2.050947212e-02
2.120769196e+02;-6.301610265e-03
2.122805634e+02;-2.030236181e-03
2.124842224e+02;2.541603334e-02
2.126878967e+02;-3.492621938e-03
2.128915863e+02;1.894727349e-02
2.130952911e+02;-7.315599825e-03
2.132990265e+02;1.648715883e-02
2.135027618e+02;9.980610339e-04
2.137065125e+02;-3.590821754e-03
2.139102936e+02;2.823989652e-02
2.141140747e+02;4.461968783e-03
2.143178864e+02;1.324165799e-02
2.145216980e+02;-8.102963679e-03
2.147255402e+02;6.549752317e-03
2.149293976e+02;-4.925932270e-03
2.151332550e+02;-5.258703139e-03
2.153371429e+02;-4.102303181e-03
2.155410461e+02;-2.762767021e-03
2.157449646e+02;4.893667065e-03
2.159488983e+02;4.403340630e-03
2.161528473e+02;-5.703105126e-03
2.163568115e+02;2.431837376e-03
2.165607910e+02;3.392168554e-03
2.167647858e+02;6.964109838e-03
2.169688110e+02;-1.969228871e-02
2.171728363e+02;-5.160917528e-03
2.173768768e+02;7.617474068e-03
2.175809479e+02;3.564474871e-03
2.177850189e+02;-7.414484397e-03
2.179891205e+02;-3.673582338e-03
2.181932220e+02;1.609716564e-02
2.183973541e+02;2.996256342e-03
2.186015015e+02;7.845640182e-03
2.188056641e+02;-1.048828941e-02
2.190098267e+02;1.365640783e-03
2.192140198e+02;2.141877078e-02
