1.988750153e+02;1.251497492e-02
1.990776062e+02;-1.604043180e-03
1.992802124e+02;-6.478959229e-03
1.994828186e+02;1.536585391e-02
1.996854553e+02;3.723519854e-03
1.998881073e+02;-6.883151946e-04
2.000907745e+02;4.072558600e-03
2.002934570e+02;3.840806335e-02
2.004961548e+02;-2.649126109e-03
2.006988678e+02;-1.590487175e-02
2.009015961e+02;-2.010165248e-03
2.011043549e+02;-2.098138793e-04
2.013071136e+02;1.431515813e-02
2.015099030e+02;3.539747372e-02
2.017126923e+02;-6.721679587e-03
2.019155121e+02;1.281575393e-02
2.021183319e+02;5.687486846e-03
2.023211823e+02;-2.877288731e-03
2.025240479e+02;-7.131152786e-03
2.027269287e+02;4.275145940e-03
2.029298248e+02;1.226242911e-02
2.031327362e+02;5.169650074e-03
2.033356628e+02;5.547339097e-03
2.035386047e+02;2.455724869e-03
2.037415619e+02;5.983977579e-03
2.039445343e+02;4.359087721e-02
2.041475220e+02;2.770922380e-03
2.043505402e+02;-1.226257067e-03
2.045535583e+02;-6.619859021e-03
2.047566071e+02;-2.242085058e-03
2.049596558e+02;-1.489472110e-02
2.051627350e+02;-7.465464994e-03
2.053658295e+02;2.154990099e-02
2.055689392e+02;5.677093286e-04
2.057720642e+02;-2.410823712e-03
2.059751892e+02;-6.838555913e-03
2.061783447e+02;1.017581671e-03
2.063815155e+02;-6.289467681e-03
2.065847168e+02;-9.500551037e-03
2.067879181e+02;1.495720632e-02
2.069911346e+02;1.888123155e-02
2.071943665e+02;5.364938173e-03
2.073976288e+02;-9.202716872e-03
2.076008911e+02;-4.117220175e-03
2.078041840e+02;-4.534391919e-04
2.080074768e+02;8.304615621e-04
2.082108002e+02;-8.213715628e-04
2.084141388e+02;6.203280762e-03
2.086174774e+02;1.126473770e-03
2.088208466e+02;-6.873379927e-03
2.090242310e+02;-7.385132369e-03
2.092276306e+02;1.202062145e-02
2.094310455e+02;5.085544661e-03
2.096344757e+02;6.363360677e-03
2.098379211e+02;-1.150870463e-03
2.100413971e+02;1.368397195e-02
2.102448730e+02;-1.019712538e-03
2.104483643e+02;-3.741555556e-04
2.106518860e+02;-7.087226957e-03
2.108554077e+02;3.853861243e-03
2.110589600e+02;-5.632730201e-03
2.112625122e+02;-7.995437831e-03
2.114660950e+02;9.122299030e-03
2.116696930e+02;2.017145045e-03
2.118733063e+02;2.049721591e-02
2.120769196e+02;-6.750926375e-03
2.122805634e+02;-2.337391954e-03
2.124842224e+02;2.522106096e-02
2.126878967e+02;-3.171456046e-03
2.128915863e+02;1.907612383e-02
2.130952911e+02;-7.261898834e-03
2.132990265e+02;1.644446515e-02
2.135027618e+02;6.568655954e-04
2.137065125e+02;-3.593167057e-03
2.139102936e+02;2.866076119e-02
2.141140747e+02;4.052458797e-03
2.143178864e+02;1.307777688e-02
2.145216980e+02;-8.105499670e-03
2.147255402e+02;6.551736034e-03
2.149293976e+02;-5.020197481e-03
2.151332550e+02;-5.292686168e-03
2.153371429e+02;-3.680787981e-03
2.155410461e+02;-3.058860311e-03
2.157449646e+02;5.275869276e-03
2.159488983e+02;4.530544393e-03
2.161528473e+02;-5.775616039e-03
2.163568115e+02;2.506509656e-03
2.165607910e+02;3.155047772e-03
2.167647858e+02;7.107988931e-03
2.169688110e+02;-1.963962242e-02
2.171728363e+02;-5.439582281e-03
2.173768768e+02;7.997214794e-03
2.175809479e+02;3.548428882e-03
2.177850189e+02;-7.376307156e-03
2.179891205e+02;-4.203389399e-03
2.181932220e+02;1.629075035e-02
2.183973541e+02;3.131508129e-03
2.186015015e+02;7.533439901e-03
2.188056641e+02;-1.041670144e-02
2.190098267e+02;1.557764714e-03
2.192140198e+02;2.425405756e-02
2.194182281e+02;-3.104842268e-03
2.196224518e+02;3.729704767e-04
2.198266907e+02;5.880345777e-02
2.200309448e+02;1.477579237e-03
2.202352295e+02;1.134150382e-02
2.204395142e+02;-1.425084565e-02
2.206438141e+02;-6.248357706e-03
2.208481293e+02;-7.416671142e-04
2.210524750e+02;6.276432890e-03
2.212568207e+02;-3.018135438e-03
2.214611969e+02;-4.692863207e-03
2.216655731e+02;4.033934791e-03
2.218699799e+02;-8.116145182e-05
2.220743866e+02;3.440095461e-04
2.222788239e+02;-1.002529869e-03
2.224832764e+02;1.237069443e-02
2.226877441e+02;1.263126358e-02
2.228922272e+02;5.072861910e-03
2.230967255e+02;-5.843210034e-03
2.233012238e+02;2.695878735e-03
2.235057526e+02;3.246048698e-03
2.237103119e+02;-4.277843051e-03
2.239148712e+02;-5.122869276e-03
2.241194458e+02;2.652868861e-03
2.243240356e+02;-2.131766523e-04
2.245286407e+02;5.006807623e-04
2.247332764e+02;1.292594522e-02
2.249379120e+02;7.015045267e-03
2.251425629e+02;1.681518275e-03
2.253472443e+02;-6.252325606e-03
2.255519409e+02;-5.098554771e-03
2.257566376e+02;9.419699199e-03
2.259613647e+02;-1.201194245e-02
2.261660919e+02;-3.794775112e-03
2.263708496e+02;1.133175008e-02
2.265756226e+02;1.081761322e-03
2.267804108e+02;6.357895676e-03
2.269852142e+02;1.414549351e-02
2.271900330e+02;5.299360491e-03
2.273948669e+02;8.823192678e-03
2.275997162e+02;-2.982567530e-03
2.278045807e+02;1.465334278e-02
2.280094604e+02;2.826560289e-02
2.282143555e+02;1.367704105e-02
2.284192657e+02;-1.111512352e-02
2.286241913e+02;1.494893525e-02
2.288291473e+02;1.424431149e-02
2.290341034e+02;-3.732175101e-03
2.292390900e+02;-7.022492122e-03
2.294440765e+02;1.628534868e-02
2.296490784e+02;-7.118046284e-03
2.298541107e+02;2.144699730e-02
2.300591583e+02;2.559340000e-02
2.302642059e+02;-1.059733611e-02
2.304692841e+02;5.367402919e-03
2.306743774e+02;6.880882429e-04
2.308794861e+02;-8.389336057e-03
2.310845947e+02;9.607223794e-03
2.312897339e+02;2.496638044e-04
2.314948883e+02;8.161534555e-03
2.317000580e+02;-1.511548832e-02
2.319052429e+02;-1.564761158e-03
2.321104431e+02;6.989574758e-04
2.323156586e+02;-1.281562261e-02
2.325208893e+02;-8.741656347e-05
2.327261505e+02;-3.277940908e-03
2.329314117e+02;7.741219364e-03
2.331366882e+02;-1.029197779e-02
2.333419952e+02;-8.952129632e-03
2.335473022e+02;-1.161023509e-02
2.337526245e+02;7.567565423e-03
2.339579773e+02;8.138179779e-03
2.341633301e+02;3.235625848e-02
2.343687134e+02;-9.050005116e-03
2.345740967e+02;-3.844628343e-03
2.347795105e+02;1.104684547e-02
2.349849396e+02;-8.102104068e-03
2.351903687e+02;9.484046698e-02
2.353958282e+02;1.326601487e-02
2.356013031e+02;2.465016674e-03
2.358067932e+02;-7.310120389e-03
2.360122986e+02;1.621638797e-02
2.362178192e+02;-7.431703620e-03
2.364233551e+02;1.106144954e-02
2.366289063e+02;7.212686818e-03
2.368344727e+02;-3.360514529e-04
2.370400543e+02;1.275372505e-02
2.372456512e+02;2.026046254e-02
2.374512634e+02;6.864320952e-03
2.376568909e+02;-5.894551054e-03
2.378625488e+02;1.241596881e-02
2.380682068e+02;3.284855559e-02
2.382738800e+02;-4.289127886e-03
2.384795837e+02;8.242764510e-03
2.386852875e+02;1.348780119e-03
2.388910217e+02;-3.287015134e-04
2.390967560e+02;-1.306710672e-02
2.393025208e+02;-1.227090321e-02
2.395082855e+02;1.643359102e-02
2.397140808e+02;-4.721165169e-03
2.399198761e+02;-9.230587631e-03
2.401257019e+02;-3.996409010e-03
2.403315430e+02;7.645788603e-03
2.405373993e+02;-2.774105640e-03
2.407432556e+02;-4.257699009e-03
2.409491425e+02;1.833819970e-02
2.411550446e+02;-2.281243447e-03
2.413609619e+02;-8.309865370e-05
2.415668945e+02;2.230665414e-03
2.417728424e+02;1.564090024e-03
2.419788055e+02;-1.043159398e-03
2.421847839e+02;6.942135748e-03
2.423907776e+02;-3.371503204e-03
2.425968018e+02;-5.978783593e-04
2.428028259e+02;7.239127997e-03
2.430088654e+02;-5.043759593e-04
2.432149200e+02;-4.060051870e-03
2.434209900e+02;-2.964853542e-03
2.436270905e+02;3.049308900e-03
2.438331909e+02;5.920867901e-03
2.440393219e+02;-5.573001108e-04
2.442454529e+02;2.610143274e-02
2.444516144e+02;-1.065482356e-04
2.446577759e+02;1.842734963e-02
2.448639679e+02;1.675653388e-03
2.450701599e+02;-8.427024819e-03
2.452763824e+02;3.150565550e-03
2.454826050e+02;1.535225776e-03
2.456888580e+02;3.885429725e-02
2.458951263e+02;-4.727484193e-03
2.461014099e+02;-3.911234438e-03
2.463076935e+02;-7.224725094e-03
2.465140076e+02;1.678987406e-02
2.467203369e+02;3.973944404e-04
2.469266815e+02;-7.470834535e-03
2.471330414e+02;1.382532902e-02
2.473394165e+02;5.372736137e-03
2.475458069e+02;3.029606305e-02
2.477522125e+02;9.505324997e-03
2.479586334e+02;-6.175569724e-03
2.481650696e+02;-2.534773899e-03
2.483715210e+02;6.223344710e-03
2.485779877e+02;5.011095479e-02
2.487844696e+02;1.802468905e-03
2.489909821e+02;-7.684619632e-03
2.491974945e+02;-4.781353287e-03
2.494040222e+02;-7.776784711e-03
2.496105652e+02;-6.287445780e-03
2.498171387e+02;-4.839106463e-03
2.500237122e+02;1.091665588e-02
2.502303162e+02;4.468016326e-03
2.504369202e+02;-7.422305644e-03
2.506435394e+02;8.753648959e-03
2.508501892e+02;-8.142854087e-03
2.510568390e+02;5.775894970e-04
2.512635193e+02;-6.385470275e-03
2.514702148e+02;-1.174592692e-02
2.516769104e+02;-9.938142262e-03
2.518836365e+02;4.395483807e-02
2.520903778e+02;1.521655545e-02
2.522971191e+02;2.079235949e-02
2.525038910e+02;-7.005008403e-03
2.527106781e+02;-2.745123813e-03
2.529174652e+02;-2.474559238e-03
2.531242828e+02;-7.114625536e-03
2.533311157e+02;1.299192291e-02
2.535379639e+02;9.577802382e-03
2.537448273e+02;8.801062591e-03
2.539517059e+02;-5.063167308e-03
2.541585999e+02;-7.692452520e-03
2.543655090e+02;9.201377979e-04
2.545724335e+02;7.198663079e-04
2.547793732e+02;1.958605833e-03
2.549863281e+02;5.209797993e-03
2.551932983e+02;8.907399606e-04
2.554002838e+02;-5.428259261e-03
2.556072845e+02;-1.889886218e-03
2.558143005e+02;-2.725110389e-03
2.560213318e+02;2.369587775e-03
2.562283936e+02;4.135565250e-04
2.564354553e+02;-9.986882797e-04
2.566425476e+02;-4.581612069e-03
2.568496399e+02;-8.168627508e-03
2.570567322e+02;-1.368976547e-03
2.572638855e+02;1.670339028e-03
2.574710083e+02;1.251693908e-02
2.576781921e+02;1.701538078e-02
2.578853455e+02;-9.155696258e-03
2.580925293e+02;-2.415342024e-03
2.582997437e+02;-4.564807750e-03
2.585069580e+02;1.782224863e-03
2.587142029e+02;2.397728898e-02
2.589214783e+02;7.086385740e-04
2.591287231e+02;1.859709620e-02
2.593360291e+02;1.194180921e-02
2.595433044e+02;1.254868694e-02
2.597506409e+02;-1.087378338e-02
2.599579773e+02;2.139280550e-03
2.601653137e+02;2.203473262e-02
2.603726807e+02;8.677879814e-04
2.605800476e+02;-4.336006939e-03
2.607874451e+02;1.308117248e-02
2.609948425e+02;2.055436140e-03
2.612022705e+02;9.369844571e-03
2.614097290e+02;1.487937197e-02
2.616171875e+02;2.032905119e-03
2.618246460e+02;3.162472323e-02
2.620321350e+02;8.527573198e-03
2.622396240e+02;-5.203598645e-03
2.624471436e+02;1.017684210e-02
2.626546936e+02;-5.173787475e-03
2.628622437e+02;-8.273129934e-04
2.630697937e+02;-3.952363506e-03
2.632773743e+02;5.243003368e-03
2.634849854e+02;-1.281705126e-02
2.636925964e+02;-8.375956095e-04
2.639002075e+02;-1.729606278e-02
2.641078491e+02;1.171131618e-02
2.643155212e+02;1.093520597e-02
2.645231934e+02;7.004631218e-03
2.647308960e+02;1.793549769e-02
2.649385986e+02;-2.858643187e-03
2.651463013e+02;2.847284637e-02
2.653540344e+02;-7.577920798e-03
2.655617981e+02;5.008695647e-03
2.657695618e+02;7.899298333e-03
2.659773560e+02;-7.025056519e-03
2.661851501e+02;1.775240898e-02
2.663929749e+02;-8.194356342e-04
2.666007996e+02;-1.279949676e-03
2.668086243e+02;-9.394366643e-04
2.670165100e+02;-7.160123438e-03
2.672243652e+02;-1.435752027e-02
2.674322510e+02;3.936464898e-03
2.676401672e+02;-8.809629828e-03
2.678480835e+02;-4.534220789e-03
2.680560303e+02;-1.133772358e-02
2.682639771e+02;6.099089980e-03
2.684719543e+02;-2.245876938e-03
2.686799316e+02;-7.538739126e-03
2.688879395e+02;2.005907940e-03
2.690959473e+02;-5.455677863e-03
2.693039856e+02;-1.312798238e-03
2.695120239e+02;9.340896271e-03
2.697200928e+02;6.038304884e-03
2.699281616e+02;1.347384509e-02
2.701362610e+02;1.480668876e-02
2.703443604e+02;-5.335269962e-03
2.705524902e+02;-1.638279646e-03
2.707606506e+02;3.851409536e-03
2.709687805e+02;-3.801160259e-03
2.711769714e+02;-7.382250857e-03
2.713851624e+02;9.433575542e-06
2.715933533e+02;-1.055769809e-02
2.718015747e+02;-3.428414464e-03
2.720097961e+02;9.317942895e-03
2.722180481e+02;1.085554529e-02
2.724263000e+02;-1.104556397e-02
2.726345825e+02;-7.793700323e-03
2.728428955e+02;1.186454948e-02
2.730512085e+02;2.630388364e-03
2.732595215e+02;1.239202102e-04
2.734678650e+02;8.480142802e-03
2.736762085e+02;3.670817940e-03
2.738845825e+02;-1.179864164e-02
2.740929871e+02;-2.586193616e-03
2.743013916e+02;-5.619089585e-03
2.745097961e+02;-1.165398490e-02
2.747182312e+02;-8.326283656e-03
2.749266663e+02;-2.470973413e-03
2.751351318e+02;-1.056256983e-02
2.753436279e+02;-1.108280267e-03
2.755521240e+02;-8.009151206e-04
2.757606201e+02;5.042459350e-03
2.759691467e+02;-2.812066581e-03
2.761777039e+02;-4.052332602e-03
2.763862610e+02;-8.315499872e-03
2.765948181e+02;-1.385548338e-02
2.768034058e+02;-2.316418802e-03
2.770120239e+02;3.075201996e-03
2.772206421e+02;1.676251180e-02
2.774292603e+02;-1.148253307e-02
2.776379089e+02;-6.645409390e-03
2.778465881e+02;-5.809636787e-03
2.780552673e+02;-3.121014684e-03
2.782639465e+02;6.743919104e-03
2.784726563e+02;1.215033047e-02
2.786813965e+02;1.576417871e-02
2.788901367e+02;-7.934144698e-03
2.790988770e+02;1.696166210e-02
2.793076477e+02;-6.289048586e-03
2.795164490e+02;8.768469095e-03
2.797252502e+02;3.585326951e-03
2.799340820e+02;-2.988346852e-03
2.801429138e+02;-3.539887024e-03
2.803517456e+02;5.335761234e-03
2.805606079e+02;-1.223173272e-02
2.807695007e+02;1.109624468e-02
2.809783936e+02;-8.391030715e-04
2.811872864e+02;7.294372190e-03
2.813962402e+02;9.347761981e-03
2.816051636e+02;-6.826071185e-04
2.818141174e+02;2.774012275e-02
2.820231018e+02;6.712575909e-03
2.822320862e+02;8.516341448e-03
2.824410706e+02;4.044127185e-03
2.826501160e+02;-8.043360896e-03
2.828591309e+02;2.362175658e-02
2.830681763e+02;-1.256256178e-02
2.832772522e+02;-3.756035003e-04
2.834863281e+02;5.099972477e-04
2.836954346e+02;-1.060087886e-02
2.839045410e+02;1.126626506e-03
2.841136475e+02;-9.849842172e-04
2.843227844e+02;-2.050783951e-03
2.845319519e+02;4.378385842e-03
2.847411194e+02;-7.874483243e-03
2.849503174e+02;1.046493463e-02
2.851595154e+02;-7.340698037e-03
2.853687134e+02;-8.430599119e-04
2.855779724e+02;9.593560360e-03
2.857872009e+02;-5.534947850e-03
2.859964600e+02;-3.025569022e-03
2.862057495e+02;-4.744234029e-03
2.864150391e+02;-8.371206000e-03
2.866243591e+02;-5.105378106e-03
2.868336792e+02;3.246644139e-02
2.870429993e+02;1.075318642e-02
2.872523804e+02;-6.521533709e-03
2.874617310e+02;2.700557560e-02
2.876711121e+02;-9.855430573e-03
2.878805237e+02;-7.531111129e-03
2.880899353e+02;7.786737289e-03
2.882993774e+02;1.649927907e-02
2.885088196e+02;3.121187910e-03
2.887182922e+02;-7.803778863e-04
2.889277649e+02;8.121509105e-03
2.891372375e+02;-2.261110814e-03
2.893467407e+02;-8.146116743e-04
2.895562744e+02;-7.909646229e-05
2.897658081e+02;1.013312954e-02
2.899753723e+02;-2.704087179e-03
2.901849365e+02;9.131452069e-03
2.903945313e+02;-2.446690341e-03
2.906041260e+02;-3.363758791e-03
2.908137207e+02;3.584645223e-03
2.910233459e+02;3.028209554e-03
2.912330017e+02;1.660079346e-03
2.914426575e+02;-7.802088745e-03
2.916523438e+02;-1.607960835e-02
2.918620300e+02;2.902078815e-02
2.920717468e+02;-7.952819578e-03
2.922814636e+02;4.560955800e-03
2.924911804e+02;-5.164093338e-03
2.927009583e+02;-8.511649445e-03
2.929107056e+02;3.173557343e-03
2.931204834e+02;-5.896536633e-03
2.933302917e+02;7.839608006e-03
2.935401001e+02;-1.145371888e-02
2.937499390e+02;-7.508900017e-03
2.939597778e+02;-2.257674932e-03
2.941696167e+02;-3.495479934e-03
2.943794861e+02;2.328644693e-02
2.945893860e+02;7.796710706e-04
2.947992859e+02;-1.414148370e-03
2.950092163e+02;-4.883305170e-03
2.952191467e+02;-1.043774188e-02
2.954290771e+02;1.634151791e-03
2.956390686e+02;-2.006658120e-03
2.958490295e+02;-7.738912012e-03
2.960590210e+02;-9.029447101e-03
2.962690430e+02;1.899290364e-03
2.964790649e+02;1.555713126e-03
2.966890869e+02;-1.115815528e-02
2.968991699e+02;-4.634993151e-03
2.971092224e+02;1.539073233e-02
2.973193054e+02;-9.462873451e-03
2.975294189e+02;1.729927026e-02
2.977395325e+02;1.669791155e-02
2.979496460e+02;2.690877393e-02
2.981597900e+02;2.132720081e-03
2.983699646e+02;1.153920032e-02
2.985801392e+02;-6.728010252e-03
2.987903442e+02;-7.089556661e-03
2.990005493e+02;1.761729654e-04
2.992107544e+02;1.509626210e-02
2.994209900e+02;-8.696085773e-03
2.996312561e+02;6.721456535e-03
2.998415222e+02;-5.911293440e-03
3.000517883e+02;-1.245684456e-02
3.002620850e+02;-1.036795322e-03
3.004724121e+02;-2.275902312e-03
3.006827393e+02;-6.006244104e-03
3.008930664e+02;-1.082384121e-02
3.011034241e+02;-7.078334689e-03
3.013138123e+02;-8.911058307e-03
3.015242004e+02;1.013220195e-02
3.017345886e+02;-1.015143655e-02
3.019450073e+02;1.675163396e-02
3.021554565e+02;7.287597284e-03
3.023659058e+02;-4.639441147e-03
3.025763550e+02;-7.557363249e-03
3.027868347e+02;-1.369538251e-03
3.029973450e+02;-1.898152521e-03
3.032078247e+02;-5.122146104e-04
3.034183655e+02;1.822355553e-04
3.036289063e+02;-7.705172058e-03
3.038394470e+02;1.292101457e-03
3.040500183e+02;-4.204417579e-03
3.042606201e+02;-1.137164771e-03
3.044712219e+02;-1.352459309e-03
3.046818237e+02;2.733343840e-02
3.048924561e+02;5.471762270e-04
3.051030884e+02;-8.517199196e-03
3.053137512e+02;2.042189054e-02
3.055244446e+02;5.232424475e-03
3.057351074e+02;-4.486744758e-03
3.059458313e+02;-4.857653752e-03
3.061565552e+02;-2.039087005e-03
3.063672791e+02;-2.024733927e-03
3.065780334e+02;4.587145522e-04
3.067887878e+02;-1.275290921e-02
3.069995728e+02;1.358910557e-02
3.072103577e+02;1.058154739e-03
3.074211731e+02;1.562672295e-02
3.076319885e+02;-3.305954859e-03
3.078428345e+02;-1.038833335e-02
3.080537109e+02;1.341894676e-04
3.082645569e+02;2.407546528e-02
3.084754639e+02;-5.399275105e-03
3.086863403e+02;1.350800507e-03
3.088972778e+02;-8.278718218e-03
3.091081848e+02;-4.894827493e-03
3.093191528e+02;-8.324685507e-03
3.095300903e+02;1.677277870e-02
3.097410889e+02;-1.152395853e-03
3.099520569e+02;4.122381657e-02
3.101630859e+02;-5.949402694e-03
3.103740845e+02;1.636474021e-02
3.105851440e+02;1.994664222e-02
3.107961731e+02;-5.752751138e-03
3.110072327e+02;-4.172122106e-03
3.112183228e+02;-4.240982234e-04
3.114294128e+02;8.510951884e-03
3.116405334e+02;-3.315165639e-03
3.118516541e+02;1.210185606e-02
3.120628052e+02;-3.835516982e-04
3.122739563e+02;3.182578075e-04
3.124851074e+02;-4.718783312e-03
3.126963196e+02;-2.534256782e-03
3.129075012e+02;1.170887053e-02
3.131187134e+02;1.669487171e-02
3.133299561e+02;-1.147914398e-02
3.135411987e+02;9.696228430e-03
3.137524719e+02;-1.251657587e-02
3.139637451e+02;-7.819239050e-03
3.141750183e+02;6.845651660e-03
3.143863220e+02;-4.052191041e-03
3.145976563e+02;-5.310256965e-03
3.148089905e+02;1.288195373e-03
3.150203247e+02;2.008916996e-02
3.152316895e+02;1.108794101e-02
3.154430847e+02;1.575291157e-02
3.156544800e+02;2.334527113e-02
3.158658752e+02;-6.494193338e-03
3.160773010e+02;-5.034749862e-03
3.162887573e+02;-9.603010491e-03
3.165002136e+02;-1.739748381e-02
3.167116699e+02;9.795953520e-05
3.169231567e+02;6.200239062e-03
3.171346436e+02;-1.999808708e-03
3.173461609e+02;4.319725093e-03
3.175577087e+02;-5.017724354e-03
3.177692261e+02;7.347249892e-03
3.179808044e+02;-3.949487116e-03
3.181923828e+02;9.441829287e-03
3.184039612e+02;1.533459872e-04
3.186155701e+02;-4.650670104e-03
3.188271790e+02;5.012537586e-04
3.190388184e+02;4.998870194e-03
3.192504578e+02;-1.865556464e-02
3.194621277e+02;1.476292778e-02
3.196737976e+02;4.978342913e-03
3.198854980e+02;-1.490608416e-02
3.200971985e+02;-3.856488969e-03
3.203089294e+02;-7.561345585e-03
3.205206604e+02;-8.578285575e-03
3.207324219e+02;3.707563877e-02
3.209441833e+02;1.967883203e-03
