1.988750153e+02;1.262103394e-02
1.990776062e+02;-1.351257204e-03
1.992802124e+02;-6.409919821e-03
1.994828186e+02;1.572311670e-02
1.996854553e+02;3.897144692e-03
1.998881073e+02;-7.244123844e-04
2.000907745e+02;3.918536007e-03
2.002934570e+02;3.827381134e-02
2.004961548e+02;-2.860952867e-03
2.006988678e+02;-1.647055149e-02
2.009015961e+02;-1.647419413e-03
2.011043549e+02;3.838585108e-04
2.013071136e+02;1.381204836e-02
2.015099030e+02;3.403601795e-02
2.017126923e+02;-6.913389545e-03
2.019155121e+02;1.294583641e-02
2.021183319e+02;5.649037194e-03
2.023211823e+02;-2.534075873e-03
2.025240479e+02;-6.897615734e-03
2.027269287e+02;4.152608104e-03
2.029298248e+02;1.231868099e-02
2.031327362e+02;5.366666242e-03
2.033356628e+02;5.608309992e-03
2.035386047e+02;2.060102066e-03
2.037415619e+02;6.229438819e-03
2.039445343e+02;4.348457232e-02
2.041475220e+02;3.116104053e-03
2.043505402e+02;-1.205943758e-03
2.045535583e+02;-6.435238756e-03
2.047566071e+02;-1.935583656e-03
2.049596558e+02;-1.461650059e-02
2.051627350e+02;-7.408134639e-03
2.053658295e+02;2.118584327e-02
2.055689392e+02;4.764733021e-04
2.057720642e+02;-2.361969557e-03
2.059751892e+02;-6.774904672e-03
2.061783447e+02;1.130780904e-03
2.063815155e+02;-6.518483162e-03
2.065847168e+02;-9.489398450e-03
2.067879181e+02;1.499636378e-02
2.069911346e+02;1.917506382e-02
2.071943665e+02;5.043239333e-03
2.073976288e+02;-8.935363963e-03
2.076008911e+02;-4.154331051e-03
2.078041840e+02;-2.074549229e-05
2.080074768e+02;9.222711669e-04
2.082108002e+02;-1.308697974e-03
2.084141388e+02;6.212827284e-03
2.086174774e+02;1.032818109e-03
2.088208466e+02;-6.778365932e-03
2.090242310e+02;-7.763961796e-03
2.092276306e+02;1.148174237e-02
2.094310455e+02;5.358295981e-03
2.096344757e+02;6.329700816e-03
2.098379211e+02;-1.381138922e-03
2.100413971e+02;1.373183355e-02
2.102448730e+02;-7.048459956e-04
2.104483643e+02;4.976112905e-05
2.106518860e+02;-7.084728684e-03
2.108554077e+02;4.148231819e-03
2.110589600e+02;-5.490327254e-03
2.112625122e+02;-7.843201980e-03
2.114660950e+02;9.361888282e-03
2.116696930e+02;2.370250411e-03
2.118733063e+02;2.037341148e-02
2.120769196e+02;-6.521776319e-03
2.122805634e+02;-2.228245838e-03
2.124842224e+02;2.546438947e-02
2.126878967e+02;-3.265646053e-03
2.128915863e+02;1.900279149e-02
2.130952911e+02;-7.291665301e-03
2.132990265e+02;1.643414050e-02
2.135027618e+02;8.792077424e-04
2.137065125e+02;-3.437438281e-03
2.139102936e+02;2.907136083e-02
2.141140747e+02;4.194224719e-03
2.143178864e+02;1.296104398e-02
2.145216980e+02;-7.753122132e-03
2.147255402e+02;6.610573269e-03
2.149293976e+02;-5.150686018e-03
2.151332550e+02;-5.238886923e-03
2.153371429e+02;-3.942435607e-03
2.155410461e+02;-2.973093418e-03
2.157449646e+02;5.148930475e-03
2.159488983e+02;4.855366424e-03
2.161528473e+02;-6.106427871e-03
2.163568115e+02;2.393715084e-03
2.165607910e+02;3.557867603e-03
2.167647858e+02;7.169024087e-03
2.169688110e+02;-1.967158914e-02
2.171728363e+02;-5.208903924e-03
2.173768768e+02;7.889895700e-03
2.175809479e+02;3.538894467e-03
2.177850189e+02;-7.309401873e-03
2.179891205e+02;-4.144607577e-03
2.181932220e+02;1.609735377e-02
2.183973541e+02;3.164608730e-03
2.186015015e+02;7.789654192e-03
2.188056641e+02;-1.064775418e-02
2.190098267e+02;1.475741738e-03
2.192140198e+02;2.354104444e-02
2.194182281e+02;-3.331777407e-03
2.196224518e+02;2.806975972e-04
2.198266907e+02;5.891717598e-02
2.200309448e+02;1.477651298e-03
2.202352295e+02;1.133548561e-02
2.204395142e+02;-1.413640566e-02
2.206438141e+02;-5.939161871e-03
2.208481293e+02;-7.563513936e-04
2.210524750e+02;6.695332006e-03
2.212568207e+02;-2.799231093e-03
2.214611969e+02;-5.065496080e-03
2.216655731e+02;4.356637131e-03
2.218699799e+02;-4.430215340e-04
2.220743866e+02;2.220599417e-04
2.222788239e+02;-9.153248975e-04
2.224832764e+02;1.283197850e-02
2.226877441e+02;1.319211721e-02
2.228922272e+02;5.165490322e-03
2.230967255e+02;-5.538711324e-03
2.233012238e+02;2.977587515e-03
2.235057526e+02;3.657760331e-03
2.237103119e+02;-4.234621767e-03
2.239148712e+02;-4.914388061e-03
2.241194458e+02;2.882650122e-03
2.243240356e+02;-2.169464715e-04
2.245286407e+02;3.253594623e-04
2.247332764e+02;1.309229806e-02
2.249379120e+02;7.352121174e-03
2.251425629e+02;1.611226355e-03
2.253472443e+02;-6.048205774e-03
2.255519409e+02;-5.341498647e-03
2.257566376e+02;9.439606220e-03
2.259613647e+02;-1.218198519e-02
2.261660919e+02;-3.945420031e-03
2.263708496e+02;1.110639796e-02
2.265756226e+02;1.096945722e-03
2.267804108e+02;6.774587557e-03
2.269852142e+02;1.401362661e-02
2.271900330e+02;5.163596012e-03
2.273948669e+02;8.950809017e-03
