1.988750153e+02;1.267367788e-02
1.990776062e+02;-1.580007141e-03
1.992802124e+02;-6.673940457e-03
1.994828186e+02;1.575615630e-02
1.996854553e+02;3.844946623e-03
1.998881073e+02;-4.965398111e-04
2.000907745e+02;4.353343975e-03
2.002934570e+02;3.821520880e-02
2.004961548e+02;-2.953997813e-03
2.006988678e+02;-1.581455767e-02
2.009015961e+02;-1.912617474e-03
2.011043549e+02;4.147304862e-04
2.013071136e+02;1.421618462e-02
2.015099030e+02;3.223715723e-02
2.017126923e+02;-7.055190857e-03
2.019155121e+02;1.303344779e-02
2.021183319e+02;6.081824191e-03
2.023211823e+02;-2.520512557e-03
2.025240479e+02;-7.035560440e-03
2.027269287e+02;4.168050829e-03
2.029298248e+02;1.267824695e-02
2.031327362e+02;6.003028713e-03
2.033356628e+02;5.950122140e-03
2.035386047e+02;2.488060156e-03
2.037415619e+02;6.128798705e-03
2.039445343e+02;4.327776656e-02
2.041475220e+02;2.895685611e-03
2.043505402e+02;-1.398814493e-03
2.045535583e+02;-6.679912563e-03
2.047566071e+02;-2.254284685e-03
2.049596558e+02;-1.470798254e-02
2.051627350e+02;-7.323816884e-03
2.053658295e+02;2.111394145e-02
2.055689392e+02;6.887330674e-04
2.057720642e+02;-2.319863765e-03
2.059751892e+02;-6.794891786e-03
2.061783447e+02;1.235754928e-03
2.063815155e+02;-6.467390340e-03
2.065847168e+02;-9.551361203e-03
2.067879181e+02;1.518266741e-02
2.069911346e+02;1.895149611e-02
2.071943665e+02;5.181408953e-03
2.073976288e+02;-8.795299567e-03
2.076008911e+02;-4.065809771e-03
2.078041840e+02;-5.224252236e-04
2.080074768e+02;8.496337687e-04
2.082108002e+02;-1.638527145e-03
2.084141388e+02;6.838839035e-03
2.086174774e+02;1.240171492e-03
2.088208466e+02;-6.498315372e-03
2.090242310e+02;-7.156411186e-03
2.092276306e+02;1.206550375e-02
2.094310455e+02;5.400508642e-03
2.096344757e+02;6.293060724e-03
2.098379211e+02;-9.922781028e-04
2.100413971e+02;1.386338007e-02
2.102448730e+02;-4.715931427e-04
2.104483643e+02;-1.998618245e-04
2.106518860e+02;-7.102248725e-03
2.108554077e+02;3.860577941e-03
2.110589600e+02;-5.044982303e-03
2.112625122e+02;-7.883658633e-03
2.114660950e+02;9.186766110e-03
2.116696930e+02;2.616202226e-03
2.118733063e+02;2.063545398e-02
2.120769196e+02;-6.343295798e-03
2.122805634e+02;-2.028044313e-03
2.124842224e+02;2.533451468e-02
2.126878967e+02;-3.216264071e-03
2.128915863e+02;1.887127385e-02
2.130952911e+02;-7.157434709e-03
2.132990265e+02;1.645592600e-02
2.135027618e+02;9.809343610e-04
2.137065125e+02;-3.322432050e-03
2.139102936e+02;2.915348299e-02
2.141140747e+02;4.461548757e-03
2.143178864e+02;1.337537263e-02
2.145216980e+02;-8.057410829e-03
2.147255402e+02;6.648966577e-03
2.149293976e+02;-5.132488441e-03
2.151332550e+02;-5.285774823e-03
2.153371429e+02;-3.724170150e-03
2.155410461e+02;-2.768052043e-03
2.157449646e+02;5.131024402e-03
2.159488983e+02;4.517779686e-03
2.161528473e+02;-5.572487600e-03
2.163568115e+02;2.642176114e-03
2.165607910e+02;3.321431112e-03
2.167647858e+02;7.180310786e-03
2.169688110e+02;-1.970132813e-02
2.171728363e+02;-5.228470545e-03
2.173768768e+02;7.880046964e-03
2.175809479e+02;3.825381631e-03
2.177850189e+02;-7.546053734e-03
2.179891205e+02;-3.908304498e-03
2.181932220e+02;1.605946198e-02
2.183973541e+02;3.297507297e-03
2.186015015e+02;7.806637790e-03
2.188056641e+02;-1.041457709e-02
2.190098267e+02;1.607169164e-03
2.192140198e+02;2.428747527e-02
2.194182281e+02;-2.971556736e-03
2.196224518e+02;3.173105360e-04
2.198266907e+02;5.859632418e-02
2.200309448e+02;1.531330287e-03
2.202352295e+02;1.164909452e-02
2.204395142e+02;-1.415649615e-02
2.206438141e+02;-6.318701431e-03
2.208481293e+02;-5.778131308e-04
2.210524750e+02;6.067599636e-03
2.212568207e+02;-3.076868830e-03
2.214611969e+02;-4.772902001e-03
2.216655731e+02;3.784318222e-03
2.218699799e+02;-3.520802420e-04
2.220743866e+02;5.815235199e-04
2.222788239e+02;-9.158113389e-04
2.224832764e+02;1.255867444e-02
2.226877441e+02;1.297174767e-02
2.228922272e+02;5.420723930e-03
2.230967255e+02;-6.124390755e-03
2.233012238e+02;2.733683446e-03
2.235057526e+02;3.376186360e-03
2.237103119e+02;-3.978165798e-03
2.239148712e+02;-5.212697666e-03
2.241194458e+02;2.945115790e-03
2.243240356e+02;-2.811289160e-04
2.245286407e+02;3.142741625e-04
2.247332764e+02;1.283660997e-02
2.249379120e+02;7.332132198e-03
2.251425629e+02;1.478089602e-03
2.253472443e+02;-5.843965802e-03
2.255519409e+02;-5.023435690e-03
2.257566376e+02;9.509297088e-03
2.259613647e+02;-1.159489155e-02
2.261660919e+02;-3.725710325e-03
2.263708496e+02;1.104216184e-02
2.265756226e+02;1.026404905e-03
2.267804108e+02;6.698853802e-03
2.269852142e+02;1.381478366e-02
2.271900330e+02;5.442807917e-03
2.273948669e+02;8.838688955e-03
2.275997162e+02;-2.896225080e-03
2.278045807e+02;1.477405243e-02
2.280094604e+02;2.838081494e-02
2.282143555e+02;1.381596085e-02
2.284192657e+02;-1.109719835e-02
2.286241913e+02;1.516941469e-02
2.288291473e+02;1.453331392e-02
2.290341034e+02;-3.403777489e-03
2.292390900e+02;-7.031332236e-03
2.294440765e+02;1.655864157e-02
2.296490784e+02;-6.629508454e-03
2.298541107e+02;2.091629617e-02
2.300591583e+02;2.578921989e-02
2.302642059e+02;-1.047419757e-02
2.304692841e+02;5.444652867e-03
2.306743774e+02;1.030285377e-03
2.308794861e+02;-8.038258180e-03
2.310845947e+02;9.524295107e-03
2.312897339e+02;8.292294806e-04
2.314948883e+02;8.039218374e-03
2.317000580e+02;-1.511958428e-02
2.319052429e+02;-1.430164091e-03
2.321104431e+02;9.103789926e-04
2.323156586e+02;-1.288666576e-02
2.325208893e+02;-8.837607311e-05
2.327261505e+02;-3.156113205e-03
2.329314117e+02;7.668712176e-03
2.331366882e+02;-1.028680522e-02
2.333419952e+02;-8.561931551e-03
2.335473022e+02;-1.139572635e-02
2.337526245e+02;7.385903969e-03
2.339579773e+02;8.517296985e-03
2.341633301e+02;3.186036646e-02
2.343687134e+02;-8.603418246e-03
2.345740967e+02;-3.569114022e-03
2.347795105e+02;1.088652946e-02
2.349849396e+02;-7.915473543e-03
2.351903687e+02;9.477690607e-02
2.353958282e+02;1.343914587e-02
2.356013031e+02;2.550658770e-03
2.358067932e+02;-8.010455407e-03
2.360122986e+02;1.637850329e-02
2.362178192e+02;-7.645827252e-03
2.364233551e+02;1.123327948e-02
2.366289063e+02;7.251261733e-03
2.368344727e+02;-2.968540648e-04
2.370400543e+02;1.297278237e-02
2.372456512e+02;1.991563104e-02
2.374512634e+02;7.081028074e-03
2.376568909e+02;-5.858200137e-03
2.378625488e+02;1.269916166e-02
2.380682068e+02;3.346545994e-02
2.382738800e+02;-3.918560687e-03
2.384795837e+02;8.028332144e-03
2.386852875e+02;1.288183033e-03
