1.988750153e+02;1.241309009e-02
1.990776062e+02;-1.482589170e-03
1.992802124e+02;-6.716503762e-03
1.994828186e+02;1.553733461e-02
1.996854553e+02;4.278701264e-03
1.998881073e+02;-7.412865525e-04
2.000907745e+02;4.227760714e-03
2.002934570e+02;3.794733435e-02
2.004961548e+02;-3.155283863e-03
2.006988678e+02;-1.623442955e-02
2.009015961e+02;-1.498373458e-03
2.011043549e+02;-6.595627929e-05
2.013071136e+02;1.381860022e-02
2.015099030e+02;3.407780454e-02
2.017126923e+02;-6.956849713e-03
2.019155121e+02;1.298089232e-02
2.021183319e+02;5.946587306e-03
2.023211823e+02;-2.574089682e-03
2.025240479e+02;-6.942192558e-03
2.027269287e+02;4.403445404e-03
2.029298248e+02;1.247964147e-02
2.031327362e+02;5.402839277e-03
2.033356628e+02;6.043945439e-03
2.035386047e+02;2.299777232e-03
2.037415619e+02;6.406545639e-03
2.039445343e+02;4.329676181e-02
2.041475220e+02;2.672780305e-03
2.043505402e+02;-1.232670620e-03
2.045535583e+02;-6.601032335e-03
2.047566071e+02;-2.119484125e-03
2.049596558e+02;-1.455679629e-02
2.051627350e+02;-7.655211724e-03
2.053658295e+02;2.178818174e-02
2.055689392e+02;5.764500820e-04
2.057720642e+02;-2.392946510e-03
2.059751892e+02;-7.194119040e-03
2.061783447e+02;8.458246593e-04
2.063815155e+02;-6.378958002e-03
2.065847168e+02;-9.284971282e-03
2.067879181e+02;1.501017902e-02
2.069911346e+02;1.914157905e-02
2.071943665e+02;5.419439171e-03
2.073976288e+02;-9.301948361e-03
2.076008911e+02;-3.792942269e-03
2.078041840e+02;-5.063400022e-04
2.080074768e+02;7.513712044e-04
2.082108002e+02;-1.029544976e-03
2.084141388e+02;6.562197115e-03
2.086174774e+02;1.309790532e-03
2.088208466e+02;-6.878045853e-03
2.090242310e+02;-7.362117991e-03
2.092276306e+02;1.176562719e-02
2.094310455e+02;5.230604671e-03
2.096344757e+02;6.846539676e-03
2.098379211e+02;-1.403483911e-03
2.100413971e+02;1.350733824e-02
2.102448730e+02;-7.975408807e-04
2.104483643e+02;3.255547199e-04
2.106518860e+02;-7.090464234e-03
2.108554077e+02;3.677704837e-03
2.110589600e+02;-5.767069757e-03
2.112625122e+02;-8.251284249e-03
2.114660950e+02;9.674062021e-03
2.116696930e+02;2.119102515e-03
2.118733063e+02;2.054465748e-02
2.120769196e+02;-6.553086918e-03
2.122805634e+02;-2.230908256e-03
2.124842224e+02;2.527535707e-02
2.126878967e+02;-3.722523572e-03
2.128915863e+02;1.880684309e-02
2.130952911e+02;-7.148715667e-03
2.132990265e+02;1.621853374e-02
2.135027618e+02;9.240505751e-04
2.137065125e+02;-3.509223694e-03
2.139102936e+02;2.850282751e-02
2.141140747e+02;4.082601052e-03
2.143178864e+02;1.296908222e-02
2.145216980e+02;-7.900810800e-03
2.147255402e+02;6.454871036e-03
2.149293976e+02;-4.734686576e-03
2.151332550e+02;-5.385356024e-03
2.153371429e+02;-3.713784041e-03
2.155410461e+02;-2.870025812e-03
