1.988750153e+02;1.262636948e-02
1.990776062e+02;-1.299209311e-03
1.992802124e+02;-6.706931628e-03
1.994828186e+02;1.572046429e-02
1.996854553e+02;3.888856387e-03
1.998881073e+02;-7.187873125e-04
2.000907745e+02;4.059594125e-03
2.002934570e+02;3.807223588e-02
2.004961548e+02;-3.296428826e-03
2.006988678e+02;-1.581802405e-02
2.009015961e+02;-2.179553965e-03
2.011043549e+02;1.939908398e-04
2.013071136e+02;1.415329427e-02
2.015099030e+02;3.281102702e-02
2.017126923e+02;-6.937044207e-03
2.019155121e+02;1.312119234e-02
2.021183319e+02;5.543497857e-03
2.023211823e+02;-2.473703586e-03
2.025240479e+02;-7.102355361e-03
2.027269287e+02;4.022517242e-03
2.029298248e+02;1.221481431e-02
2.031327362e+02;5.463782232e-03
2.033356628e+02;5.975557491e-03
2.035386047e+02;2.121160505e-03
2.037415619e+02;5.968302488e-03
2.039445343e+02;4.390773550e-02
2.041475220e+02;2.755944850e-03
2.043505402e+02;-1.354928594e-03
2.045535583e+02;-6.743153557e-03
2.047566071e+02;-1.963309711e-03
2.049596558e+02;-1.473342627e-02
2.051627350e+02;-7.596130949e-03
2.053658295e+02;2.141189948e-02
2.055689392e+02;4.978447105e-04
2.057720642e+02;-2.143318299e-03
2.059751892e+02;-7.056762930e-03
2.061783447e+02;9.471789817e-04
2.063815155e+02;-6.522492040e-03
2.065847168e+02;-9.558687918e-03
2.067879181e+02;1.494026370e-02
2.069911346e+02;1.942299306e-02
2.071943665e+02;5.446436815e-03
2.073976288e+02;-9.004617110e-03
2.076008911e+02;-4.217814188e-03
2.078041840e+02;-3.472774406e-04
2.080074768e+02;6.710945163e-04
2.082108002e+02;-1.353031839e-03
2.084141388e+02;6.552049424e-03
2.086174774e+02;9.256466874e-04
2.088208466e+02;-7.123927120e-03
2.090242310e+02;-7.702951785e-03
2.092276306e+02;1.172149554e-02
2.094310455e+02;4.928244278e-03
2.096344757e+02;6.032836158e-03
2.098379211e+02;-1.566867693e-03
2.100413971e+02;1.362773497e-02
2.102448730e+02;-8.983113221e-04
2.104483643e+02;-1.515210315e-04
2.106518860e+02;-7.400877774e-03
2.108554077e+02;3.737631021e-03
2.110589600e+02;-5.822586827e-03
2.112625122e+02;-8.418406360e-03
2.114660950e+02;9.535921738e-03
2.116696930e+02;2.136816736e-03
2.118733063e+02;2.043067664e-02
2.120769196e+02;-6.230250467e-03
2.122805634e+02;-2.334352583e-03
2.124842224e+02;2.541172132e-02
2.126878967e+02;-3.424163908e-03
2.128915863e+02;1.919405721e-02
2.130952911e+02;-7.477309089e-03
2.132990265e+02;1.667412370e-02
2.135027618e+02;7.454880979e-04
2.137065125e+02;-3.479514271e-03
2.139102936e+02;2.857952565e-02
2.141140747e+02;4.171717446e-03
2.143178864e+02;1.309621334e-02
2.145216980e+02;-8.246570826e-03
2.147255402e+02;6.530576851e-03
2.149293976e+02;-5.008257460e-03
2.151332550e+02;-4.425933119e-03
2.153371429e+02;-3.780076513e-03
2.155410461e+02;-2.513321349e-03
2.157449646e+02;5.141666625e-03
2.159488983e+02;4.125325009e-03
2.161528473e+02;-6.007566117e-03
2.163568115e+02;2.242462477e-03
2.165607910e+02;3.191478550e-03
2.167647858e+02;7.124681491e-03
2.169688110e+02;-1.996749267e-02
2.171728363e+02;-5.595997907e-03
2.173768768e+02;7.661533076e-03
2.175809479e+02;3.666642588e-03
2.177850189e+02;-7.431748323e-03
2.179891205e+02;-4.113632254e-03
2.181932220e+02;1.635018177e-02
2.183973541e+02;2.780303592e-03
2.186015015e+02;7.509847172e-03
2.188056641e+02;-1.042129844e-02
2.190098267e+02;1.433996367e-03
2.192140198e+02;2.480058558e-02
2.194182281e+02;-2.910714364e-03
2.196224518e+02;3.412628721e-04
2.198266907e+02;5.886160210e-02
2.200309448e+02;1.212819014e-03
2.202352295e+02;1.111613680e-02
2.204395142e+02;-1.444227900e-02
2.206438141e+02;-6.318854168e-03
2.208481293e+02;-6.203360972e-04
2.210524750e+02;6.555512547e-03
2.212568207e+02;-2.924911212e-03
2.214611969e+02;-4.926963709e-03
2.216655731e+02;4.118420649e-03
2.218699799e+02;-3.448835341e-04
2.220743866e+02;6.050669472e-04
2.222788239e+02;-1.150452066e-03
2.224832764e+02;1.226921566e-02
2.226877441e+02;1.290097367e-02
2.228922272e+02;5.128916819e-03
2.230967255e+02;-5.450615659e-03
2.233012238e+02;3.015820635e-03
2.235057526e+02;3.165016649e-03
2.237103119e+02;-3.934053238e-03
2.239148712e+02;-5.276867189e-03
2.241194458e+02;2.713397145e-03
2.243240356e+02;-2.245257056e-04
2.245286407e+02;7.318450371e-04
2.247332764e+02;1.288339030e-02
2.249379120e+02;7.076688111e-03
2.251425629e+02;1.577036688e-03
2.253472443e+02;-6.110411603e-03
2.255519409e+02;-5.360110197e-03
2.257566376e+02;9.304446168e-03
2.259613647e+02;-1.183725800e-02
2.261660919e+02;-3.926269710e-03
2.263708496e+02;1.133790798e-02
2.265756226e+02;8.702571504e-04
2.267804108e+02;6.654895842e-03
2.269852142e+02;1.397466287e-02
2.271900330e+02;5.242993589e-03
2.273948669e+02;8.651155047e-03
2.275997162e+02;-2.646904904e-03
2.278045807e+02;1.469660271e-02
2.280094604e+02;2.847434022e-02
2.282143555e+02;1.364482939e-02
2.284192657e+02;-1.094554830e-02
2.286241913e+02;1.497655269e-02
2.288291473e+02;1.415528357e-02
2.290341034e+02;-3.817125689e-03
2.292390900e+02;-7.233450655e-03
2.294440765e+02;1.605211757e-02
2.296490784e+02;-6.592343096e-03
2.298541107e+02;2.133854106e-02
2.300591583e+02;2.566278167e-02
2.302642059e+02;-1.041703206e-02
2.304692841e+02;5.433392245e-03
2.306743774e+02;1.167277573e-03
2.308794861e+02;-8.306286298e-03
2.310845947e+02;9.563297033e-03
2.312897339e+02;2.933216456e-04
2.314948883e+02;8.213034831e-03
2.317000580e+02;-1.509751566e-02
2.319052429e+02;-1.862523612e-03
2.321104431e+02;1.302423305e-03
2.323156586e+02;-1.291983668e-02
2.325208893e+02;-1.294857357e-04
2.327261505e+02;-3.301706631e-03
