1.988750153e+02;1.273481548e-02
1.990776062e+02;-1.193691627e-03
1.992802124e+02;-6.498033646e-03
1.994828186e+02;1.577124558e-02
1.996854553e+02;3.903110744e-03
1.998881073e+02;-4.531706800e-04
2.000907745e+02;4.276861437e-03
2.002934570e+02;3.811437264e-02
2.004961548e+02;-2.851868514e-03
2.006988678e+02;-1.572485827e-02
2.009015961e+02;-1.440407592e-03
2.011043549e+02;1.590686006e-04
2.013071136e+02;1.413888857e-02
2.015099030e+02;3.407993168e-02
2.017126923e+02;-6.725200452e-03
2.019155121e+02;1.312580705e-02
2.021183319e+02;6.153239403e-03
2.023211823e+02;-2.274481347e-03
2.025240479e+02;-6.780433469e-03
2.027269287e+02;4.359044135e-03
2.029298248e+02;1.266874373e-02
2.031327362e+02;5.505369976e-03
2.033356628e+02;5.823574495e-03
2.035386047e+02;2.353082877e-03
2.037415619e+02;6.718676072e-03
2.039445343e+02;4.388058558e-02
2.041475220e+02;2.812138060e-03
2.043505402e+02;-1.162959263e-03
2.045535583e+02;-6.450649351e-03
2.047566071e+02;-1.586153172e-03
2.049596558e+02;-1.467878185e-02
2.051627350e+02;-7.512333803e-03
2.053658295e+02;2.155243047e-02
2.055689392e+02;4.905887763e-04
2.057720642e+02;-2.018663799e-03
2.059751892e+02;-6.660540588e-03
2.061783447e+02;1.066050027e-03
2.063815155e+02;-6.135708187e-03
2.065847168e+02;-8.664110675e-03
2.067879181e+02;1.479268260e-02
2.069911346e+02;1.903153770e-02
2.071943665e+02;5.751039833e-03
2.073976288e+02;-9.116607718e-03
2.076008911e+02;-3.825091058e-03
2.078041840e+02;-1.131363897e-04
2.080074768e+02;8.976953104e-04
2.082108002e+02;-1.268677530e-03
2.084141388e+02;6.349782925e-03
2.086174774e+02;1.385347918e-03
2.088208466e+02;-6.629712414e-03
2.090242310e+02;-7.357800845e-03
2.092276306e+02;1.204607915e-02
2.094310455e+02;5.305719096e-03
2.096344757e+02;6.505327765e-03
2.098379211e+02;-9.693229222e-04
2.100413971e+02;1.398636028e-02
2.102448730e+02;-5.504822475e-04
2.104483643e+02;3.942348412e-04
2.106518860e+02;-6.758929230e-03
2.108554077e+02;3.763764165e-03
2.110589600e+02;-5.461564753e-03
2.112625122e+02;-7.779432926e-03
2.114660950e+02;9.632072411e-03
2.116696930e+02;2.616470214e-03
2.118733063e+02;2.067589201e-02
2.120769196e+02;-6.253524683e-03
2.122805634e+02;-2.188404324e-03
2.124842224e+02;2.544483915e-02
2.126878967e+02;-3.102795687e-03
2.128915863e+02;1.893799379e-02
2.130952911e+02;-6.809754763e-03
2.132990265e+02;1.668544672e-02
2.135027618e+02;1.025880920e-03
2.137065125e+02;-3.213397227e-03
2.139102936e+02;2.897733077e-02
2.141140747e+02;4.454415292e-03
2.143178864e+02;1.320355386e-02
2.145216980e+02;-7.824520580e-03
2.147255402e+02;6.828349549e-03
2.149293976e+02;-4.830327351e-03
2.151332550e+02;-4.351816606e-03
2.153371429e+02;-3.416029038e-03
2.155410461e+02;-2.522575902e-03
2.157449646e+02;5.379618146e-03
2.159488983e+02;4.947601352e-03
2.161528473e+02;-5.554425996e-03
2.163568115e+02;2.280693501e-03
2.165607910e+02;3.884486156e-03
2.167647858e+02;7.215338759e-03
2.169688110e+02;-1.964953728e-02
2.171728363e+02;-5.202215631e-03
2.173768768e+02;7.858186029e-03
2.175809479e+02;3.584619612e-03
2.177850189e+02;-7.229109295e-03
2.179891205e+02;-3.624290461e-03
2.181932220e+02;1.643754169e-02
2.183973541e+02;2.617892809e-03
2.186015015e+02;7.627203129e-03
2.188056641e+02;-1.021007076e-02
2.190098267e+02;1.718697255e-03
2.192140198e+02;2.442923002e-02
2.194182281e+02;-3.003566293e-03
2.196224518e+02;4.560011439e-04
2.198266907e+02;5.875805393e-02
2.200309448e+02;1.784129418e-03
2.202352295e+02;1.173244417e-02
2.204395142e+02;-1.405648049e-02
2.206438141e+02;-6.091107614e-03
2.208481293e+02;-5.264121573e-04
2.210524750e+02;6.710415706e-03
2.212568207e+02;-2.396381693e-03
2.214611969e+02;-4.567211494e-03
2.216655731e+02;4.334604833e-03
2.218699799e+02;-2.707222302e-04
2.220743866e+02;3.297318472e-04
2.222788239e+02;-5.876220530e-04
2.224832764e+02;1.254840381e-02
2.226877441e+02;1.291440614e-02
2.228922272e+02;5.277397111e-03
2.230967255e+02;-5.442952272e-03
2.233012238e+02;3.194244346e-03
2.235057526e+02;3.305776743e-03
2.237103119e+02;-3.763334360e-03
2.239148712e+02;-4.700252786e-03
2.241194458e+02;3.226531437e-03
2.243240356e+02;-2.578089770e-04
2.245286407e+02;4.812756379e-04
2.247332764e+02;1.302613690e-02
2.249379120e+02;7.190830074e-03
2.251425629e+02;1.769992872e-03
2.253472443e+02;-5.680235568e-03
2.255519409e+02;-4.530868027e-03
2.257566376e+02;9.401280433e-03
2.259613647e+02;-1.140571851e-02
2.261660919e+02;-3.332275432e-03
2.263708496e+02;1.157690305e-02
2.265756226e+02;1.374741201e-03
2.267804108e+02;6.654094905e-03
2.269852142e+02;1.400989294e-02
2.271900330e+02;5.172651727e-03
2.273948669e+02;8.753933944e-03
2.275997162e+02;-2.777968068e-03
2.278045807e+02;1.492826082e-02
2.280094604e+02;2.882124297e-02
2.282143555e+02;1.368552539e-02
2.284192657e+02;-1.094497740e-02
2.286241913e+02;1.549280621e-02
2.288291473e+02;1.456367970e-02
2.290341034e+02;-3.364078933e-03
2.292390900e+02;-6.945813075e-03
2.294440765e+02;1.645516045e-02
2.296490784e+02;-6.626801565e-03
2.298541107e+02;2.120226994e-02
2.300591583e+02;2.589660883e-02
2.302642059e+02;-9.973779321e-03
2.304692841e+02;5.880595185e-03
2.306743774e+02;1.230028458e-03
2.308794861e+02;-7.951202802e-03
2.310845947e+02;9.533246048e-03
2.312897339e+02;6.961780600e-04
2.314948883e+02;8.167802356e-03
2.317000580e+02;-1.523617748e-02
2.319052429e+02;-1.320975367e-03
2.321104431e+02;9.598152246e-04
2.323156586e+02;-1.255740505e-02
2.325208893e+02;7.288521738e-05
2.327261505e+02;-3.033240093e-03
2.329314117e+02;8.152646013e-03
2.331366882e+02;-1.036662888e-02
2.333419952e+02;-8.380850777e-03
2.335473022e+02;-1.166167948e-02
2.337526245e+02;7.869870402e-03
2.339579773e+02;8.601784706e-03
2.341633301e+02;1.890531369e-02
2.343687134e+02;-8.483563550e-03
2.345740967e+02;-3.499081125e-03
2.347795105e+02;1.095832232e-02
2.349849396e+02;-7.635191083e-03
2.351903687e+02;9.447411448e-02
2.353958282e+02;1.341106277e-02
2.356013031e+02;2.508818172e-03
2.358067932e+02;-8.057419211e-03
2.360122986e+02;1.658770442e-02
2.362178192e+02;-7.002105471e-03
2.364233551e+02;1.127840858e-02
2.366289063e+02;7.865982130e-03
2.368344727e+02;-6.179779302e-04
2.370400543e+02;1.327803265e-02
2.372456512e+02;2.043070830e-02
2.374512634e+02;7.409075275e-03
2.376568909e+02;-5.822048057e-03
2.378625488e+02;1.281569898e-02
2.380682068e+02;3.365461901e-02
2.382738800e+02;-4.338979721e-03
2.384795837e+02;8.448592387e-03
2.386852875e+02;1.529815956e-03
2.388910217e+02;1.105780320e-04
2.390967560e+02;-1.286612079e-02
2.393025208e+02;-1.165377349e-02
2.395082855e+02;1.712586172e-02
2.397140808e+02;-4.497232381e-03
2.399198761e+02;-8.838301525e-03
2.401257019e+02;-4.035807680e-03
2.403315430e+02;8.084705099e-03
2.405373993e+02;-2.346646972e-03
2.407432556e+02;-3.883154364e-03
2.409491425e+02;1.893902011e-02
2.411550446e+02;-1.557744690e-03
2.413609619e+02;4.853339342e-04
2.415668945e+02;2.617776394e-03
2.417728424e+02;1.856531715e-03
2.419788055e+02;-6.893407553e-04
2.421847839e+02;6.705883425e-03
2.423907776e+02;-3.221208695e-03
2.425968018e+02;-5.465496797e-04
2.428028259e+02;7.268696092e-03
2.430088654e+02;9.089884406e-05
2.432149200e+02;-3.764749970e-03
2.434209900e+02;-2.860190114e-03
2.436270905e+02;2.998488257e-03
2.438331909e+02;6.198697723e-03
2.440393219e+02;-5.259569152e-04
2.442454529e+02;2.660103329e-02
2.444516144e+02;1.852472342e-04
2.446577759e+02;1.886210963e-02
2.448639679e+02;2.202557167e-03
2.450701599e+02;-7.866138592e-03
2.452763824e+02;3.654629225e-03
2.454826050e+02;1.886918093e-03
2.456888580e+02;3.909580037e-02
2.458951263e+02;-4.399770871e-03
2.461014099e+02;-3.530437825e-03
2.463076935e+02;-6.634235848e-03
2.465140076e+02;1.683193259e-02
2.467203369e+02;7.342933095e-04
2.469266815e+02;-7.228041068e-03
2.471330414e+02;1.404174697e-02
2.473394165e+02;5.209402181e-03
2.475458069e+02;3.012987226e-02
2.477522125e+02;9.803909808e-03
2.479586334e+02;-5.896366667e-03
2.481650696e+02;-2.590630669e-03
2.483715210e+02;6.422701292e-03
2.485779877e+02;5.037039146e-02
2.487844696e+02;2.171213040e-03
2.489909821e+02;-7.629246451e-03
2.491974945e+02;-4.286771640e-03
2.494040222e+02;-7.123935502e-03
2.496105652e+02;-5.826533306e-03
2.498171387e+02;-4.285824019e-03
2.500237122e+02;1.122558955e-02
2.502303162e+02;4.903688096e-03
2.504369202e+02;-7.052975707e-03
2.506435394e+02;8.888995275e-03
2.508501892e+02;-7.602380123e-03
2.510568390e+02;1.082234085e-03
2.512635193e+02;-5.980542861e-03
2.514702148e+02;-1.142836921e-02
2.516769104e+02;-9.621953592e-03
2.518836365e+02;4.414294660e-02
2.520903778e+02;1.565487124e-02
2.522971191e+02;2.100813016e-02
2.525038910e+02;-6.701692939e-03
2.527106781e+02;-7.139988244e-03
2.529174652e+02;-2.086194931e-03
2.531242828e+02;-6.642002147e-03
2.533311157e+02;1.370656304e-02
2.535379639e+02;1.011992805e-02
2.537448273e+02;9.032339789e-03
2.539517059e+02;-4.638145678e-03
2.541585999e+02;-7.222694810e-03
2.543655090e+02;1.042556716e-03
2.545724335e+02;1.043551369e-03
2.547793732e+02;2.572866622e-03
2.549863281e+02;4.813522100e-03
2.551932983e+02;1.508330228e-03
2.554002838e+02;-5.037339404e-03
2.556072845e+02;-2.133705886e-03
