1.988750153e+02;1.259862073e-02
1.990776062e+02;-1.209752285e-03
1.992802124e+02;-6.542016286e-03
1.994828186e+02;1.555107720e-02
1.996854553e+02;3.795831231e-03
1.998881073e+02;-7.738571730e-04
2.000907745e+02;4.070345312e-03
2.002934570e+02;3.798880428e-02
2.004961548e+02;-2.963698236e-03
2.006988678e+02;-1.596861146e-02
2.009015961e+02;-1.711680554e-03
2.011043549e+02;2.939285187e-04
2.013071136e+02;1.432000473e-02
2.015099030e+02;2.915502526e-02
2.017126923e+02;-6.851671264e-03
2.019155121e+02;1.306636445e-02
2.021183319e+02;5.639327690e-03
2.023211823e+02;-2.510826336e-03
2.025240479e+02;-7.137438282e-03
2.027269287e+02;4.233646672e-03
2.029298248e+02;1.214988902e-02
2.031327362e+02;5.419689231e-03
2.033356628e+02;5.863158964e-03
2.035386047e+02;2.289695898e-03
2.037415619e+02;6.612186786e-03
2.039445343e+02;4.292035475e-02
2.041475220e+02;2.738918876e-03
2.043505402e+02;-9.821176063e-04
2.045535583e+02;-6.481733639e-03
2.047566071e+02;-1.780698425e-03
2.049596558e+02;-1.454580482e-02
2.051627350e+02;-7.444771938e-03
2.053658295e+02;2.135158889e-02
2.055689392e+02;6.936672144e-04
2.057720642e+02;-2.424566774e-03
2.059751892e+02;-6.981287617e-03
2.061783447e+02;1.125783194e-03
2.063815155e+02;-6.703866646e-03
2.065847168e+02;-9.539832361e-03
2.067879181e+02;1.449314784e-02
2.069911346e+02;1.926331036e-02
2.071943665e+02;5.252970848e-03
2.073976288e+02;-9.156734683e-03
2.076008911e+02;-3.994577564e-03
2.078041840e+02;-2.135176910e-04
2.080074768e+02;5.924641737e-04
2.082108002e+02;-9.463368333e-04
2.084141388e+02;6.532798987e-03
2.086174774e+02;9.511784883e-04
2.088208466e+02;-6.867372897e-03
2.090242310e+02;-7.656043395e-03
2.092276306e+02;1.161948033e-02
2.094310455e+02;5.504829809e-03
2.096344757e+02;6.461459678e-03
2.098379211e+02;-1.512587070e-03
2.100413971e+02;1.375039201e-02
2.102448730e+02;-5.466399598e-04
2.104483643e+02;-1.450278360e-04
2.106518860e+02;-6.984321866e-03
2.108554077e+02;3.831053618e-03
2.110589600e+02;-5.718407687e-03
2.112625122e+02;-7.865912281e-03
2.114660950e+02;9.184458293e-03
2.116696930e+02;2.170424676e-03
2.118733063e+02;2.032890916e-02
2.120769196e+02;-6.287021562e-03
2.122805634e+02;-2.231293824e-03
2.124842224e+02;2.539105155e-02
2.126878967e+02;-3.318946343e-03
2.128915863e+02;1.891771890e-02
2.130952911e+02;-7.419696078e-03
2.132990265e+02;1.655102521e-02
2.135027618e+02;1.010350650e-03
2.137065125e+02;-3.323393408e-03
2.139102936e+02;2.866296470e-02
2.141140747e+02;4.101669416e-03
2.143178864e+02;1.270432770e-02
2.145216980e+02;-7.850824855e-03
2.147255402e+02;6.270096172e-03
2.149293976e+02;-5.003639963e-03
2.151332550e+02;-4.611704033e-03
2.153371429e+02;-3.938309848e-03
2.155410461e+02;-2.751413500e-03
2.157449646e+02;5.163847003e-03
2.159488983e+02;4.586520139e-03
2.161528473e+02;-5.609938409e-03
2.163568115e+02;2.466400620e-03
2.165607910e+02;3.357252339e-03
2.167647858e+02;6.927724928e-03
2.169688110e+02;-1.953108609e-02
2.171728363e+02;-5.292810034e-03
2.173768768e+02;7.848577574e-03
2.175809479e+02;3.596223425e-03
2.177850189e+02;-7.161813322e-03
2.179891205e+02;-3.968805075e-03
2.181932220e+02;1.594441570e-02
2.183973541e+02;2.963592531e-03
2.186015015e+02;7.094542030e-03
2.188056641e+02;-1.064994745e-02
2.190098267e+02;1.515230397e-03
2.192140198e+02;2.409247123e-02
2.194182281e+02;-3.174215090e-03
2.196224518e+02;3.205111134e-04
2.198266907e+02;5.836590007e-02
2.200309448e+02;1.723538269e-03
2.202352295e+02;1.132750511e-02
2.204395142e+02;-1.413912419e-02
2.206438141e+02;-6.034024060e-03
2.208481293e+02;-6.777546951e-04
2.210524750e+02;6.365922745e-03
2.212568207e+02;-3.057732247e-03
2.214611969e+02;-4.779517651e-03
2.216655731e+02;4.108949564e-03
2.218699799e+02;-6.327605806e-04
2.220743866e+02;3.557146701e-04
2.222788239e+02;-1.103969989e-03
2.224832764e+02;1.236914564e-02
2.226877441e+02;1.275179256e-02
2.228922272e+02;5.213720724e-03
2.230967255e+02;-5.766007118e-03
2.233012238e+02;2.423750237e-03
2.235057526e+02;3.438005922e-03
2.237103119e+02;-4.098965321e-03
2.239148712e+02;-5.018758122e-03
2.241194458e+02;2.937277546e-03
2.243240356e+02;-2.833931649e-04
2.245286407e+02;3.546872176e-04
2.247332764e+02;1.279186364e-02
2.249379120e+02;6.975148804e-03
2.251425629e+02;1.783399261e-03
2.253472443e+02;-5.731713027e-03
2.255519409e+02;-5.110283848e-03
2.257566376e+02;9.209234267e-03
2.259613647e+02;-1.159091014e-02
2.261660919e+02;-3.742751898e-03
2.263708496e+02;1.154067088e-02
2.265756226e+02;8.835692424e-04
2.267804108e+02;6.760953460e-03
2.269852142e+02;1.395384967e-02
2.271900330e+02;5.216605961e-03
2.273948669e+02;9.040014818e-03
2.275997162e+02;-2.675539115e-03
