1.988750153e+02;1.247451734e-02
1.990776062e+02;-1.356749097e-03
1.992802124e+02;-6.488057785e-03
1.994828186e+02;1.526071876e-02
1.996854553e+02;3.717434127e-03
1.998881073e+02;-5.576778203e-04
2.000907745e+02;4.085368942e-03
2.002934570e+02;3.800467029e-02
2.004961548e+02;-3.184223315e-03
2.006988678e+02;-1.599181816e-02
2.009015961e+02;-1.938155736e-03
2.011043549e+02;1.993912010e-04
2.013071136e+02;1.403288078e-02
2.015099030e+02;3.315414116e-02
2.017126923e+02;-6.796009839e-03
2.019155121e+02;1.306633465e-02
2.021183319e+02;5.951436237e-03
2.023211823e+02;-2.620342420e-03
2.025240479e+02;-6.881325040e-03
2.027269287e+02;4.482712131e-03
2.029298248e+02;1.251177955e-02
2.031327362e+02;5.592097528e-03
2.033356628e+02;5.742412060e-03
2.035386047e+02;2.125746803e-03
2.037415619e+02;6.368367467e-03
2.039445343e+02;4.350554198e-02
2.041475220e+02;2.829008037e-03
2.043505402e+02;-1.260877703e-03
2.045535583e+02;-6.730478723e-03
2.047566071e+02;-1.953295199e-03
2.049596558e+02;-1.439007744e-02
2.051627350e+02;-7.677407470e-03
2.053658295e+02;2.143889293e-02
2.055689392e+02;6.868804921e-04
2.057720642e+02;-2.102140337e-03
2.059751892e+02;-7.201723754e-03
2.061783447e+02;1.216010889e-03
2.063815155e+02;-6.484332494e-03
2.065847168e+02;-9.412310086e-03
2.067879181e+02;1.484125666e-02
2.069911346e+02;1.947695948e-02
2.071943665e+02;4.963358399e-03
2.073976288e+02;-9.101541713e-03
2.076008911e+02;-4.184117541e-03
2.078041840e+02;-4.925220273e-04
2.080074768e+02;4.539298243e-04
2.082108002e+02;-1.063167932e-03
2.084141388e+02;6.474061869e-03
2.086174774e+02;1.167500741e-03
2.088208466e+02;-6.742171478e-03
2.090242310e+02;-7.615703624e-03
2.092276306e+02;1.217753068e-02
2.094310455e+02;5.126678851e-03
2.096344757e+02;6.934603211e-03
2.098379211e+02;-1.267689629e-03
2.100413971e+02;1.351840142e-02
2.102448730e+02;-7.009661640e-04
2.104483643e+02;1.652928477e-04
2.106518860e+02;-7.017690223e-03
2.108554077e+02;3.654763568e-03
2.110589600e+02;-5.654286593e-03
2.112625122e+02;-8.029292338e-03
2.114660950e+02;9.300843813e-03
2.116696930e+02;2.360704355e-03
2.118733063e+02;2.077196352e-02
2.120769196e+02;-6.245419849e-03
2.122805634e+02;-2.499583410e-03
2.124842224e+02;2.506334521e-02
2.126878967e+02;-3.605704522e-03
2.128915863e+02;1.922934875e-02
2.130952911e+02;-7.459154353e-03
2.132990265e+02;1.619942300e-02
2.135027618e+02;8.068888565e-04
2.137065125e+02;-3.410309087e-03
2.139102936e+02;2.839826979e-02
2.141140747e+02;4.354029894e-03
2.143178864e+02;1.318713836e-02
2.145216980e+02;-7.781075779e-03
2.147255402e+02;6.650744472e-03
2.149293976e+02;-4.875056446e-03
2.151332550e+02;-4.709737375e-03
2.153371429e+02;-4.002005793e-03
2.155410461e+02;-2.829391276e-03
2.157449646e+02;5.306817126e-03
2.159488983e+02;4.349704366e-03
2.161528473e+02;-5.673270207e-03
2.163568115e+02;2.407206688e-03
2.165607910e+02;3.591559129e-03
2.167647858e+02;6.820004899e-03
2.169688110e+02;-1.969802938e-02
2.171728363e+02;-5.358145572e-03
2.173768768e+02;7.958013564e-03
2.175809479e+02;3.515655873e-03
2.177850189e+02;-7.285922766e-03
2.179891205e+02;-3.814591095e-03
2.181932220e+02;1.635020040e-02
2.183973541e+02;3.140777582e-03
2.186015015e+02;7.709832396e-03
2.188056641e+02;-1.068814937e-02
2.190098267e+02;1.114664250e-03
2.192140198e+02;2.365310118e-02
2.194182281e+02;-3.302637255e-03
2.196224518e+02;1.823583443e-04
2.198266907e+02;5.839011073e-02
2.200309448e+02;1.541382051e-03
2.202352295e+02;1.128150988e-02
2.204395142e+02;-1.419618446e-02
2.206438141e+02;-6.059863605e-03
2.208481293e+02;-7.382728509e-04
2.210524750e+02;6.382470950e-03
2.212568207e+02;-2.906800248e-03
2.214611969e+02;-4.656276666e-03
2.216655731e+02;3.958110232e-03
2.218699799e+02;-2.301570930e-04
2.220743866e+02;1.255185198e-04
2.222788239e+02;-8.507075836e-04
2.224832764e+02;1.225431543e-02
2.226877441e+02;1.271678042e-02
2.228922272e+02;5.396916531e-03
2.230967255e+02;-5.948297679e-03
2.233012238e+02;2.668999601e-03
2.235057526e+02;3.342963057e-03
2.237103119e+02;-4.125455394e-03
2.239148712e+02;-5.062467884e-03
2.241194458e+02;2.838412533e-03
2.243240356e+02;-1.552490576e-04
2.245286407e+02;7.457517786e-04
2.247332764e+02;1.294395328e-02
2.249379120e+02;6.956590340e-03
2.251425629e+02;1.911001280e-03
2.253472443e+02;-6.166137289e-03
2.255519409e+02;-5.016010255e-03
2.257566376e+02;9.075140581e-03
2.259613647e+02;-1.166051347e-02
2.261660919e+02;-3.703970462e-03
2.263708496e+02;1.162887178e-02
2.265756226e+02;1.029936830e-03
2.267804108e+02;6.578352768e-03
2.269852142e+02;1.402022690e-02
2.271900330e+02;5.123319570e-03
2.273948669e+02;8.902852423e-03
2.275997162e+02;-2.866161289e-03
2.278045807e+02;1.458103489e-02
2.280094604e+02;2.836057171e-02
2.282143555e+02;1.339463051e-02
2.284192657e+02;-1.139342599e-02
2.286241913e+02;1.502582151e-02
2.288291473e+02;1.421240065e-02
2.290341034e+02;-3.786111018e-03
2.292390900e+02;-6.895847619e-03
2.294440765e+02;1.602659374e-02
2.296490784e+02;-6.634436548e-03
2.298541107e+02;2.116099559e-02
2.300591583e+02;2.562130429e-02
2.302642059e+02;-1.048666611e-02
2.304692841e+02;5.721401889e-03
2.306743774e+02;7.515337202e-04
2.308794861e+02;-8.376849815e-03
2.310845947e+02;9.581721388e-03
2.312897339e+02;3.277313954e-04
2.314948883e+02;7.932009175e-03
2.317000580e+02;-1.533057448e-02
2.319052429e+02;-1.648881938e-03
2.321104431e+02;9.962309850e-04
2.323156586e+02;-1.279942039e-02
2.325208893e+02;-6.819450937e-05
2.327261505e+02;-3.167072777e-03
2.329314117e+02;8.091983385e-03
2.331366882e+02;-1.054478250e-02
2.333419952e+02;-8.379689418e-03
2.335473022e+02;-1.187395025e-02
2.337526245e+02;7.778315339e-03
2.339579773e+02;8.351460099e-03
2.341633301e+02;3.215191141e-02
2.343687134e+02;-8.749710396e-03
2.345740967e+02;-4.152747802e-03
2.347795105e+02;1.078859810e-02
2.349849396e+02;-8.037561551e-03
2.351903687e+02;9.478092194e-02
2.353958282e+02;1.317979302e-02
2.356013031e+02;2.250060905e-03
2.358067932e+02;-8.118790574e-03
2.360122986e+02;1.628853381e-02
2.362178192e+02;-7.449376862e-03
2.364233551e+02;1.099758223e-02
2.366289063e+02;6.705038249e-03
2.368344727e+02;-5.601288867e-04
2.370400543e+02;1.317889895e-02
2.372456512e+02;2.026044950e-02
2.374512634e+02;6.481464952e-03
2.376568909e+02;-6.697611883e-03
2.378625488e+02;1.246731449e-02
2.380682068e+02;3.354465961e-02
2.382738800e+02;-4.526644945e-03
2.384795837e+02;7.946205325e-03
2.386852875e+02;1.649549697e-03
2.388910217e+02;1.741169544e-04
2.390967560e+02;-1.307104807e-02
2.393025208e+02;-1.190984715e-02
2.395082855e+02;1.661937684e-02
2.397140808e+02;-4.676379263e-03
2.399198761e+02;-9.128079750e-03
2.401257019e+02;-4.018605221e-03
2.403315430e+02;7.686296012e-03
2.405373993e+02;-2.736808266e-03
2.407432556e+02;-4.246312659e-03
2.409491425e+02;1.852066629e-02
2.411550446e+02;-2.038551960e-03
2.413609619e+02;-1.930227445e-04
2.415668945e+02;2.484012395e-03
2.417728424e+02;1.553182257e-03
2.419788055e+02;-1.115095802e-03
2.421847839e+02;6.533863023e-03
2.423907776e+02;-3.013444366e-03
2.425968018e+02;-8.678998565e-04
2.428028259e+02;7.149051409e-03
2.430088654e+02;-5.332090077e-04
2.432149200e+02;-4.142413847e-03
2.434209900e+02;-3.019820200e-03
2.436270905e+02;2.719313838e-03
2.438331909e+02;6.076192949e-03
2.440393219e+02;-5.414852640e-04
2.442454529e+02;2.627125382e-02
2.444516144e+02;2.102133440e-04
2.446577759e+02;1.860681362e-02
2.448639679e+02;2.080166712e-03
2.450701599e+02;-8.280330338e-03
2.452763824e+02;3.385473043e-03
2.454826050e+02;1.282594632e-03
2.456888580e+02;3.916656226e-02
2.458951263e+02;-4.601040855e-03
2.461014099e+02;-4.027884454e-03
2.463076935e+02;-6.448599976e-03
2.465140076e+02;1.641133241e-02
2.467203369e+02;1.852931164e-04
2.469266815e+02;-7.470399141e-03
2.471330414e+02;1.366535388e-02
2.473394165e+02;5.476132035e-03
2.475458069e+02;3.007994592e-02
2.477522125e+02;9.535234421e-03
2.479586334e+02;-5.857365206e-03
2.481650696e+02;-2.826867858e-03
2.483715210e+02;6.058084313e-03
2.485779877e+02;5.025237054e-02
2.487844696e+02;1.823815866e-03
2.489909821e+02;-7.801725063e-03
