1.988750153e+02;1.261947211e-02
1.990776062e+02;-1.322053140e-03
1.992802124e+02;-6.581634283e-03
1.994828186e+02;1.546383835e-02
1.996854553e+02;3.456373932e-03
1.998881073e+02;-6.397644174e-04
2.000907745e+02;4.244406242e-03
2.002934570e+02;3.827614710e-02
2.004961548e+02;-2.880185843e-03
2.006988678e+02;-1.607394591e-02
2.009015961e+02;-1.761945896e-03
2.011043549e+02;1.412903803e-04
2.013071136e+02;1.422777772e-02
2.015099030e+02;3.166053817e-02
2.017126923e+02;-6.981458515e-03
2.019155121e+02;1.305737067e-02
2.021183319e+02;6.040446460e-03
2.023211823e+02;-2.445145510e-03
2.025240479e+02;-6.886446383e-03
2.027269287e+02;4.093632102e-03
2.029298248e+02;1.196858846e-02
2.031327362e+02;5.154722370e-03
2.033356628e+02;5.688169040e-03
2.035386047e+02;2.080327598e-03
2.037415619e+02;6.066407543e-03
2.039445343e+02;4.377206787e-02
2.041475220e+02;2.599139465e-03
2.043505402e+02;-1.244172570e-03
2.045535583e+02;-6.612887140e-03
2.047566071e+02;-1.985008130e-03
2.049596558e+02;-1.484113280e-02
2.051627350e+02;-7.493720856e-03
2.053658295e+02;2.125352807e-02
2.055689392e+02;6.791256019e-04
2.057720642e+02;-2.420718782e-03
2.059751892e+02;-7.254958153e-03
2.061783447e+02;1.071265200e-03
2.063815155e+02;-6.475806236e-03
2.065847168e+02;-9.349561296e-03
2.067879181e+02;1.476210449e-02
2.069911346e+02;1.911911555e-02
2.071943665e+02;4.992191214e-03
2.073976288e+02;-9.128431790e-03
2.076008911e+02;-4.401294980e-03
2.078041840e+02;-4.254336236e-04
2.080074768e+02;4.481498909e-04
2.082108002e+02;-1.390486606e-03
2.084141388e+02;6.164895371e-03
2.086174774e+02;7.262373692e-04
2.088208466e+02;-7.057782728e-03
2.090242310e+02;-7.401263341e-03
2.092276306e+02;1.187365223e-02
2.094310455e+02;4.909969866e-03
2.096344757e+02;6.400691811e-03
2.098379211e+02;-1.588168205e-03
2.100413971e+02;1.376804896e-02
2.102448730e+02;-1.145798946e-03
2.104483643e+02;-2.153748355e-04
2.106518860e+02;-7.146797609e-03
2.108554077e+02;3.536751727e-03
2.110589600e+02;-5.884600803e-03
2.112625122e+02;-8.090890944e-03
2.114660950e+02;9.170744568e-03
2.116696930e+02;2.325034933e-03
2.118733063e+02;2.020521648e-02
2.120769196e+02;-6.549358368e-03
2.122805634e+02;-2.689913381e-03
2.124842224e+02;2.541039325e-02
2.126878967e+02;-3.443066031e-03
2.128915863e+02;1.889014617e-02
2.130952911e+02;-7.256502751e-03
2.132990265e+02;1.647049934e-02
2.135027618e+02;9.424311575e-04
2.137065125e+02;-3.541335929e-03
2.139102936e+02;2.867319994e-02
2.141140747e+02;4.250277765e-03
2.143178864e+02;1.299049798e-02
2.145216980e+02;-8.069389500e-03
2.147255402e+02;6.527375896e-03
2.149293976e+02;-5.324273370e-03
2.151332550e+02;-5.473489407e-03
2.153371429e+02;-3.957454115e-03
2.155410461e+02;-2.813692903e-03
2.157449646e+02;4.873714410e-03
2.159488983e+02;4.607584793e-03
2.161528473e+02;-5.927343387e-03
2.163568115e+02;2.233462175e-03
2.165607910e+02;3.151753452e-03
2.167647858e+02;6.978222635e-03
2.169688110e+02;-1.981148683e-02
2.171728363e+02;-5.371272564e-03
2.173768768e+02;7.544937078e-03
2.175809479e+02;3.643461736e-03
2.177850189e+02;-7.168791723e-03
2.179891205e+02;-3.758765059e-03
2.181932220e+02;1.610921137e-02
2.183973541e+02;2.662157873e-03
2.186015015e+02;7.572734263e-03
2.188056641e+02;-1.057559717e-02
2.190098267e+02;1.345739001e-03
2.192140198e+02;2.456761152e-02
2.194182281e+02;-3.316782881e-03
2.196224518e+02;5.099468981e-04
2.198266907e+02;5.886994675e-02
2.200309448e+02;1.400064095e-03
2.202352295e+02;1.130257081e-02
2.204395142e+02;-1.439580601e-02
2.206438141e+02;-6.360276137e-03
2.208481293e+02;-8.183994796e-04
2.210524750e+02;6.069433410e-03
2.212568207e+02;-2.915569814e-03
2.214611969e+02;-4.947498441e-03
2.216655731e+02;3.895469708e-03
2.218699799e+02;-4.776301212e-04
2.220743866e+02;1.251736685e-04
2.222788239e+02;-1.083775773e-03
2.224832764e+02;1.237281319e-02
2.226877441e+02;1.292388327e-02
2.228922272e+02;4.940860439e-03
2.230967255e+02;-5.926288199e-03
2.233012238e+02;2.578006126e-03
2.235057526e+02;3.393907100e-03
2.237103119e+02;-4.320042208e-03
2.239148712e+02;-5.168236792e-03
2.241194458e+02;2.539364388e-03
2.243240356e+02;-5.467141164e-04
2.245286407e+02;4.682453582e-04
2.247332764e+02;1.292725280e-02
2.249379120e+02;7.272764109e-03
2.251425629e+02;1.624117023e-03
2.253472443e+02;-6.360854954e-03
2.255519409e+02;-5.049239378e-03
2.257566376e+02;9.009159170e-03
2.259613647e+02;-1.169090159e-02
2.261660919e+02;-3.665262135e-03
2.263708496e+02;1.108038053e-02
2.265756226e+02;8.200655575e-04
2.267804108e+02;6.313658319e-03
2.269852142e+02;1.416632626e-02
2.271900330e+02;5.053382833e-03
2.273948669e+02;8.710257709e-03
2.275997162e+02;-2.901286120e-03
2.278045807e+02;1.468572300e-02
2.280094604e+02;2.863401175e-02
2.282143555e+02;1.397648081e-02
2.284192657e+02;-1.139917132e-02
2.286241913e+02;1.506990846e-02
2.288291473e+02;1.401727740e-02
2.290341034e+02;-3.624583362e-03
2.292390900e+02;-7.215335034e-03
2.294440765e+02;1.608981006e-02
2.296490784e+02;-6.912808865e-03
2.298541107e+02;2.101264521e-02
2.300591583e+02;2.564386092e-02
2.302642059e+02;-1.046641357e-02
2.304692841e+02;5.354406312e-03
2.306743774e+02;9.948322549e-04
2.308794861e+02;-8.425577544e-03
2.310845947e+02;9.340483695e-03
2.312897339e+02;6.600709748e-04
2.314948883e+02;7.962774485e-03
2.317000580e+02;-1.549749542e-02
2.319052429e+02;-1.290666754e-03
2.321104431e+02;1.014855457e-03
2.323156586e+02;-1.259286515e-02
2.325208893e+02;-2.532500948e-04
2.327261505e+02;-3.143052571e-03
2.329314117e+02;7.757775486e-03
2.331366882e+02;-1.080307364e-02
2.333419952e+02;-8.682411164e-03
2.335473022e+02;-1.190478634e-02
2.337526245e+02;7.740670815e-03
2.339579773e+02;8.063141257e-03
2.341633301e+02;3.178405389e-02
2.343687134e+02;-8.672341704e-03
2.345740967e+02;-4.069467541e-03
2.347795105e+02;1.062851958e-02
2.349849396e+02;-7.891127840e-03
2.351903687e+02;9.468542784e-02
2.353958282e+02;1.308747381e-02
2.356013031e+02;2.239280147e-03
2.358067932e+02;-8.194600232e-03
2.360122986e+02;1.634572446e-02
2.362178192e+02;-7.208519615e-03
2.364233551e+02;1.080025733e-02
2.366289063e+02;7.264616434e-03
2.368344727e+02;-5.560418940e-04
2.370400543e+02;1.316603553e-02
2.372456512e+02;2.028344199e-02
2.374512634e+02;6.901039276e-03
2.376568909e+02;-6.137697957e-03
2.378625488e+02;1.255691983e-02
2.380682068e+02;3.348251805e-02
2.382738800e+02;-4.523030017e-03
2.384795837e+02;7.991641760e-03
2.386852875e+02;1.230684342e-03
2.388910217e+02;-5.198783474e-04
2.390967560e+02;-1.309102122e-02
2.393025208e+02;-1.220072620e-02
2.395082855e+02;1.672641002e-02
2.397140808e+02;-4.886283074e-03
2.399198761e+02;-9.422506206e-03
2.401257019e+02;-4.435426556e-03
2.403315430e+02;7.481376175e-03
2.405373993e+02;-3.107853699e-03
2.407432556e+02;-4.202666227e-03
2.409491425e+02;1.865516044e-02
2.411550446e+02;-2.046176698e-03
2.413609619e+02;5.958216934e-05
2.415668945e+02;2.448941814e-03
2.417728424e+02;1.359341899e-03
2.419788055e+02;-1.081730821e-03
2.421847839e+02;6.908738986e-03
2.423907776e+02;-3.307498060e-03
2.425968018e+02;-9.593832074e-04
2.428028259e+02;6.984640379e-03
2.430088654e+02;-7.977794157e-04
2.432149200e+02;-3.949090373e-03
2.434209900e+02;-2.869922435e-03
2.436270905e+02;2.623528708e-03
2.438331909e+02;6.227499805e-03
2.440393219e+02;-7.615193608e-04
2.442454529e+02;2.619343996e-02
2.444516144e+02;2.493968641e-04
2.446577759e+02;1.852362044e-02
2.448639679e+02;2.170914551e-03
2.450701599e+02;-8.362346329e-03
2.452763824e+02;3.165786387e-03
2.454826050e+02;1.276716357e-03
2.456888580e+02;3.874479979e-02
2.458951263e+02;-4.551518243e-03
2.461014099e+02;-3.966259304e-03
2.463076935e+02;-6.987821776e-03
2.465140076e+02;1.647166535e-02
2.467203369e+02;3.032774257e-04
2.469266815e+02;-7.652374450e-03
2.471330414e+02;1.346511301e-02
2.473394165e+02;5.183978938e-03
2.475458069e+02;3.012281097e-02
2.477522125e+02;9.744801559e-03
2.479586334e+02;-6.142997649e-03
2.481650696e+02;-2.707508858e-03
2.483715210e+02;6.009128410e-03
2.485779877e+02;4.964629933e-02
2.487844696e+02;1.807822380e-03
2.489909821e+02;-7.656785194e-03
2.491974945e+02;-4.694992211e-03
2.494040222e+02;-7.600957528e-03
2.496105652e+02;-6.316321436e-03
2.498171387e+02;-4.686120898e-03
2.500237122e+02;1.078228094e-02
2.502303162e+02;4.046311602e-03
2.504369202e+02;-7.694979198e-03
2.506435394e+02;8.791860193e-03
2.508501892e+02;-7.934744470e-03
2.510568390e+02;5.695411819e-04
2.512635193e+02;-6.096065976e-03
2.514702148e+02;-1.162091363e-02
2.516769104e+02;-9.968666360e-03
2.518836365e+02;4.411021620e-02
2.520903778e+02;1.512047928e-02
2.522971191e+02;2.101116441e-02
2.525038910e+02;-7.359165233e-03
2.527106781e+02;-2.698164899e-03
2.529174652e+02;-2.604732523e-03
2.531242828e+02;-7.119865622e-03
2.533311157e+02;1.302906871e-02
2.535379639e+02;9.937062860e-03
2.537448273e+02;8.651891723e-03
2.539517059e+02;-5.053729750e-03
2.541585999e+02;-7.709665690e-03
2.543655090e+02;1.049115439e-03
2.545724335e+02;4.661218263e-04
2.547793732e+02;2.352769254e-03
2.549863281e+02;4.848705605e-03
2.551932983e+02;1.342285424e-03
2.554002838e+02;-5.521542393e-03
2.556072845e+02;-2.104105661e-03
2.558143005e+02;-2.647766611e-03
2.560213318e+02;2.032333519e-03
2.562283936e+02;5.069756880e-04
2.564354553e+02;-6.029443466e-04
2.566425476e+02;-4.661227576e-03
2.568496399e+02;-7.910866290e-03
2.570567322e+02;-8.820520015e-04
2.572638855e+02;1.794933807e-03
2.574710083e+02;1.297476888e-02
2.576781921e+02;1.714203879e-02
2.578853455e+02;-9.255718440e-03
