1.988750153e+02;1.238547452e-02
1.990776062e+02;-1.210088725e-03
1.992802124e+02;-6.229393184e-03
1.994828186e+02;1.582692005e-02
1.996854553e+02;3.939402290e-03
1.998881073e+02;-8.911970654e-04
2.000907745e+02;4.254496656e-03
2.002934570e+02;3.814506158e-02
2.004961548e+02;-2.814834937e-03
2.006988678e+02;-1.573416591e-02
2.009015961e+02;-1.511493465e-03
2.011043549e+02;2.264105424e-04
2.013071136e+02;1.386594865e-02
2.015099030e+02;3.249834850e-02
2.017126923e+02;-6.687799003e-03
2.019155121e+02;1.306791790e-02
2.021183319e+02;6.188059226e-03
2.023211823e+02;-2.469893545e-03
2.025240479e+02;-6.824373268e-03
2.027269287e+02;4.569056910e-03
2.029298248e+02;1.256844494e-02
2.031327362e+02;5.425683688e-03
2.033356628e+02;5.956977606e-03
2.035386047e+02;2.381636295e-03
2.037415619e+02;6.356408820e-03
2.039445343e+02;4.396813363e-02
2.041475220e+02;2.846952528e-03
2.043505402e+02;-1.090749400e-03
2.045535583e+02;-6.042490248e-03
2.047566071e+02;-1.858387492e-03
2.049596558e+02;-1.429730467e-02
2.051627350e+02;-7.079266943e-03
2.053658295e+02;2.156200819e-02
2.055689392e+02;7.323683822e-04
2.057720642e+02;-1.908650389e-03
2.059751892e+02;-6.831203587e-03
2.061783447e+02;1.228393405e-03
2.063815155e+02;-6.596859545e-03
2.065847168e+02;-9.241334163e-03
2.067879181e+02;1.497725956e-02
2.069911346e+02;1.934617199e-02
2.071943665e+02;5.643101409e-03
2.073976288e+02;-8.767678402e-03
2.076008911e+02;-3.675922286e-03
2.078041840e+02;4.929062925e-05
2.080074768e+02;7.841209881e-04
2.082108002e+02;-7.676834357e-04
2.084141388e+02;6.424346007e-03
2.086174774e+02;1.126165036e-03
2.088208466e+02;-6.759787444e-03
2.090242310e+02;-7.164872251e-03
2.092276306e+02;1.190211531e-02
2.094310455e+02;5.524139386e-03
2.096344757e+02;6.843624171e-03
2.098379211e+02;-1.296162605e-03
2.100413971e+02;1.392919384e-02
2.102448730e+02;-7.736525731e-04
2.104483643e+02;5.703261122e-04
2.106518860e+02;-6.841875613e-03
2.108554077e+02;4.270710517e-03
2.110589600e+02;-5.237601232e-03
2.112625122e+02;-7.873805240e-03
2.114660950e+02;9.864863940e-03
2.116696930e+02;2.350728959e-03
2.118733063e+02;2.054831758e-02
2.120769196e+02;-5.795467179e-03
2.122805634e+02;-1.953306142e-03
2.124842224e+02;2.508367412e-02
2.126878967e+02;-3.185590496e-03
2.128915863e+02;1.909141056e-02
2.130952911e+02;-6.742660422e-03
2.132990265e+02;1.640919223e-02
2.135027618e+02;1.341819996e-03
2.137065125e+02;-3.285606159e-03
2.139102936e+02;2.825904079e-02
2.141140747e+02;4.385206383e-03
2.143178864e+02;1.340305805e-02
2.145216980e+02;-7.636949420e-03
2.147255402e+02;6.668957882e-03
2.149293976e+02;-4.823284689e-03
2.151332550e+02;-4.724421538e-03
2.153371429e+02;-3.456268925e-03
2.155410461e+02;-2.566302661e-03
2.157449646e+02;5.494646728e-03
2.159488983e+02;4.820054397e-03
2.161528473e+02;-5.508314818e-03
2.163568115e+02;2.509216079e-03
2.165607910e+02;3.516209079e-03
2.167647858e+02;7.390131708e-03
2.169688110e+02;-1.959498599e-02
2.171728363e+02;-5.155963823e-03
2.173768768e+02;7.683238015e-03
2.175809479e+02;2.431449248e-03
2.177850189e+02;-6.935376208e-03
2.179891205e+02;-3.735502250e-03
2.181932220e+02;1.596823148e-02
2.183973541e+02;3.247082466e-03
2.186015015e+02;7.596242242e-03
2.188056641e+02;-1.036552433e-02
2.190098267e+02;1.817511395e-03
2.192140198e+02;2.387223579e-02
2.194182281e+02;-2.969556954e-03
2.196224518e+02;8.374464815e-04
2.198266907e+02;5.904139951e-02
2.200309448e+02;1.568428939e-03
2.202352295e+02;1.159583498e-02
2.204395142e+02;-1.445965841e-02
2.206438141e+02;-6.021521054e-03
2.208481293e+02;-7.237143000e-04
2.210524750e+02;6.604468450e-03
2.212568207e+02;-2.856401959e-03
2.214611969e+02;-4.530738108e-03
2.216655731e+02;4.005538300e-03
2.218699799e+02;-6.523084448e-05
2.220743866e+02;3.658413771e-04
2.222788239e+02;-7.483023801e-04
2.224832764e+02;1.249064319e-02
2.226877441e+02;1.297257654e-02
2.228922272e+02;5.546299741e-03
2.230967255e+02;-5.346289836e-03
2.233012238e+02;3.150677541e-03
2.235057526e+02;3.414858831e-03
2.237103119e+02;-3.934303299e-03
2.239148712e+02;-5.020922516e-03
2.241194458e+02;3.029895714e-03
2.243240356e+02;-3.096906294e-04
2.245286407e+02;5.193911493e-04
2.247332764e+02;1.316229813e-02
2.249379120e+02;7.809379138e-03
2.251425629e+02;1.680913498e-03
2.253472443e+02;-5.828717258e-03
2.255519409e+02;-5.018426571e-03
2.257566376e+02;9.778248146e-03
2.259613647e+02;-1.160783600e-02
2.261660919e+02;-3.435191466e-03
2.263708496e+02;1.142893545e-02
2.265756226e+02;1.000432298e-03
2.267804108e+02;6.658750586e-03
2.269852142e+02;1.393396966e-02
2.271900330e+02;5.026093218e-03
2.273948669e+02;8.902008645e-03
2.275997162e+02;-2.778665628e-03
2.278045807e+02;1.482492965e-02
2.280094604e+02;2.846738510e-02
2.282143555e+02;1.381741744e-02
2.284192657e+02;-1.070013735e-02
2.286241913e+02;1.504111569e-02
2.288291473e+02;1.416052878e-02
2.290341034e+02;-3.222329775e-03
2.292390900e+02;-6.859444082e-03
2.294440765e+02;1.633873582e-02
2.296490784e+02;-6.508636754e-03
2.298541107e+02;2.151654288e-02
2.300591583e+02;2.588406950e-02
2.302642059e+02;-1.003089920e-02
2.304692841e+02;5.778099876e-03
2.306743774e+02;1.108961995e-03
2.308794861e+02;-7.937475108e-03
2.310845947e+02;9.799833409e-03
2.312897339e+02;7.254349766e-04
2.314948883e+02;8.230626583e-03
2.317000580e+02;-1.526808739e-02
2.319052429e+02;-1.435127342e-03
2.321104431e+02;9.690901497e-04
2.323156586e+02;-1.262353268e-02
2.325208893e+02;4.394846474e-05
2.327261505e+02;-3.145033959e-03
2.329314117e+02;8.360831067e-03
2.331366882e+02;-1.042819396e-02
2.333419952e+02;-8.615025319e-03
2.335473022e+02;-1.127515547e-02
2.337526245e+02;7.873017341e-03
2.339579773e+02;8.521348238e-03
2.341633301e+02;1.880465634e-02
2.343687134e+02;-8.370867930e-03
2.345740967e+02;-3.862906247e-03
2.347795105e+02;1.096516848e-02
2.349849396e+02;-7.800950203e-03
2.351903687e+02;9.474454820e-02
2.353958282e+02;1.355678774e-02
2.356013031e+02;2.564121503e-03
2.358067932e+02;-7.709360681e-03
2.360122986e+02;1.649333164e-02
2.362178192e+02;-7.263225969e-03
