1.988750153e+02;1.235330477e-02
1.990776062e+02;-1.575781265e-03
1.992802124e+02;-6.897364277e-03
1.994828186e+02;1.549968962e-02
1.996854553e+02;3.527079942e-03
1.998881073e+02;-9.644787060e-04
2.000907745e+02;3.977959044e-03
2.002934570e+02;3.785604611e-02
2.004961548e+02;-2.988551976e-03
2.006988678e+02;-1.607747190e-02
2.009015961e+02;-1.965875737e-03
2.011043549e+02;3.137137974e-04
2.013071136e+02;1.376957260e-02
2.015099030e+02;3.220447153e-02
2.017126923e+02;-6.883228663e-03
2.019155121e+02;1.296610758e-02
2.021183319e+02;6.155660842e-03
2.023211823e+02;-2.471904503e-03
2.025240479e+02;-7.083030418e-03
2.027269287e+02;3.956323490e-03
2.029298248e+02;1.233610604e-02
2.031327362e+02;5.317315925e-03
2.033356628e+02;5.380403716e-03
2.035386047e+02;2.212089952e-03
2.037415619e+02;6.306460127e-03
2.039445343e+02;4.366318136e-02
2.041475220e+02;2.737275558e-03
2.043505402e+02;-1.268037362e-03
2.045535583e+02;-6.683640182e-03
2.047566071e+02;-2.013817895e-03
2.049596558e+02;-1.466698851e-02
2.051627350e+02;-7.597292308e-03
2.053658295e+02;2.109478414e-02
2.055689392e+02;4.532044695e-04
2.057720642e+02;-2.209053142e-03
2.059751892e+02;-7.157726679e-03
2.061783447e+02;9.710667655e-04
2.063815155e+02;-6.474125199e-03
2.065847168e+02;-9.605275467e-03
2.067879181e+02;1.475283504e-02
2.069911346e+02;1.925816201e-02
2.071943665e+02;4.962483421e-03
2.073976288e+02;-9.083985351e-03
2.076008911e+02;-4.100480583e-03
2.078041840e+02;-6.831228384e-04
2.080074768e+02;6.328682648e-04
2.082108002e+02;-8.451902540e-04
2.084141388e+02;6.631341297e-03
2.086174774e+02;1.010695705e-03
2.088208466e+02;-7.107967045e-03
2.090242310e+02;-7.343760692e-03
2.092276306e+02;1.185740717e-02
2.094310455e+02;5.198319908e-03
2.096344757e+02;6.692495197e-03
2.098379211e+02;-1.509709866e-03
2.100413971e+02;1.354589779e-02
2.102448730e+02;-8.251242689e-04
2.104483643e+02;-6.307820877e-05
2.106518860e+02;-7.137317676e-03
2.108554077e+02;3.823613748e-03
2.110589600e+02;-5.448940676e-03
2.112625122e+02;-8.316149004e-03
2.114660950e+02;9.363093413e-03
2.116696930e+02;2.239017515e-03
2.118733063e+02;2.023795992e-02
2.120769196e+02;-6.583795883e-03
2.122805634e+02;-2.240461297e-03
2.124842224e+02;2.500700578e-02
2.126878967e+02;-3.613617970e-03
2.128915863e+02;1.910693757e-02
2.130952911e+02;-7.202378474e-03
2.132990265e+02;1.635990664e-02
2.135027618e+02;8.682776825e-04
2.137065125e+02;-3.426673589e-03
2.139102936e+02;2.865055948e-02
2.141140747e+02;4.097124562e-03
2.143178864e+02;1.322886534e-02
2.145216980e+02;-8.302513510e-03
2.147255402e+02;6.861423608e-03
2.149293976e+02;-4.860587418e-03
2.151332550e+02;-5.402888171e-03
2.153371429e+02;-3.631239757e-03
2.155410461e+02;-2.551228972e-03
2.157449646e+02;4.946928006e-03
2.159488983e+02;4.567623604e-03
2.161528473e+02;-5.911275744e-03
2.163568115e+02;1.994848019e-03
2.165607910e+02;3.501265775e-03
2.167647858e+02;7.221028674e-03
2.169688110e+02;-1.969956979e-02
2.171728363e+02;-5.408814643e-03
2.173768768e+02;7.838213816e-03
2.175809479e+02;3.387602512e-03
2.177850189e+02;-7.330483757e-03
2.179891205e+02;-4.047289956e-03
2.181932220e+02;1.627582498e-02
2.183973541e+02;2.943284344e-03
2.186015015e+02;7.666856516e-03
2.188056641e+02;-1.076078881e-02
2.190098267e+02;1.121686655e-03
2.192140198e+02;2.385653742e-02
2.194182281e+02;-3.206955735e-03
2.196224518e+02;2.950395865e-04
2.198266907e+02;5.876976997e-02
2.200309448e+02;1.357615460e-03
2.202352295e+02;1.131082047e-02
2.204395142e+02;-1.430680510e-02
2.206438141e+02;-6.384129170e-03
2.208481293e+02;-8.863852127e-04
2.210524750e+02;6.072035525e-03
2.212568207e+02;-3.088455414e-03
2.214611969e+02;-4.835219122e-03
2.216655731e+02;3.715598723e-03
2.218699799e+02;-3.210740397e-04
2.220743866e+02;2.658787125e-04
2.222788239e+02;-1.119164517e-03
2.224832764e+02;1.226317976e-02
2.226877441e+02;1.296501886e-02
2.228922272e+02;4.712401889e-03
2.230967255e+02;-5.888800602e-03
2.233012238e+02;2.636877587e-03
2.235057526e+02;3.159991233e-03
2.237103119e+02;-4.328289535e-03
2.239148712e+02;-4.748499021e-03
2.241194458e+02;2.813524567e-03
2.243240356e+02;-4.731071385e-05
2.245286407e+02;4.223319702e-04
2.247332764e+02;1.300123520e-02
2.249379120e+02;7.239630446e-03
2.251425629e+02;1.554860268e-03
2.253472443e+02;-5.969575606e-03
2.255519409e+02;-5.190459546e-03
2.257566376e+02;9.183483198e-03
2.259613647e+02;-1.170957740e-02
2.261660919e+02;-3.862309037e-03
2.263708496e+02;1.098293252e-02
2.265756226e+02;8.065250586e-04
2.267804108e+02;6.451134570e-03
2.269852142e+02;1.406610943e-02
2.271900330e+02;5.197755527e-03
2.273948669e+02;8.871244267e-03
2.275997162e+02;-2.942688065e-03
2.278045807e+02;1.487670001e-02
2.280094604e+02;2.814607881e-02
2.282143555e+02;1.357289683e-02
2.284192657e+02;-1.120119262e-02
2.286241913e+02;1.511089504e-02
2.288291473e+02;1.441460103e-02
2.290341034e+02;-3.442353569e-03
2.292390900e+02;-7.533125114e-03
2.294440765e+02;1.617499813e-02
2.296490784e+02;-6.762811448e-03
2.298541107e+02;2.098084427e-02
