1.988750153e+02;1.258581504e-02
1.990776062e+02;-1.317494083e-03
1.992802124e+02;-6.237588823e-03
1.994828186e+02;1.586426049e-02
1.996854553e+02;4.182728939e-03
1.998881073e+02;-1.908484410e-04
2.000907745e+02;4.047139082e-03
2.002934570e+02;3.827447444e-02
2.004961548e+02;-2.890018979e-03
2.006988678e+02;-1.574091613e-02
2.009015961e+02;-1.717228908e-03
2.011043549e+02;4.512337910e-04
2.013071136e+02;1.447442360e-02
2.015099030e+02;3.402519971e-02
2.017126923e+02;-6.611755118e-03
2.019155121e+02;1.315391902e-02
2.021183319e+02;5.992153194e-03
2.023211823e+02;-2.445723396e-03
2.025240479e+02;-6.692018360e-03
2.027269287e+02;4.591295030e-03
2.029298248e+02;1.247665845e-02
2.031327362e+02;5.354575813e-03
2.033356628e+02;5.889778025e-03
2.035386047e+02;2.380859107e-03
2.037415619e+02;6.412780844e-03
2.039445343e+02;4.371647909e-02
2.041475220e+02;2.830402460e-03
2.043505402e+02;-8.170391666e-04
2.045535583e+02;-6.474336609e-03
2.047566071e+02;-1.782309846e-03
2.049596558e+02;-1.453390904e-02
2.051627350e+02;-7.308553904e-03
2.053658295e+02;2.176825702e-02
2.055689392e+02;6.283182302e-04
2.057720642e+02;-1.937446417e-03
2.059751892e+02;-6.621127483e-03
2.061783447e+02;1.216861536e-03
2.063815155e+02;-6.295279600e-03
2.065847168e+02;-9.203409776e-03
2.067879181e+02;1.518967841e-02
2.069911346e+02;1.936194301e-02
2.071943665e+02;5.602526944e-03
2.073976288e+02;-8.818822913e-03
2.076008911e+02;-3.685993142e-03
2.078041840e+02;6.363536522e-05
2.080074768e+02;7.319900906e-04
2.082108002e+02;-8.659298765e-04
2.084141388e+02;6.414282136e-03
2.086174774e+02;1.556918141e-03
2.088208466e+02;-6.495330017e-03
2.090242310e+02;-7.166560274e-03
2.092276306e+02;1.200998668e-02
2.094310455e+02;5.388248246e-03
2.096344757e+02;6.701015867e-03
2.098379211e+02;-1.118415850e-03
2.100413971e+02;1.391017903e-02
2.102448730e+02;-4.749600776e-04
2.104483643e+02;1.449148258e-04
2.106518860e+02;-6.901337765e-03
2.108554077e+02;4.215921275e-03
2.110589600e+02;-5.532914307e-03
2.112625122e+02;-7.752250880e-03
2.114660950e+02;9.567565285e-03
2.116696930e+02;2.247689059e-03
2.118733063e+02;2.050637268e-02
2.120769196e+02;-6.081433967e-03
2.122805634e+02;-2.248558681e-03
2.124842224e+02;2.526292019e-02
2.126878967e+02;-3.111155936e-03
2.128915863e+02;1.902701147e-02
2.130952911e+02;-6.962640677e-03
2.132990265e+02;1.672198623e-02
2.135027618e+02;1.024591038e-03
2.137065125e+02;-3.141927067e-03
2.139102936e+02;2.901520394e-02
2.141140747e+02;4.314425401e-03
2.143178864e+02;1.317390054e-02
2.145216980e+02;-7.865328342e-03
2.147255402e+02;6.888272706e-03
2.149293976e+02;-4.981157370e-03
2.151332550e+02;-4.402779974e-03
2.153371429e+02;-3.654355882e-03
2.155410461e+02;-2.416922944e-03
2.157449646e+02;5.282655358e-03
2.159488983e+02;4.937279504e-03
2.161528473e+02;-5.523156840e-03
2.163568115e+02;2.332812641e-03
2.165607910e+02;3.581903409e-03
2.167647858e+02;7.134441752e-03
2.169688110e+02;-1.938528381e-02
2.171728363e+02;-5.115122069e-03
2.173768768e+02;8.005191572e-03
2.175809479e+02;2.243361203e-03
2.177850189e+02;-6.998717785e-03
2.179891205e+02;-3.692355473e-03
2.181932220e+02;1.627338305e-02
2.183973541e+02;3.088394413e-03
2.186015015e+02;7.558192592e-03
2.188056641e+02;-1.028453000e-02
2.190098267e+02;1.588193700e-03
2.192140198e+02;2.438927069e-02
2.194182281e+02;-2.784319688e-03
2.196224518e+02;4.286605399e-04
2.198266907e+02;5.880091712e-02
2.200309448e+02;1.437067753e-03
2.202352295e+02;1.120020263e-02
2.204395142e+02;-1.377064921e-02
2.206438141e+02;-5.854906514e-03
2.208481293e+02;-4.564418050e-04
2.210524750e+02;6.518439390e-03
2.212568207e+02;-2.585694427e-03
2.214611969e+02;-4.716421477e-03
2.216655731e+02;4.087880254e-03
2.218699799e+02;-3.571164270e-04
2.220743866e+02;5.675983848e-04
2.222788239e+02;-8.560628048e-04
2.224832764e+02;1.260634419e-02
2.226877441e+02;1.294161566e-02
2.228922272e+02;5.293865688e-03
2.230967255e+02;-5.703685805e-03
2.233012238e+02;2.876951359e-03
2.235057526e+02;3.597576870e-03
2.237103119e+02;-4.205541685e-03
2.239148712e+02;-5.018310621e-03
2.241194458e+02;3.051138716e-03
2.243240356e+02;-2.074405638e-04
2.245286407e+02;9.066918283e-04
2.247332764e+02;1.305885054e-02
2.249379120e+02;7.051810622e-03
2.251425629e+02;1.398825785e-03
2.253472443e+02;-5.660659634e-03
2.255519409e+02;-4.681689665e-03
2.257566376e+02;9.242183529e-03
2.259613647e+02;-1.151853800e-02
2.261660919e+02;-3.516239813e-03
2.263708496e+02;1.146195829e-02
2.265756226e+02;9.550509858e-04
2.267804108e+02;6.658929866e-03
2.269852142e+02;1.434267033e-02
2.271900330e+02;5.384341348e-03
2.273948669e+02;9.104617871e-03
2.275997162e+02;-2.875291975e-03
2.278045807e+02;1.461283769e-02
2.280094604e+02;2.863366716e-02
2.282143555e+02;1.371903066e-02
2.284192657e+02;-1.091002580e-02
2.286241913e+02;1.548657939e-02
2.288291473e+02;1.442737039e-02
2.290341034e+02;-3.511333140e-03
2.292390900e+02;-6.936659571e-03
2.294440765e+02;1.639762521e-02
2.296490784e+02;-6.382310297e-03
2.298541107e+02;2.106610499e-02
2.300591583e+02;2.575717121e-02
2.302642059e+02;-1.013946906e-02
2.304692841e+02;5.612422246e-03
2.306743774e+02;1.215370372e-03
2.308794861e+02;-7.826160640e-03
2.310845947e+02;9.300323203e-03
2.312897339e+02;7.118346984e-04
2.314948883e+02;8.030736819e-03
2.317000580e+02;-1.541850157e-02
2.319052429e+02;-1.133082900e-03
2.321104431e+02;1.169331023e-03
2.323156586e+02;-1.261113957e-02
2.325208893e+02;2.613025135e-04
2.327261505e+02;-2.716352232e-03
2.329314117e+02;8.216246031e-03
2.331366882e+02;-1.026853919e-02
2.333419952e+02;-8.325781673e-03
2.335473022e+02;-1.129787322e-02
2.337526245e+02;7.701475639e-03
2.339579773e+02;8.196736686e-03
2.341633301e+02;1.899848320e-02
2.343687134e+02;-8.413782343e-03
2.345740967e+02;-3.663994838e-03
2.347795105e+02;1.118546911e-02
2.349849396e+02;-7.622614969e-03
2.351903687e+02;9.468341619e-02
2.353958282e+02;1.304713544e-02
2.356013031e+02;2.437668620e-03
2.358067932e+02;-7.879132405e-03
