1.988750153e+02;1.268871129e-02
1.990776062e+02;-1.486066962e-03
1.992802124e+02;-6.499000825e-03
1.994828186e+02;1.520475093e-02
1.996854553e+02;3.798101097e-03
1.998881073e+02;-8.077765233e-04
2.000907745e+02;3.910633270e-03
2.002934570e+02;3.812766820e-02
2.004961548e+02;-3.034554655e-03
2.006988678e+02;-1.604639925e-02
2.009015961e+02;-1.917131245e-03
2.011043549e+02;-3.730205644e-04
2.013071136e+02;1.396670286e-02
2.015099030e+02;3.144469112e-02
2.017126923e+02;-6.697254255e-03
2.019155121e+02;1.293393970e-02
2.021183319e+02;5.942215677e-03
2.023211823e+02;-2.398843877e-03
2.025240479e+02;-7.085864898e-03
2.027269287e+02;4.026191775e-03
2.029298248e+02;1.261912473e-02
2.031327362e+02;5.154413637e-03
2.033356628e+02;5.553095601e-03
2.035386047e+02;1.939832699e-03
2.037415619e+02;6.270247977e-03
2.039445343e+02;4.299879819e-02
2.041475220e+02;2.642108360e-03
2.043505402e+02;-1.261351281e-03
2.045535583e+02;-6.570585072e-03
2.047566071e+02;-1.976447413e-03
2.049596558e+02;-1.461779792e-02
2.051627350e+02;-7.515027188e-03
2.053658295e+02;2.132584713e-02
2.055689392e+02;7.260937127e-04
2.057720642e+02;-2.041997854e-03
2.059751892e+02;-6.980621256e-03
2.061783447e+02;8.160631405e-04
2.063815155e+02;-6.737803109e-03
2.065847168e+02;-9.482009336e-03
2.067879181e+02;1.467963215e-02
2.069911346e+02;1.876415871e-02
2.071943665e+02;5.263018887e-03
2.073976288e+02;-9.267588146e-03
2.076008911e+02;-3.917994443e-03
2.078041840e+02;-9.899320139e-05
2.080074768e+02;7.236754172e-04
2.082108002e+02;-1.343145152e-03
2.084141388e+02;5.984308198e-03
2.086174774e+02;9.865285829e-04
2.088208466e+02;-7.077049464e-03
2.090242310e+02;-7.577209733e-03
2.092276306e+02;1.177939493e-02
2.094310455e+02;5.397524219e-03
2.096344757e+02;6.585251074e-03
2.098379211e+02;-1.466941088e-03
2.100413971e+02;1.348300930e-02
2.102448730e+02;-6.652302691e-04
2.104483643e+02;-8.246341895e-05
2.106518860e+02;-7.170537021e-03
2.108554077e+02;3.587727668e-03
2.110589600e+02;-5.651821382e-03
2.112625122e+02;-8.139017969e-03
2.114660950e+02;9.378838353e-03
2.116696930e+02;2.477643779e-03
2.118733063e+02;2.049818635e-02
2.120769196e+02;-6.568457931e-03
2.122805634e+02;-1.909854356e-03
2.124842224e+02;2.527181618e-02
2.126878967e+02;-3.658570582e-03
2.128915863e+02;1.883216575e-02
2.130952911e+02;-7.131787948e-03
2.132990265e+02;1.642487757e-02
2.135027618e+02;9.316754877e-04
2.137065125e+02;-3.582730191e-03
2.139102936e+02;2.877811901e-02
2.141140747e+02;4.273820203e-03
2.143178864e+02;1.312720962e-02
2.145216980e+02;-7.819021121e-03
2.147255402e+02;6.447373424e-03
2.149293976e+02;-5.031783599e-03
2.151332550e+02;-4.615806043e-03
2.153371429e+02;-3.936523572e-03
2.155410461e+02;-2.606692258e-03
2.157449646e+02;4.854151513e-03
2.159488983e+02;4.732945003e-03
2.161528473e+02;-5.891184788e-03
2.163568115e+02;2.399415243e-03
2.165607910e+02;3.499059705e-03
2.167647858e+02;7.144183852e-03
2.169688110e+02;-1.980310678e-02
2.171728363e+02;-5.600448698e-03
2.173768768e+02;7.654629182e-03
2.175809479e+02;3.525029868e-03
2.177850189e+02;-7.302658167e-03
2.179891205e+02;-4.192436114e-03
2.181932220e+02;1.605353318e-02
2.183973541e+02;3.131013829e-03
2.186015015e+02;7.584623061e-03
2.188056641e+02;-1.066976134e-02
2.190098267e+02;1.350979088e-03
2.192140198e+02;2.025086805e-02
2.194182281e+02;-3.086334094e-03
2.196224518e+02;-1.635891351e-07
2.198266907e+02;5.899555236e-02
2.200309448e+02;1.512606279e-03
2.202352295e+02;1.121901814e-02
2.204395142e+02;-1.424441766e-02
2.206438141e+02;-6.565526593e-03
2.208481293e+02;-1.006930834e-03
2.210524750e+02;6.584334653e-03
2.212568207e+02;-2.935649361e-03
2.214611969e+02;-4.610381089e-03
2.216655731e+02;4.035572521e-03
2.218699799e+02;-4.522072413e-05
2.220743866e+02;1.412691636e-04
2.222788239e+02;-9.173339931e-04
2.224832764e+02;1.261533424e-02
2.226877441e+02;1.300182752e-02
2.228922272e+02;5.056376569e-03
2.230967255e+02;-5.385127384e-03
2.233012238e+02;2.567245858e-03
2.235057526e+02;3.272047266e-03
2.237103119e+02;-4.299124237e-03
2.239148712e+02;-4.792955704e-03
2.241194458e+02;2.910920884e-03
2.243240356e+02;-3.383870062e-04
2.245286407e+02;4.863469221e-04
2.247332764e+02;1.285410393e-02
2.249379120e+02;6.825633347e-03
2.251425629e+02;1.447016373e-03
2.253472443e+02;-5.952849053e-03
2.255519409e+02;-5.252949428e-03
2.257566376e+02;8.895825595e-03
2.259613647e+02;-1.204587333e-02
2.261660919e+02;-3.671326442e-03
2.263708496e+02;1.141819824e-02
2.265756226e+02;1.292885863e-03
2.267804108e+02;6.451638415e-03
2.269852142e+02;1.412756741e-02
2.271900330e+02;5.340260919e-03
2.273948669e+02;9.101737291e-03
2.275997162e+02;-2.996844472e-03
2.278045807e+02;1.473680604e-02
2.280094604e+02;2.878830582e-02
2.282143555e+02;1.389169414e-02
2.284192657e+02;-1.137546077e-02
2.286241913e+02;1.509604044e-02
2.288291473e+02;1.435373724e-02
2.290341034e+02;-3.437178908e-03
2.292390900e+02;-7.083795965e-03
2.294440765e+02;1.616105065e-02
2.296490784e+02;-6.985454820e-03
2.298541107e+02;2.102971822e-02
2.300591583e+02;2.576615103e-02
2.302642059e+02;-1.050675754e-02
2.304692841e+02;5.453865509e-03
2.306743774e+02;1.077549765e-03
2.308794861e+02;-8.109196089e-03
