1.988750153e+02;1.281607803e-02
1.990776062e+02;-1.393531333e-03
1.992802124e+02;-6.341436412e-03
1.994828186e+02;1.562615484e-02
1.996854553e+02;4.049343988e-03
1.998881073e+02;-5.874844501e-04
2.000907745e+02;4.030070733e-03
2.002934570e+02;3.850758448e-02
2.004961548e+02;-2.896195045e-03
2.006988678e+02;-1.617250219e-02
2.009015961e+02;-1.635677880e-03
2.011043549e+02;4.918921040e-04
2.013071136e+02;1.420375705e-02
2.015099030e+02;3.285981715e-02
2.017126923e+02;-6.762241479e-03
2.019155121e+02;1.328374818e-02
2.021183319e+02;6.066291593e-03
2.023211823e+02;-2.573287347e-03
2.025240479e+02;-6.656589918e-03
2.027269287e+02;4.162163474e-03
2.029298248e+02;1.247799862e-02
2.031327362e+02;5.528982729e-03
2.033356628e+02;5.978205241e-03
2.035386047e+02;2.398897894e-03
2.037415619e+02;6.300183013e-03
2.039445343e+02;4.374516755e-02
2.041475220e+02;2.943470143e-03
2.043505402e+02;-1.257902943e-03
2.045535583e+02;-6.644404493e-03
2.047566071e+02;-2.168727806e-03
2.049596558e+02;-1.450307574e-02
2.051627350e+02;-7.257096004e-03
2.053658295e+02;2.162774466e-02
2.055689392e+02;2.614034165e-04
2.057720642e+02;-2.392669674e-03
2.059751892e+02;-7.032450289e-03
2.061783447e+02;1.218573074e-03
2.063815155e+02;-6.519700866e-03
2.065847168e+02;-9.199274704e-03
2.067879181e+02;1.503504626e-02
2.069911346e+02;1.942912489e-02
2.071943665e+02;5.417432636e-03
2.073976288e+02;-9.121834300e-03
2.076008911e+02;-4.090629518e-03
2.078041840e+02;-1.251336071e-04
2.080074768e+02;7.008458488e-04
2.082108002e+02;-1.012277091e-03
2.084141388e+02;6.558042485e-03
2.086174774e+02;1.099143992e-03
2.088208466e+02;-6.908664946e-03
2.090242310e+02;-7.324050646e-03
2.092276306e+02;1.233171951e-02
2.094310455e+02;5.462117493e-03
2.096344757e+02;6.807639264e-03
2.098379211e+02;-1.407689881e-03
2.100413971e+02;1.363163535e-02
2.102448730e+02;-8.274512365e-04
2.104483643e+02;-1.931242441e-04
2.106518860e+02;-7.177257445e-03
