1.988750153e+02;1.258132048e-02
1.990776062e+02;-1.333802706e-03
1.992802124e+02;-6.634697784e-03
1.994828186e+02;1.525903586e-02
1.996854553e+02;3.624454141e-03
1.998881073e+02;-5.434061750e-04
2.000907745e+02;3.967535682e-03
2.002934570e+02;3.791816905e-02
2.004961548e+02;-2.975581214e-03
2.006988678e+02;-1.590999030e-02
2.009015961e+02;-2.097567311e-03
2.011043549e+02;-5.166071933e-04
2.013071136e+02;1.379315369e-02
2.015099030e+02;3.605697304e-02
2.017126923e+02;-6.855314132e-03
2.019155121e+02;1.301881485e-02
2.021183319e+02;5.945514422e-03
2.023211823e+02;-2.439178294e-03
2.025240479e+02;-7.068470586e-03
2.027269287e+02;4.212155472e-03
2.029298248e+02;1.231311262e-02
2.031327362e+02;5.421550944e-03
2.033356628e+02;5.717396736e-03
2.035386047e+02;2.274309751e-03
2.037415619e+02;6.399191916e-03
2.039445343e+02;4.364867508e-02
2.041475220e+02;2.761289477e-03
2.043505402e+02;-1.571156667e-03
2.045535583e+02;-7.048072759e-03
2.047566071e+02;-1.968911616e-03
2.049596558e+02;-1.466799621e-02
2.051627350e+02;-7.613766007e-03
2.053658295e+02;2.140559442e-02
2.055689392e+02;5.136195105e-04
2.057720642e+02;-1.999783795e-03
2.059751892e+02;-6.772473454e-03
2.061783447e+02;9.749553865e-04
2.063815155e+02;-6.464322098e-03
2.065847168e+02;-9.603570215e-03
2.067879181e+02;1.440800540e-02
2.069911346e+02;1.929837093e-02
2.071943665e+02;5.455133971e-03
2.073976288e+02;-9.258626029e-03
2.076008911e+02;-4.197554663e-03
2.078041840e+02;-3.863637103e-04
2.080074768e+02;8.963426226e-04
2.082108002e+02;-1.712024328e-03
2.084141388e+02;6.322788540e-03
2.086174774e+02;1.182954060e-03
2.088208466e+02;-7.039748132e-03
2.090242310e+02;-7.192959078e-03
2.092276306e+02;1.193101984e-02
2.094310455e+02;5.351422355e-03
2.096344757e+02;6.536179688e-03
2.098379211e+02;-1.133187790e-03
2.100413971e+02;1.342945080e-02
2.102448730e+02;-8.439107332e-04
2.104483643e+02;-4.242073555e-05
2.106518860e+02;-7.430219091e-03
2.108554077e+02;4.078069702e-03
2.110589600e+02;-5.685710348e-03
2.112625122e+02;-8.197549731e-03
2.114660950e+02;9.509542026e-03
2.116696930e+02;1.954885432e-03
2.118733063e+02;2.012650296e-02
2.120769196e+02;-6.746248342e-03
2.122805634e+02;-1.941527589e-03
2.124842224e+02;2.558761835e-02
2.126878967e+02;-3.312709043e-03
2.128915863e+02;1.939586736e-02
2.130952911e+02;-7.347590756e-03
2.132990265e+02;1.671121269e-02
2.135027618e+02;9.094038978e-04
