1.988750153e+02;1.256473735e-02
1.990776062e+02;-1.693605096e-03
1.992802124e+02;-6.369123235e-03
1.994828186e+02;1.538497675e-02
1.996854553e+02;3.691981081e-03
1.998881073e+02;-6.845886237e-04
2.000907745e+02;4.144187085e-03
2.002934570e+02;3.754824400e-02
2.004961548e+02;-3.070792416e-03
2.006988678e+02;-1.601112075e-02
2.009015961e+02;-1.591870910e-03
2.011043549e+02;-3.795663304e-07
2.013071136e+02;1.429904159e-02
2.015099030e+02;3.121269308e-02
2.017126923e+02;-6.949543953e-03
2.019155121e+02;1.319518778e-02
2.021183319e+02;5.991467740e-03
2.023211823e+02;-2.389460802e-03
2.025240479e+02;-6.878487300e-03
2.027269287e+02;4.277789965e-03
2.029298248e+02;1.231326535e-02
2.031327362e+02;5.289335269e-03
2.033356628e+02;6.071762182e-03
2.035386047e+02;2.175361151e-03
2.037415619e+02;6.150586996e-03
2.039445343e+02;4.382246733e-02
2.041475220e+02;2.788624493e-03
2.043505402e+02;-1.381857204e-03
2.045535583e+02;-6.552598905e-03
2.047566071e+02;-2.163381549e-03
2.049596558e+02;-1.467710454e-02
2.051627350e+02;-7.476923987e-03
2.053658295e+02;2.143861540e-02
2.055689392e+02;5.790396826e-04
2.057720642e+02;-2.192657208e-03
2.059751892e+02;-7.092901971e-03
2.061783447e+02;9.059933363e-04
2.063815155e+02;-6.613729522e-03
2.065847168e+02;-9.716389701e-03
2.067879181e+02;1.480505802e-02
2.069911346e+02;1.921891421e-02
2.071943665e+02;5.061663687e-03
2.073976288e+02;-9.206414223e-03
2.076008911e+02;-4.046960268e-03
2.078041840e+02;-3.249138827e-04
2.080074768e+02;7.650424377e-04
2.082108002e+02;-9.849183261e-04
2.084141388e+02;6.415322423e-03
2.086174774e+02;1.257781754e-03
2.088208466e+02;-6.882403977e-03
2.090242310e+02;-7.647827733e-03
2.092276306e+02;1.214004029e-02
2.094310455e+02;4.823888652e-03
2.096344757e+02;6.544409320e-03
2.098379211e+02;-1.270735869e-03
2.100413971e+02;1.378181111e-02
2.102448730e+02;-7.506239344e-04
2.104483643e+02;-1.287205087e-04
2.106518860e+02;-7.015929557e-03
2.108554077e+02;3.931339364e-03
2.110589600e+02;-5.667338613e-03
2.112625122e+02;-7.822981104e-03
2.114660950e+02;9.161260910e-03
2.116696930e+02;2.221834846e-03
2.118733063e+02;2.037897147e-02
2.120769196e+02;-6.911272183e-03
2.122805634e+02;-2.430130728e-03
2.124842224e+02;2.519981004e-02
2.126878967e+02;-3.169502597e-03
2.128915863e+02;1.937542111e-02
2.130952911e+02;-7.151042111e-03
2.132990265e+02;1.643723994e-02
2.135027618e+02;7.557770587e-04
2.137065125e+02;-3.771369113e-03
2.139102936e+02;2.843557112e-02
2.141140747e+02;4.087798763e-03
2.143178864e+02;1.308794972e-02
2.145216980e+02;-7.914471440e-03
2.147255402e+02;6.679084618e-03
2.149293976e+02;-4.679318983e-03
2.151332550e+02;-5.123998504e-03
2.153371429e+02;-3.711207770e-03
2.155410461e+02;-2.910708077e-03
2.157449646e+02;4.902709741e-03
2.159488983e+02;4.487131257e-03
2.161528473e+02;-5.816066638e-03
2.163568115e+02;2.553171711e-03
2.165607910e+02;3.272538772e-03
2.167647858e+02;7.320575416e-03
2.169688110e+02;-1.987237856e-02
2.171728363e+02;-5.176462233e-03
2.173768768e+02;7.637192961e-03
2.175809479e+02;3.447219031e-03
2.177850189e+02;-7.454504259e-03
2.179891205e+02;-3.989706282e-03
2.181932220e+02;1.614744216e-02
2.183973541e+02;2.622260945e-03
2.186015015e+02;7.458150852e-03
2.188056641e+02;-1.070838328e-02
2.190098267e+02;1.191271236e-03
2.192140198e+02;2.413986437e-02
2.194182281e+02;-3.646654775e-03
2.196224518e+02;2.007954026e-04
2.198266907e+02;5.878558010e-02
2.200309448e+02;1.749706920e-03
2.202352295e+02;1.148810796e-02
2.204395142e+02;-1.428360026e-02
2.206438141e+02;-6.150825880e-03
2.208481293e+02;-4.070006835e-04
2.210524750e+02;6.572011393e-03
2.212568207e+02;-3.016428556e-03
2.214611969e+02;-4.728778265e-03
2.216655731e+02;4.142133985e-03
2.218699799e+02;-1.862266217e-04
2.220743866e+02;4.705406318e-04
2.222788239e+02;-1.395151252e-03
2.224832764e+02;1.234169584e-02
2.226877441e+02;1.270387508e-02
2.228922272e+02;5.385141820e-03
2.230967255e+02;-5.313515663e-03
2.233012238e+02;2.790012397e-03
2.235057526e+02;3.393431194e-03
2.237103119e+02;-4.242795985e-03
2.239148712e+02;-5.180363078e-03
2.241194458e+02;2.810169710e-03
2.243240356e+02;-3.497239086e-04
2.245286407e+02;8.828084683e-04
2.247332764e+02;1.297092810e-02
2.249379120e+02;7.018551230e-03
2.251425629e+02;1.684996649e-03
2.253472443e+02;-5.932040513e-03
2.255519409e+02;-5.005096085e-03
2.257566376e+02;8.986458182e-03
2.259613647e+02;-1.158532966e-02
2.261660919e+02;-3.858541371e-03
2.263708496e+02;1.113827340e-02
2.265756226e+02;8.266614168e-04
2.267804108e+02;6.126159802e-03
2.269852142e+02;1.413505524e-02
2.271900330e+02;5.071440712e-03
2.273948669e+02;8.712057956e-03
2.275997162e+02;-2.701174002e-03
2.278045807e+02;1.449700352e-02
2.280094604e+02;2.860302664e-02
2.282143555e+02;1.344918460e-02
2.284192657e+02;-1.152995043e-02
2.286241913e+02;1.517594792e-02
2.288291473e+02;1.448014658e-02
2.290341034e+02;-3.341740696e-03
2.292390900e+02;-7.242540363e-03
2.294440765e+02;1.627473347e-02
2.296490784e+02;-6.766882259e-03
2.298541107e+02;2.132260241e-02
2.300591583e+02;2.547728270e-02
2.302642059e+02;-1.035699062e-02
2.304692841e+02;5.333190318e-03
2.306743774e+02;7.831028779e-04
2.308794861e+02;-8.387251757e-03
2.310845947e+02;9.294281714e-03
2.312897339e+02;6.294320337e-04
2.314948883e+02;7.844774984e-03
2.317000580e+02;-1.523163915e-02
2.319052429e+02;-1.676353975e-03
2.321104431e+02;9.578487952e-04
2.323156586e+02;-1.268581860e-02
