1.988750153e+02;1.247984264e-02
1.990776062e+02;-1.456515165e-03
1.992802124e+02;-6.856494583e-03
1.994828186e+02;1.559588406e-02
1.996854553e+02;3.846172709e-03
1.998881073e+02;-5.979439593e-04
2.000907745e+02;4.051840398e-03
2.002934570e+02;3.817797452e-02
2.004961548e+02;-3.210004419e-03
2.006988678e+02;-1.600008644e-02
2.009015961e+02;-1.476572594e-03
2.011043549e+02;-1.424999646e-04
2.013071136e+02;1.427207794e-02
2.015099030e+02;3.282435611e-02
2.017126923e+02;-6.810157560e-03
2.019155121e+02;1.285858359e-02
2.021183319e+02;5.924201105e-03
2.023211823e+02;-2.639394253e-03
2.025240479e+02;-7.086601108e-03
2.027269287e+02;4.235291854e-03
2.029298248e+02;1.213048305e-02
2.031327362e+02;5.645245314e-03
2.033356628e+02;5.720164161e-03
2.035386047e+02;2.111293608e-03
2.037415619e+02;5.722101778e-03
2.039445343e+02;4.335441813e-02
2.041475220e+02;2.952169627e-03
2.043505402e+02;-1.293502864e-03
2.045535583e+02;-6.740037818e-03
2.047566071e+02;-2.215978224e-03
2.049596558e+02;-1.470648218e-02
2.051627350e+02;-7.921439596e-03
2.053658295e+02;2.138056234e-02
2.055689392e+02;1.561761746e-04
2.057720642e+02;-2.285015769e-03
2.059751892e+02;-7.070876658e-03
2.061783447e+02;1.042977325e-03
2.063815155e+02;-6.767939311e-03
2.065847168e+02;-9.754359722e-03
2.067879181e+02;1.468403637e-02
2.069911346e+02;1.920033991e-02
2.071943665e+02;5.121616181e-03
2.073976288e+02;-9.281061590e-03
2.076008911e+02;-4.407025408e-03
2.078041840e+02;-2.357998746e-04
2.080074768e+02;5.201654276e-04
2.082108002e+02;-1.466077869e-03
2.084141388e+02;6.452776492e-03
2.086174774e+02;1.022849698e-03
2.088208466e+02;-6.809456274e-03
2.090242310e+02;-7.621449884e-03
2.092276306e+02;1.192034502e-02
2.094310455e+02;4.942931700e-03
2.096344757e+02;6.657287478e-03
2.098379211e+02;-1.344983582e-03
2.100413971e+02;1.385211293e-02
2.102448730e+02;-8.833518368e-04
2.104483643e+02;-7.832394476e-05
2.106518860e+02;-7.072777022e-03
2.108554077e+02;3.971998114e-03
2.110589600e+02;-5.679561291e-03
2.112625122e+02;-8.127578534e-03
2.114660950e+02;9.370588697e-03
2.116696930e+02;2.561986912e-03
2.118733063e+02;2.028634772e-02
2.120769196e+02;-6.233997177e-03
2.122805634e+02;-2.410793910e-03
2.124842224e+02;2.495078184e-02
2.126878967e+02;-3.855439369e-03
2.128915863e+02;1.932127960e-02
2.130952911e+02;-7.459081244e-03
2.132990265e+02;1.639260910e-02
2.135027618e+02;6.714517949e-04
2.137065125e+02;-3.272598376e-03
2.139102936e+02;2.888371237e-02
2.141140747e+02;4.093830474e-03
2.143178864e+02;1.315027475e-02
2.145216980e+02;-8.349159732e-03
2.147255402e+02;6.357421633e-03
2.149293976e+02;-5.081868265e-03
2.151332550e+02;-5.326212384e-03
2.153371429e+02;-4.055655096e-03
2.155410461e+02;-3.140544286e-03
2.157449646e+02;5.223907530e-03
2.159488983e+02;4.908264149e-03
2.161528473e+02;-6.009879988e-03
2.163568115e+02;2.436306328e-03
2.165607910e+02;3.365745768e-03
2.167647858e+02;7.085118908e-03
2.169688110e+02;-1.992106251e-02
2.171728363e+02;-5.503296852e-03
2.173768768e+02;7.295429707e-03
2.175809479e+02;3.580935299e-03
2.177850189e+02;-7.245137356e-03
2.179891205e+02;-4.044038709e-03
2.181932220e+02;1.616312936e-02
2.183973541e+02;2.911904361e-03
2.186015015e+02;7.657130249e-03
2.188056641e+02;-1.081141550e-02
2.190098267e+02;1.418295433e-03
2.192140198e+02;2.371993661e-02
2.194182281e+02;-3.321063938e-03
2.196224518e+02;2.001000394e-04
2.198266907e+02;5.854006484e-02
2.200309448e+02;1.468767296e-03
2.202352295e+02;1.141881291e-02
2.204395142e+02;-1.424157340e-02
2.206438141e+02;-6.416578311e-03
2.208481293e+02;-6.821568822e-04
2.210524750e+02;6.204737816e-03
2.212568207e+02;-3.022562247e-03
2.214611969e+02;-5.036912858e-03
2.216655731e+02;4.025844857e-03
2.218699799e+02;1.199591788e-04
2.220743866e+02;4.003666982e-04
2.222788239e+02;-1.163831679e-03
2.224832764e+02;1.237456221e-02
2.226877441e+02;1.324627269e-02
2.228922272e+02;5.131413229e-03
2.230967255e+02;-5.745556206e-03
2.233012238e+02;2.316733124e-03
2.235057526e+02;3.359800205e-03
2.237103119e+02;-4.345341586e-03
2.239148712e+02;-4.975248594e-03
2.241194458e+02;2.667793306e-03
2.243240356e+02;-4.267539771e-04
2.245286407e+02;8.168112836e-04
2.247332764e+02;1.310283039e-02
