1.988750153e+02;1.263416745e-02
1.990776062e+02;-1.554842107e-03
1.992802124e+02;-6.445958279e-03
1.994828186e+02;1.549311448e-02
1.996854553e+02;4.091956653e-03
1.998881073e+02;-6.321108085e-04
2.000907745e+02;4.148811102e-03
2.002934570e+02;3.778989613e-02
2.004961548e+02;-2.784506418e-03
2.006988678e+02;-1.546616014e-02
2.009015961e+02;-1.410158933e-03
2.011043549e+02;1.678682311e-04
2.013071136e+02;1.413150970e-02
2.015099030e+02;3.357273340e-02
2.017126923e+02;-7.059987169e-03
2.019155121e+02;1.312823966e-02
2.021183319e+02;5.894069094e-03
2.023211823e+02;-2.238930203e-03
2.025240479e+02;-6.998330820e-03
2.027269287e+02;4.148319364e-03
2.029298248e+02;1.207977999e-02
2.031327362e+02;5.601502955e-03
2.033356628e+02;5.968492012e-03
2.035386047e+02;2.409304725e-03
2.037415619e+02;6.367272697e-03
2.039445343e+02;4.376231134e-02
2.041475220e+02;2.647003857e-03
2.043505402e+02;-1.228013658e-03
2.045535583e+02;-6.052995101e-03
2.047566071e+02;-1.887253020e-03
2.049596558e+02;-1.471017767e-02
2.051627350e+02;-7.380505558e-03
2.053658295e+02;2.182996459e-02
2.055689392e+02;6.572437705e-04
2.057720642e+02;-2.403382445e-03
2.059751892e+02;-6.671085022e-03
2.061783447e+02;1.218336518e-03
2.063815155e+02;-6.238483824e-03
2.065847168e+02;-9.330404922e-03
2.067879181e+02;1.480714418e-02
2.069911346e+02;1.912957616e-02
2.071943665e+02;5.250322632e-03
2.073976288e+02;-9.139608592e-03
2.076008911e+02;-3.877618117e-03
2.078041840e+02;1.326511556e-04
2.080074768e+02;8.665671921e-04
2.082108002e+02;-1.035850262e-03
2.084141388e+02;6.201892160e-03
2.086174774e+02;1.290814718e-03
2.088208466e+02;-6.513415370e-03
2.090242310e+02;-7.169609424e-03
2.092276306e+02;1.192900725e-02
2.094310455e+02;5.167026538e-03
2.096344757e+02;6.582974456e-03
2.098379211e+02;-1.301527838e-03
2.100413971e+02;1.406974159e-02
2.102448730e+02;-5.029398599e-04
2.104483643e+02;9.599152690e-05
2.106518860e+02;-6.953784265e-03
2.108554077e+02;4.052364267e-03
2.110589600e+02;-5.570529494e-03
2.112625122e+02;-8.033158258e-03
2.114660950e+02;9.562867694e-03
2.116696930e+02;2.226804150e-03
2.118733063e+02;2.054847032e-02
2.120769196e+02;-6.191489752e-03
2.122805634e+02;-2.073530108e-03
2.124842224e+02;2.536907606e-02
2.126878967e+02;-3.272910602e-03
2.128915863e+02;1.907519810e-02
2.130952911e+02;-7.009188179e-03
2.132990265e+02;1.647903025e-02
2.135027618e+02;1.280613011e-03
2.137065125e+02;-3.320266027e-03
2.139102936e+02;2.828155458e-02
2.141140747e+02;4.228568170e-03
2.143178864e+02;1.346899848e-02
2.145216980e+02;-7.821355946e-03
2.147255402e+02;6.578092463e-03
2.149293976e+02;-4.615989048e-03
2.151332550e+02;-4.549382720e-03
2.153371429e+02;-3.616329748e-03
2.155410461e+02;-2.783119678e-03
2.157449646e+02;5.410282407e-03
2.159488983e+02;4.828467499e-03
2.161528473e+02;-5.494288635e-03
2.163568115e+02;2.390325069e-03
2.165607910e+02;3.424618393e-03
2.167647858e+02;7.309672888e-03
2.169688110e+02;-1.965699345e-02
2.171728363e+02;-5.389503203e-03
2.173768768e+02;7.701027207e-03
2.175809479e+02;2.457849216e-03
2.177850189e+02;-7.130927406e-03
2.179891205e+02;-3.831196576e-03
2.181932220e+02;1.634049229e-02
2.183973541e+02;3.270904999e-03
2.186015015e+02;7.668812294e-03
2.188056641e+02;-1.027121861e-02
2.190098267e+02;1.568663632e-03
2.192140198e+02;2.474317700e-02
2.194182281e+02;-2.838280983e-03
2.196224518e+02;2.574817045e-04
2.198266907e+02;5.868231505e-02
2.200309448e+02;1.733705983e-03
2.202352295e+02;1.170451380e-02
2.204395142e+02;-1.423016656e-02
2.206438141e+02;-6.059442181e-03
2.208481293e+02;-8.278322639e-04
2.210524750e+02;6.270342972e-03
2.212568207e+02;-2.680396428e-03
2.214611969e+02;-4.794974346e-03
2.216655731e+02;4.254554864e-03
2.218699799e+02;-2.470860491e-04
2.220743866e+02;4.065763787e-04
2.222788239e+02;-6.326161092e-04
2.224832764e+02;1.237773709e-02
2.226877441e+02;1.282747369e-02
2.228922272e+02;5.176193081e-03
2.230967255e+02;-5.406219978e-03
2.233012238e+02;2.884436864e-03
2.235057526e+02;3.254318843e-03
2.237103119e+02;-4.284724128e-03
2.239148712e+02;-4.826401826e-03
2.241194458e+02;2.580626868e-03
2.243240356e+02;-1.355811983e-04
2.245286407e+02;8.083607536e-04
2.247332764e+02;1.267826743e-02
2.249379120e+02;7.067908067e-03
2.251425629e+02;1.902400516e-03
2.253472443e+02;-6.103500724e-03
2.255519409e+02;-5.161568988e-03
2.257566376e+02;9.679368697e-03
2.259613647e+02;-1.169506274e-02
2.261660919e+02;-3.847905900e-03
2.263708496e+02;1.135918219e-02
2.265756226e+02;9.943750920e-04
2.267804108e+02;6.715193391e-03
2.269852142e+02;1.427617762e-02
2.271900330e+02;5.219876766e-03
2.273948669e+02;9.100454859e-03
2.275997162e+02;-2.998478012e-03
2.278045807e+02;1.494301762e-02
2.280094604e+02;2.859845571e-02
2.282143555e+02;1.360066514e-02
2.284192657e+02;-1.123906858e-02
2.286241913e+02;1.538152434e-02
2.288291473e+02;1.436322555e-02
2.290341034e+02;-3.123608651e-03
2.292390900e+02;-7.032116409e-03
2.294440765e+02;1.629013568e-02
2.296490784e+02;-6.499834359e-03
2.298541107e+02;2.119833604e-02
2.300591583e+02;2.590570599e-02
2.302642059e+02;-1.049384195e-02
2.304692841e+02;5.562331993e-03
2.306743774e+02;9.688924183e-04
2.308794861e+02;-8.042432368e-03
2.310845947e+02;9.601023979e-03
2.312897339e+02;8.494330687e-04
2.314948883e+02;7.795951329e-03
2.317000580e+02;-1.490880735e-02
2.319052429e+02;-1.368091325e-03
2.321104431e+02;1.418531174e-03
2.323156586e+02;-1.238254178e-02
2.325208893e+02;8.367356713e-06
2.327261505e+02;-2.674439223e-03
2.329314117e+02;7.943332195e-03
2.331366882e+02;-1.021692622e-02
2.333419952e+02;-8.607240394e-03
2.335473022e+02;-1.135262568e-02
2.337526245e+02;7.753951941e-03
2.339579773e+02;8.392036892e-03
2.341633301e+02;1.899351552e-02
2.343687134e+02;-8.453900926e-03
2.345740967e+02;-3.895700444e-03
2.347795105e+02;1.134976745e-02
2.349849396e+02;-7.560494356e-03
2.351903687e+02;9.430693090e-02
2.353958282e+02;1.306377165e-02
2.356013031e+02;2.807731507e-03
2.358067932e+02;-8.167817257e-03
2.360122986e+02;1.657200977e-02
2.362178192e+02;-7.178836968e-03
2.364233551e+02;1.103019528e-02
2.366289063e+02;7.363975514e-03
2.368344727e+02;-4.310813965e-04
2.370400543e+02;1.311581954e-02
2.372456512e+02;2.017374150e-02
2.374512634e+02;7.075752597e-03
2.376568909e+02;-6.075161044e-03
2.378625488e+02;1.274965703e-02
2.380682068e+02;3.320074081e-02
2.382738800e+02;-4.283745307e-03
2.384795837e+02;8.604384027e-03
2.386852875e+02;1.441088854e-03
2.388910217e+02;-2.059485560e-04
2.390967560e+02;-1.310076565e-02
2.393025208e+02;-1.194231119e-02
2.395082855e+02;1.674769074e-02
2.397140808e+02;-4.774078261e-03
2.399198761e+02;-8.987364359e-03
2.401257019e+02;-3.819916397e-03
2.403315430e+02;7.885074243e-03
2.405373993e+02;-2.412124071e-03
2.407432556e+02;-3.908933606e-03
2.409491425e+02;1.858404092e-02
2.411550446e+02;-1.916473266e-03
2.413609619e+02;4.693181836e-04
2.415668945e+02;2.606593538e-03
2.417728424e+02;1.353380037e-03
2.419788055e+02;-1.028834609e-03
2.421847839e+02;6.659965962e-03
2.423907776e+02;-3.226518631e-03
2.425968018e+02;-6.429322530e-04
2.428028259e+02;7.154054474e-03
2.430088654e+02;-3.781980195e-04
2.432149200e+02;-3.747446695e-03
2.434209900e+02;-2.722925739e-03
2.436270905e+02;2.612434328e-03
2.438331909e+02;6.129009649e-03
2.440393219e+02;-6.639535422e-04
2.442454529e+02;2.640103363e-02
2.444516144e+02;4.223513824e-04
2.446577759e+02;1.861091889e-02
2.448639679e+02;2.299349289e-03
2.450701599e+02;-8.377729915e-03
2.452763824e+02;3.293983638e-03
2.454826050e+02;1.659765840e-03
2.456888580e+02;3.868629783e-02
2.458951263e+02;-4.306156654e-03
2.461014099e+02;-3.707796801e-03
2.463076935e+02;-6.675891578e-03
2.465140076e+02;1.634838060e-02
2.467203369e+02;2.212626423e-04
2.469266815e+02;-6.963136606e-03
2.471330414e+02;1.383288018e-02
2.473394165e+02;5.357855465e-03
2.475458069e+02;3.020865843e-02
2.477522125e+02;9.887279011e-03
2.479586334e+02;-6.016308442e-03
2.481650696e+02;-2.793439897e-03
2.483715210e+02;6.115773227e-03
2.485779877e+02;4.999962077e-02
