1.988750153e+02;1.258354168e-02
1.990776062e+02;-1.530523528e-03
1.992802124e+02;-6.584320683e-03
1.994828186e+02;1.587078720e-02
1.996854553e+02;4.056065343e-03
1.998881073e+02;-9.032789967e-04
2.000907745e+02;4.009618890e-03
2.002934570e+02;3.831474483e-02
2.004961548e+02;-2.949638525e-03
2.006988678e+02;-1.578858867e-02
2.009015961e+02;-1.582444180e-03
2.011043549e+02;3.948062658e-04
2.013071136e+02;1.433338597e-02
2.015099030e+02;3.029860370e-02
2.017126923e+02;-6.876898464e-03
2.019155121e+02;1.292901207e-02
2.021183319e+02;6.126273889e-03
2.023211823e+02;-2.466700738e-03
2.025240479e+02;-6.876435131e-03
2.027269287e+02;4.284587689e-03
2.029298248e+02;1.251689531e-02
2.031327362e+02;5.643451586e-03
2.033356628e+02;5.989912432e-03
2.035386047e+02;2.518199617e-03
2.037415619e+02;6.463489495e-03
2.039445343e+02;4.356273636e-02
2.041475220e+02;2.858651103e-03
2.043505402e+02;-1.023646793e-03
2.045535583e+02;-6.643016823e-03
2.047566071e+02;-2.320325701e-03
2.049596558e+02;-1.437294576e-02
2.051627350e+02;-7.613383234e-03
2.053658295e+02;2.162193693e-02
2.055689392e+02;4.806071811e-04
2.057720642e+02;-2.310628770e-03
2.059751892e+02;-6.878412794e-03
2.061783447e+02;1.383842900e-03
2.063815155e+02;-6.472257897e-03
2.065847168e+02;-9.222315624e-03
2.067879181e+02;1.536775567e-02
2.069911346e+02;1.907292008e-02
2.071943665e+02;5.202583503e-03
2.073976288e+02;-8.787717670e-03
2.076008911e+02;-4.067210015e-03
2.078041840e+02;-4.690052810e-05
2.080074768e+02;8.993507945e-04
2.082108002e+02;-1.215975732e-03
2.084141388e+02;6.436727010e-03
2.086174774e+02;1.306544989e-03
2.088208466e+02;-6.826013792e-03
2.090242310e+02;-7.564934902e-03
2.092276306e+02;1.203155331e-02
2.094310455e+02;5.012745969e-03
2.096344757e+02;6.773293484e-03
2.098379211e+02;-1.161165070e-03
2.100413971e+02;1.373630017e-02
2.102448730e+02;-4.468182451e-04
2.104483643e+02;5.046322258e-05
2.106518860e+02;-6.746256258e-03
2.108554077e+02;3.922460601e-03
2.110589600e+02;-5.541561171e-03
2.112625122e+02;-8.056770079e-03
2.114660950e+02;9.205259383e-03
2.116696930e+02;2.178521594e-03
2.118733063e+02;2.023850940e-02
2.120769196e+02;-6.272691302e-03
2.122805634e+02;-2.075701952e-03
2.124842224e+02;2.538713813e-02
2.126878967e+02;-3.635081928e-03
2.128915863e+02;1.911406592e-02
2.130952911e+02;-7.027668878e-03
2.132990265e+02;1.674426720e-02
2.135027618e+02;1.209632261e-03
2.137065125e+02;-3.182508051e-03
2.139102936e+02;2.888001315e-02
2.141140747e+02;4.291004967e-03
2.143178864e+02;1.346876472e-02
2.145216980e+02;-8.144305088e-03
2.147255402e+02;6.521672010e-03
2.149293976e+02;-4.922075663e-03
2.151332550e+02;-5.072317086e-03
2.153371429e+02;-3.757937811e-03
2.155410461e+02;-2.464789199e-03
2.157449646e+02;5.070875864e-03
2.159488983e+02;4.506230354e-03
2.161528473e+02;-5.896404851e-03
2.163568115e+02;2.419231227e-03
2.165607910e+02;3.689980833e-03
2.167647858e+02;7.173594087e-03
2.169688110e+02;-1.997665875e-02
2.171728363e+02;-5.263621919e-03
2.173768768e+02;7.765666582e-03
2.175809479e+02;3.650874365e-03
2.177850189e+02;-7.008057088e-03
2.179891205e+02;-4.420961253e-03
2.181932220e+02;1.638258249e-02
2.183973541e+02;3.088615136e-03
2.186015015e+02;7.516527083e-03
2.188056641e+02;-1.052776538e-02
2.190098267e+02;1.517422148e-03
2.192140198e+02;2.158118598e-02
2.194182281e+02;-3.039628500e-03
2.196224518e+02;3.768503666e-04
2.198266907e+02;5.923866108e-02
2.200309448e+02;1.799713355e-03
2.202352295e+02;1.155449636e-02
2.204395142e+02;-1.403626893e-02
2.206438141e+02;-5.985385273e-03
2.208481293e+02;-6.556109875e-04
2.210524750e+02;6.438123062e-03
2.212568207e+02;-3.045523074e-03
2.214611969e+02;-4.763544537e-03
2.216655731e+02;4.090269096e-03
2.218699799e+02;-1.046863763e-04
2.220743866e+02;1.546860294e-04
2.222788239e+02;-8.171368972e-04
2.224832764e+02;1.232372504e-02
2.226877441e+02;1.279342733e-02
2.228922272e+02;5.081202369e-03
2.230967255e+02;-5.684057716e-03
2.233012238e+02;2.564062830e-03
2.235057526e+02;3.427217016e-03
2.237103119e+02;-4.384385888e-03
2.239148712e+02;-5.109977443e-03
2.241194458e+02;2.917412668e-03
2.243240356e+02;-2.449896128e-04
2.245286407e+02;4.418207100e-04
2.247332764e+02;1.315061655e-02
2.249379120e+02;7.465681992e-03
2.251425629e+02;1.569328713e-03
2.253472443e+02;-5.627689417e-03
2.255519409e+02;-4.961750004e-03
2.257566376e+02;9.078365751e-03
2.259613647e+02;-1.170062739e-02
2.261660919e+02;-3.563643899e-03
2.263708496e+02;1.196350530e-02
2.265756226e+02;8.465657011e-04
2.267804108e+02;6.183211692e-03
2.269852142e+02;1.432839967e-02
2.271900330e+02;5.308215506e-03
2.273948669e+02;9.180228226e-03
2.275997162e+02;-2.938868711e-03
2.278045807e+02;1.439843606e-02
2.280094604e+02;2.855708078e-02
2.282143555e+02;1.384113356e-02
2.284192657e+02;-1.121862978e-02
2.286241913e+02;1.527677756e-02
2.288291473e+02;1.433871500e-02
2.290341034e+02;-3.579328069e-03
2.292390900e+02;-7.302212063e-03
2.294440765e+02;1.621875539e-02
2.296490784e+02;-6.849084981e-03
2.298541107e+02;2.099833637e-02
2.300591583e+02;2.581391111e-02
2.302642059e+02;-1.068143919e-02
2.304692841e+02;5.538297817e-03
2.306743774e+02;8.049638127e-04
2.308794861e+02;-8.056197315e-03
2.310845947e+02;9.801327251e-03
2.312897339e+02;6.004676688e-04
2.314948883e+02;8.147243410e-03
2.317000580e+02;-1.531781256e-02
2.319052429e+02;-1.456643455e-03
2.321104431e+02;1.008985681e-03
2.323156586e+02;-1.266080234e-02
2.325208893e+02;1.081550654e-04
2.327261505e+02;-3.327878891e-03
2.329314117e+02;7.946157828e-03
2.331366882e+02;-1.051214896e-02
2.333419952e+02;-8.671266027e-03
2.335473022e+02;-1.162925549e-02
2.337526245e+02;7.595405448e-03
2.339579773e+02;8.332350291e-03
2.341633301e+02;3.151875734e-02
2.343687134e+02;-8.639014326e-03
2.345740967e+02;-3.802524414e-03
2.347795105e+02;1.097359229e-02
2.349849396e+02;-7.989266887e-03
2.351903687e+02;9.496147186e-02
2.353958282e+02;1.310617290e-02
2.356013031e+02;2.576790284e-03
2.358067932e+02;-8.066549897e-03
2.360122986e+02;1.663127355e-02
2.362178192e+02;-7.322318852e-03
2.364233551e+02;1.129952259e-02
2.366289063e+02;7.411854807e-03
2.368344727e+02;-2.006175491e-04
2.370400543e+02;1.316726021e-02
2.372456512e+02;2.033688687e-02
2.374512634e+02;7.269468158e-03
2.376568909e+02;-6.253556348e-03
2.378625488e+02;1.266321167e-02
2.380682068e+02;3.312777355e-02
2.382738800e+02;-4.278053995e-03
2.384795837e+02;8.292627521e-03
2.386852875e+02;1.635361579e-03
2.388910217e+02;-3.096270084e-04
2.390967560e+02;-1.310021617e-02
2.393025208e+02;-1.180003397e-02
2.395082855e+02;1.661558449e-02
2.397140808e+02;-4.792814143e-03
2.399198761e+02;-8.907672018e-03
2.401257019e+02;-3.999273758e-03
2.403315430e+02;7.863076404e-03
2.405373993e+02;-2.751425374e-03
2.407432556e+02;-4.096108489e-03
2.409491425e+02;1.866537705e-02
2.411550446e+02;-1.875580638e-03
2.413609619e+02;1.140868626e-04
2.415668945e+02;2.315483522e-03
2.417728424e+02;1.597195864e-03
2.419788055e+02;-9.473921964e-04
2.421847839e+02;6.641121581e-03
2.423907776e+02;-3.186396323e-03
2.425968018e+02;-6.669470458e-04
2.428028259e+02;7.168097422e-03
2.430088654e+02;-3.542462364e-04
2.432149200e+02;-3.835758194e-03
2.434209900e+02;-2.501872834e-03
2.436270905e+02;2.730033360e-03
2.438331909e+02;6.160166580e-03
2.440393219e+02;-3.092182451e-04
2.442454529e+02;2.652244829e-02
2.444516144e+02;5.275938311e-04
2.446577759e+02;1.849213801e-02
2.448639679e+02;2.099291421e-03
2.450701599e+02;-8.336504921e-03
2.452763824e+02;3.649421036e-03
2.454826050e+02;1.274757786e-03
2.456888580e+02;3.934955224e-02
2.458951263e+02;-4.646088462e-03
2.461014099e+02;-3.533847863e-03
2.463076935e+02;-6.747323554e-03
2.465140076e+02;1.652352698e-02
2.467203369e+02;4.825390643e-04
2.469266815e+02;-7.403991185e-03
2.471330414e+02;1.352260914e-02
2.473394165e+02;5.453520454e-03
2.475458069e+02;3.076201864e-02
2.477522125e+02;9.872645140e-03
2.479586334e+02;-5.722580943e-03
2.481650696e+02;-2.838100074e-03
2.483715210e+02;6.161045749e-03
2.485779877e+02;5.012353137e-02
2.487844696e+02;1.928461948e-03
2.489909821e+02;-7.731282152e-03
2.491974945e+02;-4.467507824e-03
2.494040222e+02;-7.525756024e-03
2.496105652e+02;-6.027926225e-03
2.498171387e+02;-4.565817770e-03
2.500237122e+02;1.116399188e-02
2.502303162e+02;4.494883120e-03
2.504369202e+02;-7.086890284e-03
2.506435394e+02;8.853447624e-03
2.508501892e+02;-7.709789556e-03
2.510568390e+02;8.871908067e-04
2.512635193e+02;-6.144999061e-03
2.514702148e+02;-1.135522686e-02
2.516769104e+02;-9.887745604e-03
2.518836365e+02;4.407557473e-02
2.520903778e+02;1.514901873e-02
2.522971191e+02;2.109831199e-02
2.525038910e+02;-7.023211569e-03
2.527106781e+02;-2.569885459e-03
2.529174652e+02;-2.459879732e-03
2.531242828e+02;-6.915583275e-03
2.533311157e+02;1.315803826e-02
2.535379639e+02;1.019272581e-02
2.537448273e+02;8.587185293e-03
2.539517059e+02;-5.106081255e-03
2.541585999e+02;-7.524322253e-03
2.543655090e+02;1.254117466e-03
2.545724335e+02;5.510206684e-04
2.547793732e+02;2.308624797e-03
2.549863281e+02;5.538186524e-03
2.551932983e+02;1.286510611e-03
2.554002838e+02;-5.381580908e-03
2.556072845e+02;-1.998793334e-03
2.558143005e+02;-2.778436989e-03
2.560213318e+02;2.597871469e-03
2.562283936e+02;6.171240238e-04
2.564354553e+02;-7.974705077e-04
2.566425476e+02;-4.632405937e-03
2.568496399e+02;-7.820833474e-03
2.570567322e+02;-9.307753062e-04
2.572638855e+02;1.976882573e-03
2.574710083e+02;1.245040167e-02
2.576781921e+02;1.722334139e-02
2.578853455e+02;-8.942430839e-03
2.580925293e+02;-2.349619288e-03
2.582997437e+02;-4.877513740e-03
2.585069580e+02;6.053229445e-04
2.587142029e+02;2.213118970e-02
2.589214783e+02;-7.158865337e-04
2.591287231e+02;1.872649416e-02
2.593360291e+02;1.182447653e-02
2.595433044e+02;1.242311206e-02
2.597506409e+02;-1.038395148e-02
2.599579773e+02;2.211794257e-03
2.601653137e+02;2.226571739e-02
2.603726807e+02;7.686429308e-04
2.605800476e+02;-4.271782003e-03
2.607874451e+02;1.304594241e-02
2.609948425e+02;2.406131476e-03
2.612022705e+02;9.255629964e-03
2.614097290e+02;1.498370152e-02
2.616171875e+02;1.722470508e-03
2.618246460e+02;3.225383908e-02
2.620321350e+02;8.654667996e-03
2.622396240e+02;-4.785630386e-03
2.624471436e+02;1.052989904e-02
2.626546936e+02;-5.379689392e-03
2.628622437e+02;-7.431736449e-04
2.630697937e+02;-4.066178109e-03
2.632773743e+02;5.460951943e-03
2.634849854e+02;-1.281008590e-02
2.636925964e+02;-8.782966761e-04
2.639002075e+02;-1.718163118e-02
2.641078491e+02;1.189748012e-02
2.643155212e+02;1.122024283e-02
2.645231934e+02;7.305645384e-03
2.647308960e+02;1.840794273e-02
2.649385986e+02;-3.101766109e-03
2.651463013e+02;2.851546183e-02
2.653540344e+02;-7.504284848e-03
2.655617981e+02;5.508300383e-03
2.657695618e+02;7.723993622e-03
2.659773560e+02;-6.741858087e-03
2.661851501e+02;1.807127148e-02
2.663929749e+02;-6.835391978e-04
2.666007996e+02;-1.323586679e-03
2.668086243e+02;-8.857448702e-04
2.670165100e+02;-7.031113841e-03
2.672243652e+02;-1.430683956e-02
2.674322510e+02;4.200393334e-03
2.676401672e+02;-8.980102837e-03
2.678480835e+02;-4.372071009e-03
2.680560303e+02;-1.137529686e-02
2.682639771e+02;6.281000096e-03
2.684719543e+02;-2.063464606e-03
2.686799316e+02;-7.326184772e-03
2.688879395e+02;2.142779529e-03
2.690959473e+02;-5.526818335e-03
2.693039856e+02;-1.408767072e-03
2.695120239e+02;9.698878042e-03
2.697200928e+02;6.380884442e-03
2.699281616e+02;1.392229926e-02
2.701362610e+02;1.507807616e-02
2.703443604e+02;-5.192609504e-03
2.705524902e+02;-1.349502010e-03
2.707606506e+02;4.282599781e-03
2.709687805e+02;-3.636136185e-03
2.711769714e+02;-7.637273520e-03
2.713851624e+02;1.013083529e-04
2.715933533e+02;-1.032522786e-02
2.718015747e+02;-3.511340590e-03
2.720097961e+02;9.249320254e-03
2.722180481e+02;1.109693665e-02
2.724263000e+02;-1.083460078e-02
2.726345825e+02;-7.665794808e-03
2.728428955e+02;1.195323467e-02
2.730512085e+02;3.095080378e-03
2.732595215e+02;1.160152533e-04
2.734678650e+02;8.726640604e-03
2.736762085e+02;3.940541763e-03
2.738845825e+02;-1.173397712e-02
2.740929871e+02;-2.539566951e-03
2.743013916e+02;-5.608645733e-03
2.745097961e+02;-1.134890504e-02
2.747182312e+02;-8.353251964e-03
2.749266663e+02;-2.070747083e-03
2.751351318e+02;-1.024403237e-02
2.753436279e+02;-9.790768381e-04
2.755521240e+02;-5.000595120e-04
2.757606201e+02;4.874224775e-03
2.759691467e+02;-2.756831236e-03
2.761777039e+02;-3.996284679e-03
2.763862610e+02;-8.360079490e-03
2.765948181e+02;-1.388993952e-02
2.768034058e+02;-2.209222643e-03
2.770120239e+02;2.949748188e-03
2.772206421e+02;1.690179296e-02
2.774292603e+02;-1.112523489e-02
