1.988750153e+02;1.271348912e-02
1.990776062e+02;-1.383890049e-03
1.992802124e+02;-6.116922479e-03
1.994828186e+02;1.569388807e-02
1.996854553e+02;4.208657425e-03
1.998881073e+02;-8.564879536e-04
2.000907745e+02;4.334953614e-03
2.002934570e+02;3.827391565e-02
2.004961548e+02;-2.719481708e-03
2.006988678e+02;-1.585745811e-02
2.009015961e+02;-1.571764704e-03
2.011043549e+02;4.567346186e-04
2.013071136e+02;1.436611637e-02
2.015099030e+02;3.293017671e-02
2.017126923e+02;-6.348315161e-03
2.019155121e+02;1.297359355e-02
2.021183319e+02;5.897580180e-03
2.023211823e+02;-2.377014607e-03
2.025240479e+02;-6.840091664e-03
2.027269287e+02;4.380019382e-03
2.029298248e+02;1.219272800e-02
2.031327362e+02;5.542042200e-03
2.033356628e+02;5.921054166e-03
2.035386047e+02;2.454308094e-03
2.037415619e+02;5.837406963e-03
2.039445343e+02;4.304959252e-02
2.041475220e+02;2.955209929e-03
2.043505402e+02;-1.111474703e-03
2.045535583e+02;-6.320904475e-03
2.047566071e+02;-1.804251573e-03
2.049596558e+02;-1.437016018e-02
2.051627350e+02;-7.436433341e-03
2.053658295e+02;2.156884782e-02
2.055689392e+02;7.633474306e-04
2.057720642e+02;-2.253397135e-03
2.059751892e+02;-6.778839510e-03
2.061783447e+02;1.346521312e-03
2.063815155e+02;-6.257404573e-03
2.065847168e+02;-9.230569936e-03
2.067879181e+02;1.521533262e-02
2.069911346e+02;1.924142241e-02
2.071943665e+02;5.535015371e-03
2.073976288e+02;-9.095494635e-03
2.076008911e+02;-3.705402603e-03
2.078041840e+02;-1.315199479e-04
2.080074768e+02;8.626546478e-04
2.082108002e+02;-6.153326249e-04
2.084141388e+02;6.478801370e-03
2.086174774e+02;1.228697249e-03
2.088208466e+02;-6.876116619e-03
2.090242310e+02;-7.314678282e-03
2.092276306e+02;1.201779954e-02
2.094310455e+02;5.550886039e-03
2.096344757e+02;6.551763043e-03
2.098379211e+02;-9.074526606e-04
2.100413971e+02;1.393065043e-02
2.102448730e+02;-6.300456007e-04
2.104483643e+02;5.167411291e-04
2.106518860e+02;-7.024582941e-03
2.108554077e+02;4.271373153e-03
2.110589600e+02;-5.532301031e-03
2.112625122e+02;-7.888030261e-03
2.114660950e+02;9.466676041e-03
2.116696930e+02;2.691169269e-03
2.118733063e+02;2.060490288e-02
2.120769196e+02;-6.018697284e-03
2.122805634e+02;-2.036091639e-03
2.124842224e+02;2.549665421e-02
2.126878967e+02;-3.410369158e-03
2.128915863e+02;1.925576106e-02
2.130952911e+02;-6.899787579e-03
2.132990265e+02;1.663336344e-02
2.135027618e+02;1.379314228e-03
2.137065125e+02;-2.971000504e-03
2.139102936e+02;2.836721763e-02
2.141140747e+02;4.499733914e-03
2.143178864e+02;1.323589496e-02
2.145216980e+02;-7.570957299e-03
2.147255402e+02;6.961701438e-03
2.149293976e+02;-4.691329785e-03
2.151332550e+02;-4.507340025e-03
2.153371429e+02;-3.404590301e-03
2.155410461e+02;-2.576393541e-03
2.157449646e+02;5.213680211e-03
2.159488983e+02;4.911716562e-03
2.161528473e+02;-5.532790907e-03
2.163568115e+02;2.423899714e-03
2.165607910e+02;3.594643902e-03
2.167647858e+02;7.339954842e-03
2.169688110e+02;-1.969909668e-02
2.171728363e+02;-5.084156059e-03
2.173768768e+02;7.709291298e-03
2.175809479e+02;2.297613304e-03
2.177850189e+02;-6.902195048e-03
2.179891205e+02;-3.776323050e-03
2.181932220e+02;1.646161638e-02
2.183973541e+02;3.122535767e-03
2.186015015e+02;7.889802568e-03
2.188056641e+02;-1.025686506e-02
2.190098267e+02;1.595629612e-03
2.192140198e+02;2.402399667e-02
2.194182281e+02;-3.054736415e-03
2.196224518e+02;4.401369952e-04
2.198266907e+02;5.869433656e-02
2.200309448e+02;1.734108315e-03
2.202352295e+02;1.157108601e-02
2.204395142e+02;-1.388927177e-02
2.206438141e+02;-6.162888836e-03
2.208481293e+02;-7.317168056e-04
2.210524750e+02;6.752947345e-03
2.212568207e+02;-2.921109786e-03
2.214611969e+02;-4.355142824e-03
2.216655731e+02;4.419030156e-03
2.218699799e+02;-8.788835112e-05
2.220743866e+02;3.387879115e-04
