1.988750153e+02;1.237668842e-02
1.990776062e+02;-1.319670700e-03
1.992802124e+02;-6.461325102e-03
1.994828186e+02;1.562071871e-02
1.996854553e+02;3.967582714e-03
1.998881073e+02;-4.930663854e-04
2.000907745e+02;4.092224874e-03
2.002934570e+02;3.833364695e-02
2.004961548e+02;-3.128788434e-03
2.006988678e+02;-1.572104916e-02
2.009015961e+02;-2.014958300e-03
2.011043549e+02;1.754125697e-04
2.013071136e+02;1.394566894e-02
2.015099030e+02;3.307686374e-02
2.017126923e+02;-6.779970601e-03
2.019155121e+02;1.304617338e-02
2.021183319e+02;6.031705998e-03
2.023211823e+02;-2.280224580e-03
2.025240479e+02;-7.005020045e-03
2.027269287e+02;4.217070527e-03
2.029298248e+02;1.241390780e-02
2.031327362e+02;5.335737951e-03
2.033356628e+02;6.071818992e-03
2.035386047e+02;2.300757216e-03
2.037415619e+02;6.551350933e-03
2.039445343e+02;4.368781298e-02
2.041475220e+02;2.816080581e-03
2.043505402e+02;-1.198685612e-03
2.045535583e+02;-6.397281308e-03
2.047566071e+02;-2.094278811e-03
2.049596558e+02;-1.485831849e-02
2.051627350e+02;-7.308396511e-03
2.053658295e+02;2.125874721e-02
2.055689392e+02;6.007623742e-04
2.057720642e+02;-2.107930137e-03
2.059751892e+02;-7.064761594e-03
2.061783447e+02;1.189908013e-03
2.063815155e+02;-6.800967269e-03
2.065847168e+02;-9.501816705e-03
2.067879181e+02;1.491355244e-02
2.069911346e+02;1.908790320e-02
2.071943665e+02;5.107282195e-03
2.073976288e+02;-9.209166281e-03
2.076008911e+02;-4.303207155e-03
2.078041840e+02;-1.480249630e-04
2.080074768e+02;7.822492626e-04
2.082108002e+02;-9.966372745e-04
2.084141388e+02;6.337467115e-03
2.086174774e+02;1.178149949e-03
2.088208466e+02;-7.057412528e-03
2.090242310e+02;-7.316669449e-03
2.092276306e+02;1.199794747e-02
2.094310455e+02;5.215398036e-03
2.096344757e+02;6.601736415e-03
2.098379211e+02;-1.590634231e-03
2.100413971e+02;1.338878833e-02
2.102448730e+02;-6.971188704e-04
2.104483643e+02;-1.054949171e-04
2.106518860e+02;-7.346676197e-03
2.108554077e+02;3.925003111e-03
2.110589600e+02;-5.402303766e-03
2.112625122e+02;-8.375255391e-03
2.114660950e+02;9.412547573e-03
2.116696930e+02;2.374186181e-03
2.118733063e+02;2.054179832e-02
2.120769196e+02;-7.268846501e-03
2.122805634e+02;-2.013478195e-03
2.124842224e+02;2.522655576e-02
2.126878967e+02;-3.607416758e-03
2.128915863e+02;1.937319152e-02
2.130952911e+02;-7.219807710e-03
2.132990265e+02;1.644635014e-02
2.135027618e+02;8.551062201e-04
2.137065125e+02;-3.140565939e-03
2.139102936e+02;2.832811698e-02
2.141140747e+02;4.227441736e-03
2.143178864e+02;1.308774296e-02
2.145216980e+02;-7.899056189e-03
2.147255402e+02;6.598418579e-03
2.149293976e+02;-4.980466329e-03
2.151332550e+02;-5.646537989e-03
2.153371429e+02;-3.712517908e-03
2.155410461e+02;-2.832692815e-03
2.157449646e+02;5.204558838e-03
2.159488983e+02;4.641919862e-03
2.161528473e+02;-5.827530287e-03
2.163568115e+02;2.252815757e-03
2.165607910e+02;3.533887444e-03
2.167647858e+02;6.957542617e-03
2.169688110e+02;-1.970161311e-02
2.171728363e+02;-5.193387624e-03
2.173768768e+02;7.864372805e-03
2.175809479e+02;3.548624692e-03
2.177850189e+02;-6.981953047e-03
2.179891205e+02;-4.045257345e-03
2.181932220e+02;1.660292782e-02
2.183973541e+02;3.012782894e-03
