1.988750153e+02;1.271783095e-02
1.990776062e+02;-1.338791917e-03
1.992802124e+02;-6.390412338e-03
1.994828186e+02;1.555583905e-02
1.996854553e+02;3.929716535e-03
1.998881073e+02;-7.861925988e-04
2.000907745e+02;4.443009384e-03
2.002934570e+02;3.822303191e-02
2.004961548e+02;-2.938114572e-03
2.006988678e+02;-1.585101895e-02
2.009015961e+02;-1.759614912e-03
2.011043549e+02;2.190181403e-04
2.013071136e+02;1.434723102e-02
2.015099030e+02;3.388428688e-02
2.017126923e+02;-6.827424746e-03
2.019155121e+02;1.279366389e-02
2.021183319e+02;5.597002804e-03
2.023211823e+02;-2.470817883e-03
2.025240479e+02;-7.094162516e-03
2.027269287e+02;4.248223733e-03
2.029298248e+02;1.218788140e-02
2.031327362e+02;5.242747720e-03
2.033356628e+02;5.579355173e-03
2.035386047e+02;2.115933457e-03
2.037415619e+02;6.395677570e-03
2.039445343e+02;4.350861534e-02
2.041475220e+02;2.987562912e-03
2.043505402e+02;-1.378387795e-03
2.045535583e+02;-6.601805333e-03
2.047566071e+02;-2.166340360e-03
2.049596558e+02;-1.472938154e-02
2.051627350e+02;-7.859653793e-03
2.053658295e+02;2.150412463e-02
2.055689392e+02;4.270732752e-04
2.057720642e+02;-2.133569680e-03
2.059751892e+02;-7.075606380e-03
2.061783447e+02;1.040128409e-03
2.063815155e+02;-6.787845399e-03
2.065847168e+02;-9.580347687e-03
2.067879181e+02;1.476751268e-02
2.069911346e+02;1.901608706e-02
2.071943665e+02;4.991177469e-03
2.073976288e+02;-9.241167456e-03
2.076008911e+02;-4.395660944e-03
2.078041840e+02;-3.447893832e-04
2.080074768e+02;5.786559777e-04
2.082108002e+02;-1.582920784e-03
2.084141388e+02;6.329158787e-03
2.086174774e+02;1.054453314e-03
2.088208466e+02;-6.895957049e-03
2.090242310e+02;-7.407938130e-03
2.092276306e+02;1.204443630e-02
2.094310455e+02;5.197561346e-03
2.096344757e+02;6.589994300e-03
2.098379211e+02;-1.374991029e-03
2.100413971e+02;1.350244228e-02
2.102448730e+02;-9.173929575e-04
2.104483643e+02;-1.652453066e-04
2.106518860e+02;-7.308491506e-03
2.108554077e+02;3.754475852e-03
2.110589600e+02;-5.436594132e-03
2.112625122e+02;-8.301601745e-03
2.114660950e+02;9.247443639e-03
2.116696930e+02;2.505457262e-03
2.118733063e+02;2.013272978e-02
2.120769196e+02;-6.452558096e-03
2.122805634e+02;-2.331259428e-03
2.124842224e+02;2.508361265e-02
2.126878967e+02;-3.382116556e-03
2.128915863e+02;1.889064535e-02
2.130952911e+02;-7.212605793e-03
2.132990265e+02;1.631150022e-02
2.135027618e+02;9.153969586e-04
2.137065125e+02;-3.191174241e-03
2.139102936e+02;2.899292856e-02
2.141140747e+02;4.023621790e-03
2.143178864e+02;1.301250234e-02
2.145216980e+02;-8.290248923e-03
2.147255402e+02;6.333102006e-03
2.149293976e+02;-5.354304798e-03
2.151332550e+02;-5.609352607e-03
2.153371429e+02;-3.829361405e-03
2.155410461e+02;-2.574569313e-03
2.157449646e+02;5.081665237e-03
2.159488983e+02;4.349028226e-03
2.161528473e+02;-5.885876715e-03
2.163568115e+02;2.539196750e-03
2.165607910e+02;3.534655552e-03
2.167647858e+02;6.987892091e-03
2.169688110e+02;-1.970816031e-02
2.171728363e+02;-5.454686936e-03
2.173768768e+02;7.787061855e-03
2.175809479e+02;3.562067635e-03
2.177850189e+02;-7.169599179e-03
2.179891205e+02;-4.155268427e-03
2.181932220e+02;1.629887894e-02
2.183973541e+02;2.738391748e-03
2.186015015e+02;7.480879780e-03
2.188056641e+02;-1.079110801e-02
2.190098267e+02;1.449810690e-03
2.192140198e+02;2.430887707e-02
2.194182281e+02;-3.382536583e-03
2.196224518e+02;2.219542221e-04
2.198266907e+02;5.851526558e-02
2.200309448e+02;1.486027613e-03
2.202352295e+02;1.152424049e-02
2.204395142e+02;-1.420959085e-02
2.206438141e+02;-6.379669067e-03
2.208481293e+02;-7.769048680e-04
2.210524750e+02;6.563115399e-03
2.212568207e+02;-3.072218737e-03
2.214611969e+02;-4.925099667e-03
2.216655731e+02;4.044658039e-03
2.218699799e+02;-2.865605056e-04
2.220743866e+02;2.219608141e-04
2.222788239e+02;-7.421911578e-04
2.224832764e+02;1.236348040e-02
2.226877441e+02;1.293419488e-02
2.228922272e+02;5.011654459e-03
2.230967255e+02;-5.782196764e-03
2.233012238e+02;2.638585167e-03
2.235057526e+02;3.266933840e-03
2.237103119e+02;-4.207712132e-03
2.239148712e+02;-4.902123474e-03
2.241194458e+02;2.948835725e-03
2.243240356e+02;-2.145967592e-04
2.245286407e+02;5.782652879e-04
2.247332764e+02;1.289540343e-02
2.249379120e+02;6.976631936e-03
2.251425629e+02;1.401443151e-03
2.253472443e+02;-6.002865266e-03
2.255519409e+02;-5.234432872e-03
2.257566376e+02;9.043874219e-03
2.259613647e+02;-1.206263620e-02
2.261660919e+02;-3.874874441e-03
2.263708496e+02;1.103827078e-02
2.265756226e+02;7.186211296e-04
2.267804108e+02;6.555653643e-03
2.269852142e+02;1.378328539e-02
2.271900330e+02;5.338591058e-03
2.273948669e+02;8.765404113e-03
2.275997162e+02;-2.593676792e-03
2.278045807e+02;1.444047503e-02
2.280094604e+02;2.853246406e-02
2.282143555e+02;1.394290756e-02
2.284192657e+02;-1.119684894e-02
2.286241913e+02;1.485160273e-02
2.288291473e+02;1.422525477e-02
2.290341034e+02;-3.175463527e-03
2.292390900e+02;-7.371178828e-03
2.294440765e+02;1.634380966e-02
2.296490784e+02;-6.851388607e-03
2.298541107e+02;2.127757482e-02
2.300591583e+02;2.578351460e-02
2.302642059e+02;-1.028210763e-02
2.304692841e+02;5.443886854e-03
2.306743774e+02;1.044036471e-03
2.308794861e+02;-8.394000120e-03
2.310845947e+02;9.184893221e-03
2.312897339e+02;4.112368624e-04
2.314948883e+02;8.039141074e-03
2.317000580e+02;-1.529218163e-02
2.319052429e+02;-1.621647156e-03
2.321104431e+02;9.285457782e-04
2.323156586e+02;-1.314084046e-02
2.325208893e+02;-1.827595552e-04
2.327261505e+02;-3.379682312e-03
2.329314117e+02;8.137010038e-03
2.331366882e+02;-1.085869316e-02
2.333419952e+02;-8.632387966e-03
2.335473022e+02;-1.170789357e-02
2.337526245e+02;7.829220966e-03
2.339579773e+02;7.879102603e-03
2.341633301e+02;3.106440231e-02
2.343687134e+02;-8.876612410e-03
2.345740967e+02;-4.039373714e-03
2.347795105e+02;1.078374963e-02
2.349849396e+02;-8.062680252e-03
2.351903687e+02;9.500699490e-02
2.353958282e+02;1.296407823e-02
2.356013031e+02;2.342004329e-03
2.358067932e+02;-8.222305216e-03
2.360122986e+02;1.660519838e-02
2.362178192e+02;-7.603215519e-03
2.364233551e+02;1.089823805e-02
2.366289063e+02;7.323695347e-03
2.368344727e+02;-6.620102213e-04
2.370400543e+02;1.302321162e-02
2.372456512e+02;2.030645497e-02
2.374512634e+02;6.984915584e-03
2.376568909e+02;-6.211739033e-03
2.378625488e+02;1.219960023e-02
2.380682068e+02;3.314888105e-02
2.382738800e+02;-4.588932730e-03
2.384795837e+02;8.431687020e-03
2.386852875e+02;1.212502597e-03
2.388910217e+02;-3.844476305e-04
2.390967560e+02;-1.320490055e-02
2.393025208e+02;-1.226472668e-02
2.395082855e+02;1.655325107e-02
2.397140808e+02;-4.810569342e-03
2.399198761e+02;-9.122317657e-03
2.401257019e+02;-4.319238942e-03
2.403315430e+02;8.012297563e-03
2.405373993e+02;-3.082023235e-03
2.407432556e+02;-4.389705136e-03
2.409491425e+02;1.894217543e-02
2.411550446e+02;-2.230531070e-03
2.413609619e+02;-2.155893453e-04
2.415668945e+02;2.374361036e-03
2.417728424e+02;1.514896983e-03
2.419788055e+02;-9.810610209e-04
2.421847839e+02;6.683563348e-03
2.423907776e+02;-3.195182420e-03
2.425968018e+02;-1.078426256e-03
2.428028259e+02;7.122940384e-03
2.430088654e+02;-5.670156679e-04
2.432149200e+02;-3.855339717e-03
2.434209900e+02;-2.961693332e-03
2.436270905e+02;2.639048034e-03
2.438331909e+02;6.026286166e-03
2.440393219e+02;-1.150811091e-03
2.442454529e+02;2.635896578e-02
2.444516144e+02;1.435182494e-04
2.446577759e+02;1.875067875e-02
2.448639679e+02;2.062624553e-03
2.450701599e+02;-8.597167209e-03
2.452763824e+02;3.065371653e-03
2.454826050e+02;1.357786125e-03
2.456888580e+02;3.875168413e-02
2.458951263e+02;-4.820347298e-03
2.461014099e+02;-3.828835441e-03
2.463076935e+02;-6.990454625e-03
2.465140076e+02;1.672999002e-02
2.467203369e+02;2.663351734e-05
2.469266815e+02;-7.851351984e-03
2.471330414e+02;1.364430133e-02
2.473394165e+02;5.258338526e-03
2.475458069e+02;3.054974228e-02
2.477522125e+02;9.591013193e-03
2.479586334e+02;-6.057100371e-03
2.481650696e+02;-3.086501500e-03
2.483715210e+02;5.703279749e-03
2.485779877e+02;4.988211021e-02
2.487844696e+02;2.015112899e-03
2.489909821e+02;-8.146910928e-03
2.491974945e+02;-4.571820609e-03
2.494040222e+02;-7.304121275e-03
2.496105652e+02;-6.567636039e-03
2.498171387e+02;-4.407887347e-03
2.500237122e+02;1.060614549e-02
2.502303162e+02;4.160130396e-03
2.504369202e+02;-7.452051621e-03
2.506435394e+02;8.764435537e-03
2.508501892e+02;-8.317708969e-03
2.510568390e+02;3.931352112e-04
2.512635193e+02;-5.901494995e-03
2.514702148e+02;-1.176173333e-02
2.516769104e+02;-9.996335022e-03
2.518836365e+02;4.393879697e-02
2.520903778e+02;1.520552393e-02
2.522971191e+02;2.059239522e-02
2.525038910e+02;-7.183841895e-03
2.527106781e+02;-2.952781040e-03
2.529174652e+02;-2.276452491e-03
2.531242828e+02;-7.173996884e-03
2.533311157e+02;1.337166131e-02
2.535379639e+02;9.756435640e-03
2.537448273e+02;8.995961398e-03
2.539517059e+02;-5.198246799e-03
2.541585999e+02;-7.335408125e-03
2.543655090e+02;7.578477962e-04
2.545724335e+02;7.421284681e-04
2.547793732e+02;2.382165287e-03
2.549863281e+02;4.989132285e-03
2.551932983e+02;9.736122447e-04
2.554002838e+02;-5.735625513e-03
2.556072845e+02;-2.084089210e-03
2.558143005e+02;-2.902500331e-03
2.560213318e+02;2.280312357e-03
2.562283936e+02;3.231425944e-04
2.564354553e+02;-7.295188261e-04
2.566425476e+02;-4.862954374e-03
2.568496399e+02;-7.843971252e-03
2.570567322e+02;-1.380379661e-03
2.572638855e+02;1.563278725e-03
2.574710083e+02;1.265230309e-02
2.576781921e+02;1.706026122e-02
2.578853455e+02;-9.319486097e-03
2.580925293e+02;-2.446853556e-03
2.582997437e+02;-4.941830412e-03
2.585069580e+02;5.894600763e-04
2.587142029e+02;2.199788950e-02
2.589214783e+02;-4.450490524e-04
2.591287231e+02;1.879718155e-02
2.593360291e+02;1.166021358e-02
2.595433044e+02;1.241889689e-02
2.597506409e+02;-1.075442508e-02
2.599579773e+02;2.235375345e-03
2.601653137e+02;2.184666507e-02
2.603726807e+02;1.153297722e-03
2.605800476e+02;-4.089786205e-03
2.607874451e+02;1.283918321e-02
2.609948425e+02;1.852528076e-03
2.612022705e+02;8.953904733e-03
2.614097290e+02;1.482133195e-02
2.616171875e+02;1.526640728e-03
2.618246460e+02;3.217108175e-02
2.620321350e+02;8.669069968e-03
2.622396240e+02;-5.336721893e-03
2.624471436e+02;1.058254484e-02
2.626546936e+02;-5.325937644e-03
2.628622437e+02;-5.395496264e-04
2.630697937e+02;-4.348148126e-03
2.632773743e+02;5.246099085e-03
2.634849854e+02;-1.302327495e-02
2.636925964e+02;-1.034353394e-03
2.639002075e+02;-1.722582243e-02
2.641078491e+02;1.177716907e-02
2.643155212e+02;1.100149751e-02
2.645231934e+02;7.189070806e-03
2.647308960e+02;1.779161021e-02
2.649385986e+02;-2.976291347e-03
2.651463013e+02;2.824656852e-02
2.653540344e+02;-7.476453669e-03
2.655617981e+02;4.998554941e-03
2.657695618e+02;7.148859557e-03
2.659773560e+02;-6.966433488e-03
2.661851501e+02;1.810766011e-02
2.663929749e+02;-1.213542302e-03
2.666007996e+02;-1.515975804e-03
2.668086243e+02;-1.042354270e-03
2.670165100e+02;-7.121139206e-03
2.672243652e+02;-1.408672333e-02
2.674322510e+02;4.291234538e-03
2.676401672e+02;-9.980646893e-03
2.678480835e+02;-4.628105555e-03
2.680560303e+02;-1.124979462e-02
2.682639771e+02;6.375664845e-03
2.684719543e+02;-2.378725214e-03
2.686799316e+02;-7.975060493e-03
2.688879395e+02;2.174200024e-03
2.690959473e+02;-5.043083336e-03
2.693039856e+02;-1.553641981e-03
2.695120239e+02;9.308668785e-03
2.697200928e+02;6.265525240e-03
2.699281616e+02;1.351984311e-02
2.701362610e+02;1.474794466e-02
2.703443604e+02;-5.572739057e-03
2.705524902e+02;-1.571274363e-03
2.707606506e+02;3.951643594e-03
2.709687805e+02;-3.603728954e-03
2.711769714e+02;-7.649230305e-03
2.713851624e+02;3.427690535e-04
2.715933533e+02;-1.020524744e-02
2.718015747e+02;-3.231308190e-03
2.720097961e+02;9.297349490e-03
2.722180481e+02;1.108709630e-02
