1.988750153e+02;1.283944212e-02
1.990776062e+02;-1.201742212e-03
1.992802124e+02;-6.258098409e-03
1.994828186e+02;1.464621536e-02
1.996854553e+02;4.003442358e-03
1.998881073e+02;-8.141634171e-04
2.000907745e+02;4.627372138e-03
2.002934570e+02;3.835858405e-02
2.004961548e+02;-3.092502011e-03
2.006988678e+02;-1.565581746e-02
2.009015961e+02;-1.837317133e-03
2.011043549e+02;-2.843724815e-06
2.013071136e+02;1.431181189e-02
2.015099030e+02;3.169744834e-02
2.017126923e+02;-6.883929018e-03
2.019155121e+02;1.302002743e-02
2.021183319e+02;5.858887453e-03
2.023211823e+02;-2.415707335e-03
2.025240479e+02;-7.094792556e-03
2.027269287e+02;4.438911099e-03
2.029298248e+02;1.212950051e-02
2.031327362e+02;5.272693466e-03
2.033356628e+02;5.782647058e-03
2.035386047e+02;2.083314117e-03
2.037415619e+02;6.497707218e-03
2.039445343e+02;4.304840788e-02
2.041475220e+02;2.912604250e-03
2.043505402e+02;-1.279449556e-03
2.045535583e+02;-6.500681397e-03
2.047566071e+02;-2.269492485e-03
2.049596558e+02;-1.452940796e-02
2.051627350e+02;-7.575368043e-03
2.053658295e+02;2.167296410e-02
2.055689392e+02;4.361617612e-04
2.057720642e+02;-2.285999712e-03
2.059751892e+02;-6.717573386e-03
2.061783447e+02;9.275412303e-04
2.063815155e+02;-6.889825687e-03
2.065847168e+02;-9.478450753e-03
2.067879181e+02;1.478263084e-02
2.069911346e+02;1.933891885e-02
2.071943665e+02;5.702953786e-03
2.073976288e+02;-9.484274313e-03
2.076008911e+02;-4.066257272e-03
2.078041840e+02;-2.818372741e-04
2.080074768e+02;1.082094619e-03
2.082108002e+02;-1.395840314e-03
2.084141388e+02;6.537682842e-03
2.086174774e+02;9.867249755e-04
2.088208466e+02;-6.798814517e-03
2.090242310e+02;-7.140275091e-03
2.092276306e+02;1.221163012e-02
2.094310455e+02;5.325647071e-03
2.096344757e+02;6.735014264e-03
2.098379211e+02;-1.248726388e-03
2.100413971e+02;1.374128927e-02
2.102448730e+02;-6.883533206e-04
2.104483643e+02;-7.112231742e-06
2.106518860e+02;-6.894743070e-03
2.108554077e+02;4.103883170e-03
2.110589600e+02;-5.765290000e-03
2.112625122e+02;-8.077418432e-03
2.114660950e+02;9.316241369e-03
2.116696930e+02;2.256523818e-03
2.118733063e+02;2.059662715e-02
2.120769196e+02;-6.409694906e-03
2.122805634e+02;-2.212229185e-03
