1.988750153e+02;1.273560058e-02
1.990776062e+02;-1.416133018e-03
1.992802124e+02;-6.837656721e-03
1.994828186e+02;1.606467552e-02
1.996854553e+02;3.792683594e-03
1.998881073e+02;-4.917834303e-04
2.000907745e+02;4.527074751e-03
2.002934570e+02;3.786209226e-02
2.004961548e+02;-3.198038787e-03
2.006988678e+02;-1.597733423e-02
2.009015961e+02;-1.628918923e-03
2.011043549e+02;1.740937150e-04
2.013071136e+02;1.385109313e-02
2.015099030e+02;3.550739586e-02
2.017126923e+02;-6.560689770e-03
2.019155121e+02;1.333933882e-02
2.021183319e+02;5.889810156e-03
2.023211823e+02;-2.241561655e-03
2.025240479e+02;-6.836233661e-03
2.027269287e+02;4.513944499e-03
2.029298248e+02;1.275174972e-02
2.031327362e+02;5.358282942e-03
2.033356628e+02;5.897995085e-03
2.035386047e+02;2.512740670e-03
2.037415619e+02;5.715484265e-03
2.039445343e+02;4.368050396e-02
2.041475220e+02;3.035278060e-03
2.043505402e+02;-1.030480838e-03
2.045535583e+02;-6.235870998e-03
2.047566071e+02;-1.960173249e-03
2.049596558e+02;-1.425215323e-02
2.051627350e+02;-7.398447953e-03
2.053658295e+02;2.133647911e-02
2.055689392e+02;5.546690081e-04
2.057720642e+02;-2.088889247e-03
2.059751892e+02;-6.630783435e-03
2.061783447e+02;1.225407235e-03
2.063815155e+02;-6.392976269e-03
2.065847168e+02;-9.131911211e-03
2.067879181e+02;1.492985711e-02
2.069911346e+02;1.926347986e-02
2.071943665e+02;5.279049743e-03
2.073976288e+02;-8.597603999e-03
2.076008911e+02;-4.158975556e-03
2.078041840e+02;-5.204553599e-05
2.080074768e+02;1.302759047e-03
2.082108002e+02;-9.346109582e-04
2.084141388e+02;6.147600245e-03
2.086174774e+02;1.064042212e-03
2.088208466e+02;-7.042274810e-03
2.090242310e+02;-7.219816092e-03
2.092276306e+02;1.209808886e-02
2.094310455e+02;5.537876859e-03
2.096344757e+02;6.683761720e-03
2.098379211e+02;-1.424381160e-03
2.100413971e+02;1.358201914e-02
2.102448730e+02;-5.858174409e-04
2.104483643e+02;-1.131181416e-04
2.106518860e+02;-6.901799235e-03
2.108554077e+02;3.919909243e-03
2.110589600e+02;-5.264210515e-03
2.112625122e+02;-8.029522374e-03
2.114660950e+02;9.530805983e-03
2.116696930e+02;2.357101301e-03
2.118733063e+02;2.027320862e-02
2.120769196e+02;-6.643102039e-03
2.122805634e+02;-1.935130334e-03
2.124842224e+02;2.564107999e-02
2.126878967e+02;-3.277747659e-03
2.128915863e+02;1.904371008e-02
2.130952911e+02;-6.860653404e-03
2.132990265e+02;1.661066152e-02
2.135027618e+02;1.268532593e-03
2.137065125e+02;-3.416751744e-03
2.139102936e+02;2.863835730e-02
2.141140747e+02;4.119487945e-03
2.143178864e+02;1.298510656e-02
2.145216980e+02;-7.618633565e-03
2.147255402e+02;6.887830328e-03
2.149293976e+02;-4.645235837e-03
2.151332550e+02;-4.493649583e-03
2.153371429e+02;-3.733369289e-03
2.155410461e+02;-2.355444245e-03
2.157449646e+02;5.349502899e-03
2.159488983e+02;4.500200041e-03
2.161528473e+02;-5.695273634e-03
2.163568115e+02;2.584244590e-03
2.165607910e+02;3.573073307e-03
2.167647858e+02;7.265548687e-03
2.169688110e+02;-1.936055161e-02
2.171728363e+02;-5.434017628e-03
2.173768768e+02;8.110480383e-03
2.175809479e+02;2.081768354e-03
2.177850189e+02;-7.000628393e-03
2.179891205e+02;-3.975517116e-03
2.181932220e+02;1.618157141e-02
2.183973541e+02;2.999676159e-03
