1.988750153e+02;1.241947524e-02
1.990776062e+02;-1.667175908e-03
1.992802124e+02;-6.737655960e-03
1.994828186e+02;1.584930904e-02
1.996854553e+02;4.004674964e-03
1.998881073e+02;-6.044334150e-04
2.000907745e+02;3.906239523e-03
2.002934570e+02;3.795029223e-02
2.004961548e+02;-2.914470853e-03
2.006988678e+02;-1.572773606e-02
2.009015961e+02;-1.523844316e-03
2.011043549e+02;5.298848846e-04
2.013071136e+02;1.402623858e-02
2.015099030e+02;3.441313282e-02
2.017126923e+02;-6.718642078e-03
2.019155121e+02;1.288797613e-02
2.021183319e+02;5.729243625e-03
2.023211823e+02;-2.295928774e-03
2.025240479e+02;-6.613872945e-03
2.027269287e+02;4.225374665e-03
2.029298248e+02;1.253836043e-02
2.031327362e+02;5.503705237e-03
2.033356628e+02;5.586047191e-03
2.035386047e+02;2.244587988e-03
2.037415619e+02;6.345934235e-03
2.039445343e+02;4.380805418e-02
2.041475220e+02;2.915018704e-03
2.043505402e+02;-8.393479511e-04
2.045535583e+02;-6.169121712e-03
2.047566071e+02;-2.047343878e-03
2.049596558e+02;-1.444208901e-02
2.051627350e+02;-7.360517979e-03
2.053658295e+02;2.149225958e-02
2.055689392e+02;6.163613871e-04
2.057720642e+02;-2.121717203e-03
2.059751892e+02;-6.818444002e-03
2.061783447e+02;1.311706146e-03
2.063815155e+02;-6.371634547e-03
2.065847168e+02;-9.485536255e-03
2.067879181e+02;1.478847582e-02
2.069911346e+02;1.945526339e-02
2.071943665e+02;5.552795250e-03
2.073976288e+02;-9.231650271e-03
2.076008911e+02;-3.865575418e-03
2.078041840e+02;4.238557449e-05
2.080074768e+02;1.052127220e-03
2.082108002e+02;-9.210184799e-04
2.084141388e+02;6.374354009e-03
2.086174774e+02;1.436393824e-03
2.088208466e+02;-6.775035523e-03
2.090242310e+02;-7.248534355e-03
2.092276306e+02;1.225441042e-02
2.094310455e+02;5.650536157e-03
2.096344757e+02;6.559133995e-03
2.098379211e+02;-1.230688533e-03
2.100413971e+02;1.356574893e-02
2.102448730e+02;-7.003644132e-04
2.104483643e+02;1.862258650e-04
2.106518860e+02;-6.989245769e-03
2.108554077e+02;4.075473640e-03
2.110589600e+02;-5.229258444e-03
2.112625122e+02;-8.032420650e-03
2.114660950e+02;9.571760893e-03
2.116696930e+02;2.433517249e-03
2.118733063e+02;2.074507624e-02
2.120769196e+02;-6.133451127e-03
2.122805634e+02;-1.721059787e-03
2.124842224e+02;2.529403567e-02
2.126878967e+02;-3.301911056e-03
2.128915863e+02;1.917052642e-02
2.130952911e+02;-6.965582259e-03
2.132990265e+02;1.638255641e-02
2.135027618e+02;9.744400159e-04
2.137065125e+02;-3.070868785e-03
2.139102936e+02;2.865104936e-02
2.141140747e+02;4.161320161e-03
2.143178864e+02;1.307990961e-02
2.145216980e+02;-7.698241156e-03
2.147255402e+02;6.783174817e-03
2.149293976e+02;-4.734952468e-03
2.151332550e+02;-4.674378783e-03
2.153371429e+02;-3.311302979e-03
2.155410461e+02;-2.659973688e-03
2.157449646e+02;5.125601310e-03
2.159488983e+02;4.377906676e-03
2.161528473e+02;-5.793727934e-03
2.163568115e+02;2.310697455e-03
2.165607910e+02;3.106662538e-03
2.167647858e+02;7.143784780e-03
2.169688110e+02;-1.964464225e-02
2.171728363e+02;-5.060819443e-03
2.173768768e+02;7.604863960e-03
2.175809479e+02;2.431652509e-03
2.177850189e+02;-7.228383794e-03
2.179891205e+02;-3.999203444e-03
2.181932220e+02;1.617953554e-02
2.183973541e+02;2.905687084e-03
2.186015015e+02;7.522125263e-03
2.188056641e+02;-1.015926898e-02
2.190098267e+02;1.766239060e-03
2.192140198e+02;2.129329555e-02
2.194182281e+02;-2.965320600e-03
2.196224518e+02;4.509559658e-04
2.198266907e+02;5.830802768e-02
2.200309448e+02;1.760275802e-03
2.202352295e+02;1.160963345e-02
2.204395142e+02;-1.434068754e-02
2.206438141e+02;-5.775726400e-03
2.208481293e+02;-8.589070057e-04
2.210524750e+02;6.261721253e-03
2.212568207e+02;-2.851301106e-03
2.214611969e+02;-4.679706413e-03
2.216655731e+02;4.125984851e-03
2.218699799e+02;-1.710187353e-04
2.220743866e+02;-1.342817632e-05
2.222788239e+02;-5.878618103e-04
2.224832764e+02;1.254693139e-02
2.226877441e+02;1.282933448e-02
2.228922272e+02;5.204332992e-03
2.230967255e+02;-5.463196430e-03
2.233012238e+02;2.999096643e-03
2.235057526e+02;3.500345862e-03
2.237103119e+02;-4.312708974e-03
2.239148712e+02;-4.840745591e-03
2.241194458e+02;3.117031883e-03
2.243240356e+02;-1.440344931e-04
2.245286407e+02;7.078156341e-04
2.247332764e+02;1.304674335e-02
2.249379120e+02;7.131208200e-03
2.251425629e+02;1.572027919e-03
2.253472443e+02;-5.954868626e-03
2.255519409e+02;-4.586228170e-03
2.257566376e+02;9.259589948e-03
2.259613647e+02;-1.149992179e-02
2.261660919e+02;-3.557713004e-03
2.263708496e+02;1.116916351e-02
2.265756226e+02;1.353731146e-03
2.267804108e+02;6.705986336e-03
2.269852142e+02;1.405507419e-02
2.271900330e+02;5.086525343e-03
2.273948669e+02;8.895041421e-03
2.275997162e+02;-2.742742421e-03
2.278045807e+02;1.494014449e-02
2.280094604e+02;2.857457288e-02
2.282143555e+02;1.377263758e-02
2.284192657e+02;-1.101358607e-02
2.286241913e+02;1.557721104e-02
2.288291473e+02;1.408638246e-02
2.290341034e+02;-3.165463218e-03
2.292390900e+02;-6.998413242e-03
2.294440765e+02;1.622150652e-02
2.296490784e+02;-6.462762598e-03
2.298541107e+02;2.116381563e-02
2.300591583e+02;2.581056952e-02
2.302642059e+02;-9.946455248e-03
2.304692841e+02;5.582591053e-03
2.306743774e+02;1.134569524e-03
2.308794861e+02;-7.917906158e-03
2.310845947e+02;9.819203988e-03
2.312897339e+02;7.224687724e-04
2.314948883e+02;8.345122449e-03
2.317000580e+02;-1.519243326e-02
2.319052429e+02;-1.562419930e-03
2.321104431e+02;1.276450115e-03
2.323156586e+02;-1.227104291e-02
2.325208893e+02;8.840586815e-05
2.327261505e+02;-2.804936143e-03
2.329314117e+02;8.327037096e-03
2.331366882e+02;-9.982118383e-03
2.333419952e+02;-8.407618850e-03
2.335473022e+02;-1.134532783e-02
2.337526245e+02;7.852867246e-03
2.339579773e+02;8.581423201e-03
2.341633301e+02;1.868764684e-02
2.343687134e+02;-8.711933158e-03
2.345740967e+02;-3.677680157e-03
2.347795105e+02;1.093237940e-02
2.349849396e+02;-7.807732560e-03
2.351903687e+02;9.498748928e-02
2.353958282e+02;1.332901232e-02
2.356013031e+02;2.569985110e-03
2.358067932e+02;-7.746116724e-03
2.360122986e+02;1.646041311e-02
2.362178192e+02;-7.577794138e-03
2.364233551e+02;1.134387124e-02
2.366289063e+02;7.711368613e-03
2.368344727e+02;-2.402514656e-04
2.370400543e+02;1.323834993e-02
2.372456512e+02;2.021126077e-02
2.374512634e+02;7.185028400e-03
2.376568909e+02;-5.961591378e-03
2.378625488e+02;1.255183946e-02
2.380682068e+02;3.319161758e-02
2.382738800e+02;-4.192996304e-03
2.384795837e+02;8.254996501e-03
2.386852875e+02;1.497921185e-03
2.388910217e+02;3.949123493e-05
2.390967560e+02;-1.287579164e-02
2.393025208e+02;-1.172938477e-02
2.395082855e+02;1.668345369e-02
2.397140808e+02;-4.847571719e-03
2.399198761e+02;-8.803995326e-03
2.401257019e+02;-3.564557061e-03
2.403315430e+02;7.733896840e-03
2.405373993e+02;-2.817045664e-03
2.407432556e+02;-4.032901488e-03
2.409491425e+02;1.884618774e-02
2.411550446e+02;-1.970574260e-03
2.413609619e+02;1.784011838e-04
2.415668945e+02;2.469215076e-03
2.417728424e+02;1.641871640e-03
2.419788055e+02;-7.351998938e-04
2.421847839e+02;6.604241673e-03
2.423907776e+02;-3.106208285e-03
2.425968018e+02;-5.957008107e-04
2.428028259e+02;7.086277008e-03
2.430088654e+02;-2.502237912e-04
2.432149200e+02;-3.775940742e-03
2.434209900e+02;-2.292926889e-03
2.436270905e+02;2.736928640e-03
2.438331909e+02;6.140780170e-03
2.440393219e+02;-8.338977350e-04
2.442454529e+02;2.647612058e-02
2.444516144e+02;3.907244827e-04
2.446577759e+02;1.836031862e-02
2.448639679e+02;2.020510146e-03
2.450701599e+02;-8.010773920e-03
2.452763824e+02;3.463488538e-03
2.454826050e+02;1.516577089e-03
2.456888580e+02;3.902324662e-02
2.458951263e+02;-4.433156457e-03
2.461014099e+02;-3.595951479e-03
2.463076935e+02;-6.620746106e-03
2.465140076e+02;1.676510647e-02
2.467203369e+02;5.007666769e-04
2.469266815e+02;-7.353269961e-03
2.471330414e+02;1.392206177e-02
2.473394165e+02;5.160795525e-03
2.475458069e+02;3.029057384e-02
2.477522125e+02;1.011434384e-02
2.479586334e+02;-5.995981395e-03
2.481650696e+02;-2.845858224e-03
2.483715210e+02;6.060155109e-03
2.485779877e+02;5.021525919e-02
2.487844696e+02;2.169810701e-03
2.489909821e+02;-7.729398552e-03
2.491974945e+02;-4.473747220e-03
2.494040222e+02;-7.706840523e-03
2.496105652e+02;-6.117674056e-03
2.498171387e+02;-4.400809295e-03
2.500237122e+02;1.096072886e-02
2.502303162e+02;4.557972308e-03
2.504369202e+02;-7.017110940e-03
2.506435394e+02;8.768318221e-03
2.508501892e+02;-7.553774398e-03
2.510568390e+02;1.208366244e-03
2.512635193e+02;-5.701804999e-03
2.514702148e+02;-1.141682267e-02
2.516769104e+02;-9.706134908e-03
2.518836365e+02;4.394217208e-02
2.520903778e+02;1.559349522e-02
2.522971191e+02;2.115069516e-02
