1.988750153e+02;1.242524385e-02
1.990776062e+02;-1.649813959e-03
1.992802124e+02;-6.382880732e-03
1.994828186e+02;1.550900936e-02
1.996854553e+02;4.046288319e-03
1.998881073e+02;-7.610555622e-04
2.000907745e+02;4.292436875e-03
2.002934570e+02;3.824109957e-02
2.004961548e+02;-3.265334992e-03
2.006988678e+02;-1.598641463e-02
2.009015961e+02;-1.668866840e-03
2.011043549e+02;2.901072439e-04
2.013071136e+02;1.410739869e-02
2.015099030e+02;3.296509385e-02
2.017126923e+02;-7.002904080e-03
2.019155121e+02;1.310362294e-02
2.021183319e+02;5.919219926e-03
2.023211823e+02;-2.145662671e-03
2.025240479e+02;-7.194775157e-03
2.027269287e+02;4.146619700e-03
2.029298248e+02;1.218112279e-02
2.031327362e+02;5.412153434e-03
2.033356628e+02;5.617100280e-03
2.035386047e+02;2.326973248e-03
2.037415619e+02;6.227000616e-03
2.039445343e+02;4.358928278e-02
2.041475220e+02;2.910393057e-03
2.043505402e+02;-1.151169185e-03
2.045535583e+02;-6.939202547e-03
2.047566071e+02;-2.039975720e-03
2.049596558e+02;-1.485336106e-02
2.051627350e+02;-7.419989444e-03
2.053658295e+02;2.136029676e-02
2.055689392e+02;5.416137865e-04
2.057720642e+02;-2.199075418e-03
2.059751892e+02;-7.058753632e-03
2.061783447e+02;1.387836877e-03
2.063815155e+02;-6.638846360e-03
2.065847168e+02;-9.474324062e-03
2.067879181e+02;1.496042777e-02
2.069911346e+02;1.896520890e-02
2.071943665e+02;5.217960570e-03
2.073976288e+02;-9.160256013e-03
2.076008911e+02;-4.212427419e-03
2.078041840e+02;-2.698655589e-05
2.080074768e+02;7.519834326e-04
2.082108002e+02;-1.543615712e-03
2.084141388e+02;6.243146956e-03
2.086174774e+02;9.346665465e-04
2.088208466e+02;-7.020567078e-03
2.090242310e+02;-7.549554575e-03
2.092276306e+02;1.172933355e-02
2.094310455e+02;5.036716815e-03
2.096344757e+02;6.484956481e-03
2.098379211e+02;-1.505050808e-03
2.100413971e+02;1.352556236e-02
2.102448730e+02;-6.093340344e-04
2.104483643e+02;6.451660010e-05
2.106518860e+02;-7.275970187e-03
2.108554077e+02;3.520746483e-03
2.110589600e+02;-5.687416065e-03
2.112625122e+02;-8.205843158e-03
2.114660950e+02;9.266716428e-03
2.116696930e+02;2.397923963e-03
2.118733063e+02;2.025863342e-02
2.120769196e+02;-6.269896403e-03
2.122805634e+02;-2.075207885e-03
2.124842224e+02;2.548600361e-02
2.126878967e+02;-3.554203780e-03
2.128915863e+02;1.847930439e-02
2.130952911e+02;-7.091525476e-03
2.132990265e+02;1.631763577e-02
2.135027618e+02;8.382968372e-04
2.137065125e+02;-3.454880090e-03
2.139102936e+02;2.913005464e-02
2.141140747e+02;4.240081646e-03
2.143178864e+02;1.335809659e-02
2.145216980e+02;-8.178904653e-03
2.147255402e+02;6.303898524e-03
2.149293976e+02;-5.087839905e-03
2.151332550e+02;-5.059492309e-03
2.153371429e+02;-3.838925622e-03
2.155410461e+02;-2.925248584e-03
2.157449646e+02;5.209039897e-03
2.159488983e+02;4.259560723e-03
2.161528473e+02;-5.871889647e-03
2.163568115e+02;2.592241392e-03
2.165607910e+02;3.289738903e-03
2.167647858e+02;6.836297456e-03
2.169688110e+02;-1.965588704e-02
2.171728363e+02;-5.020910408e-03
2.173768768e+02;7.501898799e-03
2.175809479e+02;3.486971138e-03
2.177850189e+02;-7.391997613e-03
2.179891205e+02;-3.823234467e-03
2.181932220e+02;1.613986678e-02
2.183973541e+02;3.097815439e-03
2.186015015e+02;7.638989482e-03
2.188056641e+02;-1.080596633e-02
2.190098267e+02;1.230233465e-03
2.192140198e+02;2.425570041e-02
2.194182281e+02;-3.029406071e-03
2.196224518e+02;3.423925373e-04
2.198266907e+02;5.867495760e-02
2.200309448e+02;1.752969576e-03
2.202352295e+02;1.159869973e-02
2.204395142e+02;-1.396998018e-02
2.206438141e+02;-6.080931984e-03
2.208481293e+02;-1.028848463e-03
2.210524750e+02;6.429127883e-03
2.212568207e+02;-2.859618515e-03
2.214611969e+02;-4.862744827e-03
2.216655731e+02;3.793790005e-03
2.218699799e+02;-5.238365266e-04
2.220743866e+02;3.108271922e-04
2.222788239e+02;-8.032534970e-04
2.224832764e+02;1.236709487e-02
2.226877441e+02;1.294104289e-02
2.228922272e+02;5.220260471e-03
2.230967255e+02;-6.005981471e-03
2.233012238e+02;2.517949091e-03
2.235057526e+02;3.339595627e-03
2.237103119e+02;-4.124714062e-03
2.239148712e+02;-5.227920134e-03
2.241194458e+02;2.663183957e-03
2.243240356e+02;-3.001552541e-04
2.245286407e+02;5.627024220e-04
2.247332764e+02;1.307135168e-02
2.249379120e+02;7.193219382e-03
2.251425629e+02;1.495048520e-03
2.253472443e+02;-5.768642761e-03
2.255519409e+02;-5.296938121e-03
2.257566376e+02;9.183564223e-03
2.259613647e+02;-1.169618778e-02
2.261660919e+02;-3.753294935e-03
2.263708496e+02;1.144760568e-02
2.265756226e+02;9.263188695e-04
2.267804108e+02;6.733589806e-03
2.269852142e+02;1.408243179e-02
2.271900330e+02;5.409635603e-03
2.273948669e+02;8.718498982e-03
2.275997162e+02;-2.921939362e-03
2.278045807e+02;1.474075019e-02
2.280094604e+02;2.862153947e-02
2.282143555e+02;1.390524209e-02
2.284192657e+02;-1.115746982e-02
2.286241913e+02;1.510778163e-02
2.288291473e+02;1.451704744e-02
2.290341034e+02;-3.607518040e-03
2.292390900e+02;-7.344595157e-03
2.294440765e+02;1.625927724e-02
2.296490784e+02;-6.789941806e-03
2.298541107e+02;2.117139287e-02
2.300591583e+02;2.569722570e-02
2.302642059e+02;-1.039165072e-02
2.304692841e+02;5.319121759e-03
2.306743774e+02;9.772242047e-04
2.308794861e+02;-8.252889849e-03
2.310845947e+02;9.672283195e-03
2.312897339e+02;6.076933350e-04
2.314948883e+02;7.870495319e-03
2.317000580e+02;-1.542940736e-02
2.319052429e+02;-1.843150705e-03
2.321104431e+02;9.737905930e-04
2.323156586e+02;-1.290844753e-02
2.325208893e+02;-2.791184234e-04
2.327261505e+02;-3.056840040e-03
2.329314117e+02;8.062762208e-03
2.331366882e+02;-1.058489271e-02
2.333419952e+02;-8.855895139e-03
2.335473022e+02;-1.174434368e-02
2.337526245e+02;7.778062019e-03
2.339579773e+02;8.195827715e-03
2.341633301e+02;3.170915693e-02
2.343687134e+02;-8.685948327e-03
2.345740967e+02;-4.237367306e-03
2.347795105e+02;1.081705559e-02
2.349849396e+02;-8.219024166e-03
2.351903687e+02;9.537265450e-02
2.353958282e+02;1.343497168e-02
2.356013031e+02;2.043649554e-03
2.358067932e+02;-8.127176203e-03
2.360122986e+02;1.634590514e-02
2.362178192e+02;-7.399857976e-03
2.364233551e+02;1.100254059e-02
2.366289063e+02;7.437312044e-03
2.368344727e+02;-5.594223621e-04
2.370400543e+02;1.311523188e-02
2.372456512e+02;2.028205991e-02
2.374512634e+02;7.289994974e-03
2.376568909e+02;-6.073026918e-03
2.378625488e+02;1.269007567e-02
2.380682068e+02;3.305980936e-02
2.382738800e+02;-4.177676048e-03
2.384795837e+02;8.031914942e-03
2.386852875e+02;1.578746247e-03
2.388910217e+02;-2.828924044e-04
2.390967560e+02;-1.330101676e-02
2.393025208e+02;-1.227378473e-02
2.395082855e+02;1.655495912e-02
2.397140808e+02;-4.786952399e-03
2.399198761e+02;-9.396069683e-03
2.401257019e+02;-4.205087665e-03
2.403315430e+02;7.520026527e-03
2.405373993e+02;-3.123901319e-03
2.407432556e+02;-3.856600029e-03
2.409491425e+02;1.862605102e-02
2.411550446e+02;-2.334076678e-03
2.413609619e+02;1.623232238e-04
2.415668945e+02;2.496347763e-03
2.417728424e+02;1.437213272e-03
2.419788055e+02;-8.873168263e-04
2.421847839e+02;6.584761199e-03
2.423907776e+02;-3.093067091e-03
2.425968018e+02;-6.133394782e-04
2.428028259e+02;6.888744887e-03
2.430088654e+02;-2.330933785e-04
2.432149200e+02;-4.300571047e-03
2.434209900e+02;-2.968263347e-03
2.436270905e+02;2.689131536e-03
2.438331909e+02;6.335304119e-03
2.440393219e+02;-9.168323013e-04
2.442454529e+02;2.623313852e-02
2.444516144e+02;3.885701881e-04
2.446577759e+02;1.835680008e-02
2.448639679e+02;1.443189103e-03
2.450701599e+02;-8.600411005e-03
2.452763824e+02;3.308202606e-03
2.454826050e+02;1.450863783e-03
2.456888580e+02;3.904049471e-02
2.458951263e+02;-4.398396704e-03
2.461014099e+02;-3.505320288e-03
