1.988750153e+02;1.260778867e-02
1.990776062e+02;-1.546052634e-03
1.992802124e+02;-6.715669297e-03
1.994828186e+02;1.536612865e-02
1.996854553e+02;3.719682107e-03
1.998881073e+02;-7.073377492e-04
2.000907745e+02;4.384215921e-03
2.002934570e+02;3.798505291e-02
2.004961548e+02;-3.180304775e-03
2.006988678e+02;-1.601486094e-02
2.009015961e+02;-1.503858133e-03
2.011043549e+02;1.893158333e-04
2.013071136e+02;1.445097197e-02
2.015099030e+02;3.445204347e-02
2.017126923e+02;-6.895743310e-03
2.019155121e+02;1.318327617e-02
2.021183319e+02;6.004726049e-03
2.023211823e+02;-2.208682708e-03
2.025240479e+02;-7.093406748e-03
2.027269287e+02;4.428725224e-03
2.029298248e+02;1.266454440e-02
2.031327362e+02;5.540848710e-03
2.033356628e+02;5.859955214e-03
2.035386047e+02;2.443411155e-03
2.037415619e+02;6.167837884e-03
2.039445343e+02;4.379672557e-02
2.041475220e+02;3.119337838e-03
2.043505402e+02;-1.102315029e-03
2.045535583e+02;-6.801900920e-03
2.047566071e+02;-2.264282899e-03
2.049596558e+02;-1.430603210e-02
2.051627350e+02;-7.428174838e-03
2.053658295e+02;2.146460675e-02
2.055689392e+02;7.787208888e-04
2.057720642e+02;-2.391065704e-03
2.059751892e+02;-6.878596265e-03
2.061783447e+02;9.158419562e-04
2.063815155e+02;-6.390410475e-03
2.065847168e+02;-9.334138595e-03
2.067879181e+02;1.498149708e-02
2.069911346e+02;1.903267391e-02
2.071943665e+02;5.473407451e-03
2.073976288e+02;-8.956748992e-03
2.076008911e+02;-3.952024039e-03
2.078041840e+02;1.441477070e-04
2.080074768e+02;8.111469797e-04
2.082108002e+02;-1.182981534e-03
2.084141388e+02;6.498477887e-03
2.086174774e+02;1.346874749e-03
2.088208466e+02;-6.778858602e-03
2.090242310e+02;-7.084190845e-03
2.092276306e+02;1.228279714e-02
2.094310455e+02;5.208150484e-03
2.096344757e+02;6.671194453e-03
2.098379211e+02;-1.102172071e-03
2.100413971e+02;1.359671354e-02
2.102448730e+02;-8.882535039e-04
2.104483643e+02;6.284595293e-05
2.106518860e+02;-7.054759189e-03
2.108554077e+02;4.141981713e-03
2.110589600e+02;-5.435186904e-03
2.112625122e+02;-8.050553501e-03
2.114660950e+02;9.284285828e-03
2.116696930e+02;2.237041947e-03
2.118733063e+02;2.055879869e-02
2.120769196e+02;-6.298366003e-03
2.122805634e+02;-2.303008921e-03
2.124842224e+02;2.525932714e-02
2.126878967e+02;-3.409402212e-03
2.128915863e+02;1.934237033e-02
2.130952911e+02;-7.089011371e-03
2.132990265e+02;1.633833908e-02
2.135027618e+02;1.100240741e-03
2.137065125e+02;-3.443502123e-03
2.139102936e+02;2.836254984e-02
2.141140747e+02;4.376852885e-03
2.143178864e+02;1.317480020e-02
2.145216980e+02;-7.951309904e-03
2.147255402e+02;6.548942067e-03
2.149293976e+02;-4.991423804e-03
2.151332550e+02;-4.341948312e-03
2.153371429e+02;-3.703929950e-03
2.155410461e+02;-2.734041074e-03
2.157449646e+02;5.327142775e-03
2.159488983e+02;4.511328414e-03
2.161528473e+02;-6.042763591e-03
2.163568115e+02;2.489415929e-03
2.165607910e+02;3.410332836e-03
2.167647858e+02;7.438883651e-03
2.169688110e+02;-1.961577497e-02
2.171728363e+02;-5.434221122e-03
2.173768768e+02;7.772196550e-03
2.175809479e+02;2.304544905e-03
2.177850189e+02;-7.350343280e-03
2.179891205e+02;-3.998964559e-03
2.181932220e+02;1.637987420e-02
2.183973541e+02;2.981656929e-03
2.186015015e+02;7.367513143e-03
2.188056641e+02;-1.069236733e-02
2.190098267e+02;1.330758911e-03
2.192140198e+02;2.416511998e-02
2.194182281e+02;-3.099586116e-03
2.196224518e+02;2.743969089e-04
2.198266907e+02;5.858716369e-02
2.200309448e+02;1.335663372e-03
2.202352295e+02;1.125581097e-02
2.204395142e+02;-1.411825512e-02
2.206438141e+02;-6.296394859e-03
2.208481293e+02;-9.303949773e-04
2.210524750e+02;6.011171732e-03
2.212568207e+02;-2.808419289e-03
2.214611969e+02;-4.728568252e-03
2.216655731e+02;4.186925944e-03
2.218699799e+02;-5.556229153e-04
2.220743866e+02;6.070923409e-04
2.222788239e+02;-1.116937259e-03
2.224832764e+02;1.230829582e-02
2.226877441e+02;1.256266795e-02
2.228922272e+02;5.571688991e-03
2.230967255e+02;-5.604005419e-03
2.233012238e+02;2.607391914e-03
2.235057526e+02;3.244509688e-03
2.237103119e+02;-4.246090073e-03
2.239148712e+02;-4.889988806e-03
2.241194458e+02;3.056512913e-03
2.243240356e+02;-2.638913866e-04
2.245286407e+02;3.652327287e-04
2.247332764e+02;1.304708794e-02
2.249379120e+02;7.130826358e-03
2.251425629e+02;1.687881770e-03
2.253472443e+02;-6.051681470e-03
2.255519409e+02;-5.040311255e-03
2.257566376e+02;9.273969568e-03
2.259613647e+02;-1.153358165e-02
2.261660919e+02;-3.328522900e-03
2.263708496e+02;1.140988898e-02
2.265756226e+02;1.018491457e-03
2.267804108e+02;6.838709116e-03
2.269852142e+02;1.395289879e-02
2.271900330e+02;5.112315528e-03
2.273948669e+02;8.988601156e-03
2.275997162e+02;-3.082574578e-03
2.278045807e+02;1.491783839e-02
2.280094604e+02;2.815600485e-02
2.282143555e+02;1.360443048e-02
2.284192657e+02;-1.076536160e-02
2.286241913e+02;1.519758813e-02
2.288291473e+02;1.381105185e-02
2.290341034e+02;-3.551290603e-03
2.292390900e+02;-6.997002289e-03
2.294440765e+02;1.604526863e-02
2.296490784e+02;-6.716143340e-03
2.298541107e+02;2.132647485e-02
2.300591583e+02;2.602500655e-02
2.302642059e+02;-1.008631475e-02
2.304692841e+02;5.633381661e-03
2.306743774e+02;8.995915996e-04
2.308794861e+02;-8.433758281e-03
2.310845947e+02;9.395745583e-03
2.312897339e+02;5.585259059e-04
2.314948883e+02;8.102511987e-03
2.317000580e+02;-1.518586744e-02
2.319052429e+02;-1.431004959e-03
2.321104431e+02;1.154599013e-03
2.323156586e+02;-1.273150183e-02
2.325208893e+02;-1.627223683e-04
2.327261505e+02;-3.112304257e-03
2.329314117e+02;8.004978299e-03
2.331366882e+02;-1.043847203e-02
2.333419952e+02;-8.372615092e-03
2.335473022e+02;-1.166033931e-02
2.337526245e+02;7.925028913e-03
2.339579773e+02;8.288013749e-03
2.341633301e+02;1.884513162e-02
2.343687134e+02;-8.560963906e-03
2.345740967e+02;-3.902082564e-03
2.347795105e+02;1.075700857e-02
2.349849396e+02;-7.812129799e-03
2.351903687e+02;9.448189288e-02
2.353958282e+02;1.335832663e-02
2.356013031e+02;2.432230627e-03
2.358067932e+02;-7.706632372e-03
2.360122986e+02;1.687701605e-02
2.362178192e+02;-7.083595730e-03
2.364233551e+02;1.132323034e-02
2.366289063e+02;7.380770985e-03
2.368344727e+02;-2.276666637e-04
2.370400543e+02;1.301636547e-02
2.372456512e+02;2.025396377e-02
2.374512634e+02;6.943211425e-03
2.376568909e+02;-6.023793016e-03
2.378625488e+02;1.269733906e-02
2.380682068e+02;3.283829242e-02
2.382738800e+02;-4.128140397e-03
2.384795837e+02;8.341842331e-03
2.386852875e+02;1.683386858e-03
2.388910217e+02;-2.874383354e-04
2.390967560e+02;-1.293302234e-02
2.393025208e+02;-1.191189699e-02
2.395082855e+02;1.657875814e-02
2.397140808e+02;-4.455087241e-03
2.399198761e+02;-9.061550722e-03
2.401257019e+02;-3.934776876e-03
2.403315430e+02;7.560873404e-03
2.405373993e+02;-2.666543471e-03
2.407432556e+02;-4.011769779e-03
2.409491425e+02;1.866851747e-02
2.411550446e+02;-2.241178416e-03
2.413609619e+02;1.475603494e-04
2.415668945e+02;2.510096878e-03
2.417728424e+02;1.332733897e-03
2.419788055e+02;-9.900175501e-04
2.421847839e+02;6.796492264e-03
2.423907776e+02;-2.966974396e-03
2.425968018e+02;-6.862175069e-04
2.428028259e+02;6.947791204e-03
2.430088654e+02;-2.650062961e-04
2.432149200e+02;-3.747903509e-03
2.434209900e+02;-2.713587834e-03
2.436270905e+02;2.811997430e-03
2.438331909e+02;6.025231443e-03
2.440393219e+02;-7.708533085e-04
2.442454529e+02;2.643107995e-02
2.444516144e+02;5.996610853e-04
2.446577759e+02;1.856241748e-02
2.448639679e+02;2.125407569e-03
2.450701599e+02;-8.461085148e-03
2.452763824e+02;3.366753925e-03
2.454826050e+02;1.481522340e-03
2.456888580e+02;3.930425644e-02
2.458951263e+02;-4.512280691e-03
2.461014099e+02;-3.717172891e-03
2.463076935e+02;-6.866826676e-03
2.465140076e+02;1.647092775e-02
2.467203369e+02;3.579199547e-04
2.469266815e+02;-7.128298283e-03
2.471330414e+02;1.365437731e-02
2.473394165e+02;5.496300291e-03
2.475458069e+02;3.004183993e-02
2.477522125e+02;9.794108570e-03
2.479586334e+02;-6.089376286e-03
2.481650696e+02;-2.670386108e-03
2.483715210e+02;6.064916030e-03
2.485779877e+02;4.986651614e-02
2.487844696e+02;1.695799292e-03
2.489909821e+02;-7.727194112e-03
2.491974945e+02;-5.386245903e-03
2.494040222e+02;-7.295095827e-03
2.496105652e+02;-6.240569986e-03
2.498171387e+02;-4.368894733e-03
2.500237122e+02;1.096703950e-02
2.502303162e+02;4.589549266e-03
2.504369202e+02;-7.117904723e-03
2.506435394e+02;8.974945173e-03
2.508501892e+02;-7.886181585e-03
2.510568390e+02;8.018325316e-04
2.512635193e+02;-6.378474180e-03
2.514702148e+02;-1.146847475e-02
2.516769104e+02;-9.560649283e-03
2.518836365e+02;4.331042990e-02
2.520903778e+02;1.530391444e-02
2.522971191e+02;2.037434839e-02
2.525038910e+02;-7.268544752e-03
2.527106781e+02;-7.366405334e-03
2.529174652e+02;-2.345602261e-03
2.531242828e+02;-7.243208587e-03
2.533311157e+02;1.315685641e-02
2.535379639e+02;1.000553835e-02
2.537448273e+02;8.524857461e-03
2.539517059e+02;-4.810741171e-03
2.541585999e+02;-7.374885492e-03
2.543655090e+02;8.756343741e-04
