1.988750153e+02;1.264889911e-02
1.990776062e+02;-1.594066736e-03
1.992802124e+02;-6.416498683e-03
1.994828186e+02;1.546734292e-02
1.996854553e+02;3.842507023e-03
1.998881073e+02;-9.369105683e-04
2.000907745e+02;3.966801800e-03
2.002934570e+02;3.808084130e-02
2.004961548e+02;-2.875309205e-03
2.006988678e+02;-1.590810902e-02
2.009015961e+02;-1.736066304e-03
2.011043549e+02;1.471188880e-04
2.013071136e+02;1.410355791e-02
2.015099030e+02;2.654356137e-02
2.017126923e+02;-7.059181109e-03
2.019155121e+02;1.290341187e-02
2.021183319e+02;5.447525065e-03
2.023211823e+02;-2.583761234e-03
2.025240479e+02;-7.136467379e-03
2.027269287e+02;4.134099465e-03
2.029298248e+02;1.230392233e-02
2.031327362e+02;5.582235754e-03
2.033356628e+02;5.829719827e-03
2.035386047e+02;2.325418172e-03
2.037415619e+02;6.424019113e-03
2.039445343e+02;4.385166243e-02
2.041475220e+02;2.799008507e-03
2.043505402e+02;-1.384013565e-03
2.045535583e+02;-6.987709086e-03
2.047566071e+02;-2.174997935e-03
2.049596558e+02;-1.442827284e-02
2.051627350e+02;-7.298494224e-03
2.053658295e+02;2.148096450e-02
2.055689392e+02;1.540593948e-04
2.057720642e+02;-2.486717887e-03
2.059751892e+02;-6.820206065e-03
2.061783447e+02;1.060265233e-03
2.063815155e+02;-6.528604310e-03
2.065847168e+02;-9.480938315e-03
2.067879181e+02;1.491929125e-02
2.069911346e+02;1.913631707e-02
2.071943665e+02;5.197226070e-03
2.073976288e+02;-9.003458545e-03
2.076008911e+02;-4.061132669e-03
2.078041840e+02;-4.047914445e-06
2.080074768e+02;7.191814366e-04
2.082108002e+02;-1.493731863e-03
2.084141388e+02;6.268424913e-03
2.086174774e+02;1.028095488e-03
2.088208466e+02;-7.068372797e-03
2.090242310e+02;-7.381167263e-03
2.092276306e+02;1.218861900e-02
2.094310455e+02;5.375274923e-03
2.096344757e+02;6.747954525e-03
2.098379211e+02;-1.506664325e-03
2.100413971e+02;1.372509729e-02
2.102448730e+02;-9.301441605e-04
2.104483643e+02;-2.154603862e-04
2.106518860e+02;-7.203947753e-03
2.108554077e+02;3.759221407e-03
2.110589600e+02;-5.433821585e-03
2.112625122e+02;-8.029100485e-03
2.114660950e+02;9.411167353e-03
2.116696930e+02;2.235778142e-03
2.118733063e+02;2.021389268e-02
2.120769196e+02;-6.607291754e-03
